Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09422826543979505,2.3041245886787505,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3040364583333333,2.0530876318613687,0.030403646330038708,0.10000000149011612,0.04644515862067541,0.2412109375,2.1103575229644775,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.32877516746521,0.0,0.0,0.0,0.341796875,2.020069122314453,0.0341796875,0.10000000149011612,0.050946105271577835,0.32960110902786255,2.2825536727905273,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3291015625,2.028836250305176,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.0,2.2907915115356445,0.0,0.0,0.0
0.10383114811061704,2.3059784354621726,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3138020833333333,1.892543355623881,0.03138020820915699,0.10000000149011612,0.04751043890913328,0.23828125,2.0183162689208984,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.360164165496826,0.0,0.0,0.0,0.349609375,1.8195393085479736,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.36319103837013245,2.252206802368164,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.353515625,1.839774489402771,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.0,2.2827048301696777,0.0,0.0,0.0
0.0963289012751055,2.3115364573199093,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3245442708333333,1.7498383124669392,0.03245442733168602,0.10000000149011612,0.04888837287823359,0.2734375,1.9131572246551514,0.02734375,0.10000000149011612,0.04294475167989731,0.0,2.4055559635162354,0.0,0.0,0.0,0.35546875,1.6608554124832153,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.0,2.238161087036133,0.0,0.0,0.0,0.3447265625,1.6755023002624512,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.31993356347084045,2.2522342205047607,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.0963289012751055,2.310606790922088,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3102213541666667,1.6374177932739258,0.031022135789195698,0.10000000149011612,0.047294230510791145,0.2744140625,1.8017305135726929,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.0,2.3905372619628906,0.0,0.0,0.0,0.333984375,1.5578129291534424,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.0,2.239253044128418,0.0,0.0,0.0,0.322265625,1.552709937095642,0.0322265625,0.10000000149011612,0.04874442517757416,0.31993356347084045,2.268711805343628,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.0963289012751055,2.3301667284223813,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3154296875,1.5581095218658447,0.03154296800494194,0.10000000149011612,0.047674121956030525,0.236328125,1.7821449041366577,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.507870674133301,0.0,0.0,0.0,0.357421875,1.4448059797286987,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.0,2.155043363571167,0.0,0.0,0.0,0.3525390625,1.4473776817321777,0.03525390475988388,0.10000000149011612,0.052129920572042465,0.31993356347084045,2.2526793479919434,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.0963289012751055,2.3185029757002584,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.2945963541666667,1.4882594744364421,0.029459635416666668,0.10000000149011612,0.04525257274508476,0.2216796875,1.677229642868042,0.02216796949505806,0.10000000149011612,0.03629093989729881,0.0,2.3839948177337646,0.0,0.0,0.0,0.341796875,1.407245397567749,0.0341796875,0.10000000149011612,0.050946105271577835,0.0,2.2533774375915527,0.0,0.0,0.0,0.3203125,1.3803033828735352,0.03203124925494194,0.10000000149011612,0.04852067306637764,0.31993356347084045,2.2905006408691406,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.3737539029233488,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3076171875,1.4363421996434529,0.030761718129118282,0.10000000149011612,0.04691192259391149,0.2529296875,1.6961581707000732,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.688114643096924,0.0,0.0,0.0,0.33984375,1.30020272731781,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.36319103837013245,2.0904667377471924,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.330078125,1.3126657009124756,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.211507797241211,0.0,0.0,0.0
0.0963289012751055,2.34729948169746,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.2965494791666667,1.3921576340993245,0.02965494804084301,0.10000000149011612,0.04559482882420222,0.240234375,1.547743558883667,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.365487575531006,0.0,0.0,0.0,0.328125,1.3519490957260132,0.03281249850988388,0.10000000149011612,0.049411725252866745,0.0,2.4807591438293457,0.0,0.0,0.0,0.3212890625,1.2767802476882935,0.03212890774011612,0.10000000149011612,0.048632632941007614,0.31993356347084045,2.195629596710205,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.09422826543979505,2.4286795594971977,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.30859375,1.3477103312810261,0.030859374751647312,0.10000000149011612,0.04688506449262301,0.2373046875,1.6163853406906128,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.8883376121520996,0.0,0.0,0.0,0.373046875,1.1757009029388428,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.32960110902786255,1.9281702041625977,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3154296875,1.251044750213623,0.03154296800494194,0.10000000149011612,0.047958388924598694,0.0,2.2733731269836426,0.0,0.0,0.0
0.0963289012751055,2.3604804630027694,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3173828125,1.3669411738713582,0.031738281870881714,0.10000000149011612,0.048043773820002876,0.2626953125,1.5856009721755981,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.0,2.3385369777679443,0.0,0.0,0.0,0.35546875,1.3016823530197144,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.0,2.6185195446014404,0.0,0.0,0.0,0.333984375,1.2135401964187622,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.31993356347084045,2.145573139190674,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.451034644609501,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3128255208333333,1.3696006933848064,0.031282552207509674,0.10000000149011612,0.04744806761542956,0.2451171875,1.663488745689392,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.841884136199951,0.0,0.0,0.0,0.349609375,1.1812458038330078,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.36319103837013245,1.8433078527450562,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.34375,1.264067530632019,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.491920232772827,0.0,0.0,0.0
0.10183055311176101,2.3756495750318876,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.322265625,1.3529123067855835,0.032226563120881714,0.10000000149011612,0.04870257650812467,0.296875,1.504063367843628,0.02968749962747097,0.10000000149011612,0.04578309506177902,0.0,2.2135543823242188,0.0,0.0,0.0,0.3505859375,1.3018791675567627,0.03505859524011612,0.10000000149011612,0.05191608518362045,0.0,2.821492910385132,0.0,0.0,0.0,0.3193359375,1.2527943849563599,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.3382059931755066,2.1746764183044434,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.09422826543979505,2.453688914434569,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3190104166666667,1.3661636114120483,0.03190104104578495,0.10000000149011612,0.04823214064041773,0.26953125,1.6277753114700317,0.02695312537252903,0.10000000149011612,0.04246150329709053,0.0,2.8979835510253906,0.0,0.0,0.0,0.3671875,1.1817725896835327,0.03671874850988388,0.10000000149011612,0.053714245557785034,0.32960110902786255,1.8405320644378662,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3203125,1.2889429330825806,0.03203124925494194,0.10000000149011612,0.04852067306637764,0.0,2.4264163970947266,0.0,0.0,0.0
0.10183055311176101,2.379289790894063,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3147786458333333,1.3601008653640747,0.031477864210804306,0.10000000149011612,0.04770631715655327,0.2529296875,1.5433505773544312,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.2798993587493896,0.0,0.0,0.0,0.3544921875,1.2951655387878418,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.0,2.877967596054077,0.0,0.0,0.0,0.3369140625,1.2417864799499512,0.03369140625,0.10000000149011612,0.0504017174243927,0.3382059931755066,2.0421342849731445,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10383114811061704,2.433799629510969,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.2981770833333333,1.3650643428166707,0.029817708457509678,0.10000000149011612,0.04584235449632009,0.2529296875,1.700539469718933,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.7693498134613037,0.0,0.0,0.0,0.3193359375,1.1362582445144653,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.36319103837013245,1.8259297609329224,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.322265625,1.2583953142166138,0.0322265625,0.10000000149011612,0.04874442517757416,0.0,2.5506784915924072,0.0,0.0,0.0
0.0963289012751055,2.3624788192053776,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3069661458333333,1.3568137884140015,0.030696614955862362,0.10000000149011612,0.046768832951784134,0.240234375,1.5558233261108398,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.3377904891967773,0.0,0.0,0.0,0.33984375,1.2897108793258667,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.7439136505126953,0.0,0.0,0.0,0.3408203125,1.2249071598052979,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.31993356347084045,2.034172296524048,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.09422826543979505,2.3940188180712254,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.2975260416666667,1.3990098635355632,0.029752604042490322,0.10000000149011612,0.04584674288829168,0.2802734375,1.7478351593017578,0.02802734449505806,0.10000000149011612,0.043783336877822876,0.0,2.761444091796875,0.0,0.0,0.0,0.3056640625,1.1820095777511597,0.03056640550494194,0.10000000149011612,0.04682120308279991,0.32960110902786255,1.975141167640686,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.306640625,1.267184853553772,0.03066406212747097,0.10000000149011612,0.04693568870425224,0.0,2.287724256515503,0.0,0.0,0.0
0.09622886814188215,2.3592032903526454,0.00967108204735748,0.030077766074446947,0.01463611238617724,0.2887369791666667,1.422656536102295,0.028873697544137638,0.10000000149011612,0.04471516857544581,0.2451171875,1.6407588720321655,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.354142665863037,0.0,0.0,0.0,0.302734375,1.4056817293167114,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.6297190189361572,0.0,0.0,0.0,0.318359375,1.2215290069580078,0.03183593600988388,0.10000000149011612,0.048296257853507996,0.3196013271808624,2.10929012298584,0.032120201736688614,0.0998961552977562,0.048610370606184006
0.09422826543979505,2.3578724663198214,0.009426124446109687,0.02858857699897488,0.014177635036326176,0.443359375,1.3781932195027669,0.12038995822270711,0.14627749224503836,0.12872803459564844,0.4287109375,1.726074457168579,0.08675150573253632,0.1709316074848175,0.11509151011705399,0.0,2.690114974975586,0.0,0.0,0.0,0.4384765625,1.2268379926681519,0.13593962788581848,0.12999999523162842,0.13290344178676605,0.32960110902786255,2.050130605697632,0.03297164663672447,0.10000000149011612,0.04959195852279663,0.462890625,1.1816672086715698,0.13847874104976654,0.13790087401866913,0.1381891518831253,0.0,2.1943166255950928,0.0,0.0,0.0
0.16945083858347468,2.2949653528470497,0.10861894188433323,0.0583296357792378,0.07287342622585508,0.5852864583333334,1.296770493189494,0.15440763408939043,0.18125161280234656,0.16420517365137735,0.2861328125,1.5562107563018799,0.056229423731565475,0.10299625247716904,0.07274475693702698,0.2717365026473999,2.3610434532165527,0.1319464147090912,0.10010536760091782,0.11384130269289017,0.6396484375,1.2871299982070923,0.14190411567687988,0.1919282227754593,0.16316813230514526,0.0,2.532339096069336,0.0,0.0,0.0,0.830078125,1.0469707250595093,0.26508936285972595,0.24883036315441132,0.25670263171195984,0.1900332272052765,1.9789352416992188,0.17975309491157532,0.05640741065144539,0.08586873859167099
0.2651795554074023,2.134072021161173,0.12687745117000596,0.08733752075494426,0.09078646812994527,0.5221354166666666,1.057422975699107,0.23198087513446808,0.16664139926433563,0.1936033914486567,0.4267578125,1.4413952827453613,0.20727494359016418,0.16252213716506958,0.18219050765037537,0.26519739627838135,2.3509979248046875,0.05380835384130478,0.09768064320087433,0.06939158588647842,0.62109375,0.7926196455955505,0.247079998254776,0.18350468575954437,0.2105989009141922,0.3600419759750366,1.9902055263519287,0.1641242951154709,0.11017198860645294,0.13184206187725067,0.5185546875,0.9382539987564087,0.24158768355846405,0.15389737486839294,0.1880207657814026,0.17508305609226227,1.9731030464172363,0.1917448341846466,0.05146786570549011,0.0811527743935585
