Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09422826543979505,2.3040122994187,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3040364583333333,2.049508492151896,0.030403646330038708,0.10000000149011612,0.04644515862067541,0.2412109375,2.1034908294677734,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.325974702835083,0.0,0.0,0.0,0.341796875,2.0188353061676025,0.0341796875,0.10000000149011612,0.050946105271577835,0.32960110902786255,2.285247325897217,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3291015625,2.0261993408203125,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.0,2.2917025089263916,0.0,0.0,0.0
0.10383114811061704,2.305849064322988,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3138020833333333,1.9050034284591675,0.03138020820915699,0.10000000149011612,0.04751043890913328,0.23828125,2.0101447105407715,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.3497583866119385,0.0,0.0,0.0,0.349609375,1.8563786745071411,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.36319103837013245,2.276864767074585,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.353515625,1.8484869003295898,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.0,2.273136615753174,0.0,0.0,0.0
0.10383114811061704,2.3102020007724273,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.296875,1.7739360332489014,0.029687499006589253,0.10000000149011612,0.04561627780397733,0.2373046875,1.9090648889541626,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.374514102935791,0.0,0.0,0.0,0.3251953125,1.7193667888641357,0.03251953050494194,0.10000000149011612,0.0490788109600544,0.36319103837013245,2.2778985500335693,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.328125,1.6933764219284058,0.03281249850988388,0.10000000149011612,0.049411725252866745,0.0,2.2526533603668213,0.0,0.0,0.0
0.10383114811061704,2.317269619123881,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3079427083333333,1.681394139925639,0.030794271578391392,0.10000000149011612,0.046911440789699554,0.24609375,1.8325897455215454,0.02460937574505806,0.10000000149011612,0.039498403668403625,0.0,2.4011850357055664,0.0,0.0,0.0,0.333984375,1.6155954599380493,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.36319103837013245,2.2780673503875732,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.34375,1.5959972143173218,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.239380359649658,0.0,0.0,0.0
0.0963289012751055,2.3282914017634093,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3050130208333333,1.5848314762115479,0.030501301089922588,0.10000000149011612,0.04644113779067993,0.224609375,1.7791681289672852,0.0224609375,0.10000000149011612,0.03668258711695671,0.0,2.4389052391052246,0.0,0.0,0.0,0.337890625,1.5048174858093262,0.03378906100988388,0.10000000149011612,0.05051090568304062,0.0,2.2507762908935547,0.0,0.0,0.0,0.3525390625,1.4705088138580322,0.03525390475988388,0.10000000149011612,0.052129920572042465,0.31993356347084045,2.2501564025878906,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.3410792901919724,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3072916666666667,1.5236255327860515,0.030729166542490322,0.10000000149011612,0.04684967299302419,0.248046875,1.740565299987793,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.485339403152466,0.0,0.0,0.0,0.341796875,1.4395232200622559,0.0341796875,0.10000000149011612,0.050946105271577835,0.36319103837013245,2.2509961128234863,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.33203125,1.3907880783081055,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.2287230491638184,0.0,0.0,0.0
0.0963289012751055,2.3374511427171973,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3076171875,1.484175165494283,0.030761718129118282,0.10000000149011612,0.04691192259391149,0.2529296875,1.7061351537704468,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.442281484603882,0.0,0.0,0.0,0.33984375,1.3697363138198853,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.195370674133301,0.0,0.0,0.0,0.330078125,1.376654028892517,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.31993356347084045,2.328554630279541,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.374507540140651,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3125,1.4444081783294678,0.03125,0.10000000149011612,0.0474901981651783,0.263671875,1.6951655149459839,0.0263671875,0.10000000149011612,0.041731033474206924,0.0,2.5976145267486572,0.0,0.0,0.0,0.3564453125,1.3449373245239258,0.03564453125,0.10000000149011612,0.05255575850605965,0.36319103837013245,2.2058496475219727,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.3173828125,1.2931216955184937,0.03173828125,0.10000000149011612,0.048183802515268326,0.0,2.2285990715026855,0.0,0.0,0.0
0.0963289012751055,2.3525105322123983,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3115234375,1.4093704223632812,0.031152343998352688,0.10000000149011612,0.04722143958012263,0.2373046875,1.672425389289856,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.533942222595215,0.0,0.0,0.0,0.373046875,1.2630277872085571,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.0,2.2379119396209717,0.0,0.0,0.0,0.32421875,1.2926580905914307,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.31993356347084045,2.2124412059783936,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.403069187810901,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.2965494791666667,1.400760809580485,0.02965494804084301,0.10000000149011612,0.04568429042895635,0.2626953125,1.6860449314117432,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.0,2.740582227706909,0.0,0.0,0.0,0.32421875,1.2360501289367676,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.36319103837013245,2.0514042377471924,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.302734375,1.2801873683929443,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.2739884853363037,0.0,0.0,0.0
