Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209711104
0,3121.0,9782.0,10.31713,214806528.0,209711104.0,54.53,72506.0,0.0
5,3121.0,9852.0,10.338071,214806528.0,209711104.0,55.017,72506.0,0.0
10,90401.0,13154102.0,11.965703,365350912.0,209711104.0,55.991,115087.0,0.0
15,90443.0,13154144.0,16.363452,358080512.0,209711104.0,56.965,123891.0,0.0
20,90443.0,13154144.0,22.076626,380170240.0,209711104.0,55.991,144500.0,0.0
25,90443.0,13154144.0,26.513026,396660736.0,209711104.0,56.965,161197.0,0.0
30,90443.0,13154144.0,31.178916,407871488.0,209711104.0,57.452,171441.0,0.0
35,90443.0,13154144.0,36.504344,438722560.0,209711104.0,57.452,183249.0,0.0
40,90443.0,13154144.0,42.504361,460378112.0,209711104.0,57.939,198772.0,0.0
45,90443.0,13154144.0,47.343141,470691840.0,209711104.0,57.939,207190.0,0.0
50,90443.0,13154144.0,52.297621,539377664.0,209711104.0,57.939,226739.0,0.0
55,90443.0,13154144.0,56.472239,590323712.0,209711104.0,58.913,239125.0,0.0
61,90443.0,13154144.0,66.146976,732872704.0,209711104.0,59.887,273908.0,0.0
66,90443.0,13154214.0,79.672328,725790720.0,209711104.0,59.887,278663.0,0.0
71,90443.0,13154214.0,89.031704,729661440.0,209711104.0,59.887,279729.0,0.0
76,90443.0,13154214.0,100.381385,736014336.0,209711104.0,61.835,281282.0,0.0
81,90443.0,13154214.0,114.245585,734146560.0,209711104.0,60.861,285390.0,0.0
86,90443.0,13154214.0,126.436491,726831104.0,209711104.0,60.861,288341.0,0.0
91,90443.0,13154214.0,137.042224,735543296.0,209711104.0,61.348,290406.0,0.0
96,90443.0,13154214.0,148.789644,735555584.0,209711104.0,60.861,290408.0,0.0
101,90443.0,13154214.0,159.040948,654200832.0,209711104.0,60.374,303415.0,0.0
106,90443.0,13154214.0,169.875574,662159360.0,209711104.0,61.835,305678.0,0.0
111,13078055.0,13171757.0,176.462397,662085632.0,209711104.0,58.913,339500.0,0.0
116,13078097.0,13171799.0,176.518193,661897216.0,209711104.0,58.426,339500.0,0.0
121,13078097.0,13171799.0,176.542057,661897216.0,209711104.0,57.939,339500.0,0.0
127,13078097.0,13171799.0,176.570511,661897216.0,209711104.0,57.939,339500.0,0.0
132,13078097.0,13171799.0,176.588714,661897216.0,209711104.0,57.452,339500.0,0.0
137,13078097.0,13171799.0,176.609262,661897216.0,209711104.0,55.991,339500.0,0.0
142,13078097.0,13171799.0,176.648617,661897216.0,209711104.0,58.426,339500.0,0.0
147,13078097.0,13171799.0,176.669096,661897216.0,209711104.0,56.965,339500.0,0.0
152,13078097.0,13171799.0,176.697627,661897216.0,209711104.0,56.965,339500.0,0.0
157,13078097.0,13171799.0,176.715411,661897216.0,209711104.0,55.991,339500.0,0.0
162,13078097.0,13171799.0,176.73747,661897216.0,209711104.0,56.478,339500.0,0.0
