Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3033.0,7027.0,8.067576,198266880.0,104853504.0
5,32118.0,3230081.0,8.146878,201719808.0,104853504.0
10,92022.0,13173640.0,12.799982,379539456.0,104853504.0
15,92022.0,13173640.0,17.160094,396292096.0,104853504.0
20,92022.0,13173640.0,21.932564,422707200.0,104853504.0
25,92022.0,13173710.0,28.385723,440782848.0,104853504.0
30,92022.0,13173710.0,33.185918,492965888.0,104853504.0
35,92022.0,13173710.0,37.423699,492797952.0,104853504.0
40,92022.0,13173710.0,42.661303,505221120.0,104853504.0
45,92022.0,13173710.0,48.202625,609734656.0,104853504.0
50,92022.0,13173710.0,53.762283,705359872.0,104853504.0
55,92022.0,13173710.0,65.58563,778846208.0,104853504.0
61,92022.0,13173780.0,79.342937,801472512.0,104853504.0
66,92022.0,13173780.0,91.210189,805814272.0,104853504.0
71,92022.0,13173780.0,102.589058,806760448.0,104853504.0
76,92022.0,13173780.0,115.121424,769617920.0,104853504.0
81,92022.0,13173780.0,127.419383,790654976.0,104853504.0
86,92022.0,13173780.0,139.184291,778637312.0,104853504.0
91,92022.0,13173780.0,143.780595,796962816.0,104853504.0
96,92022.0,13173780.0,153.831477,805289984.0,104853504.0
101,92022.0,13173780.0,179.373673,807579648.0,104853504.0
106,92022.0,13173780.0,193.286617,809037824.0,104853504.0
111,92022.0,13173780.0,203.865393,809435136.0,104853504.0
116,92022.0,13173780.0,217.760344,799158272.0,104853504.0
122,92022.0,13173780.0,229.179171,816451584.0,104853504.0
127,13080251.0,13191785.0,234.953555,780812288.0,104853504.0
132,13213038.0,26389028.0,236.09034,829210624.0,104853504.0
137,13213038.0,26389028.0,244.95795,682250240.0,104853504.0
142,13213038.0,26389028.0,256.659438,685817856.0,104853504.0
147,13213038.0,26389028.0,267.755545,686575616.0,104853504.0
152,13213271.0,26389203.0,273.91259,652001280.0,104853504.0
157,13331520.0,39590677.0,274.340575,702263296.0,104853504.0
162,13331520.0,39590677.0,280.177583,519041024.0,104853504.0
167,13331520.0,39590677.0,284.653395,520417280.0,104853504.0
172,13331520.0,39590677.0,288.780545,530227200.0,104853504.0
177,13331520.0,39590677.0,295.221674,539049984.0,104853504.0
182,13331520.0,39590677.0,299.730832,594735104.0,104853504.0
187,13331520.0,39590677.0,304.346843,581722112.0,104853504.0
193,13331520.0,39590677.0,309.64425,589557760.0,104853504.0
198,13331520.0,39590677.0,314.953709,706027520.0,104853504.0
203,13331520.0,39590677.0,323.603474,775016448.0,104853504.0
208,13331520.0,39590677.0,334.350081,814010368.0,104853504.0
213,13331520.0,39590677.0,348.745253,822636544.0,104853504.0
218,13331520.0,39590677.0,359.723695,824868864.0,104853504.0
223,13331520.0,39590677.0,369.215284,836628480.0,104853504.0
228,13331520.0,39590677.0,385.59417,842420224.0,104853504.0
233,13331520.0,39590677.0,394.955629,842428416.0,104853504.0
238,13331520.0,39590677.0,409.191436,844193792.0,104853504.0
243,13331520.0,39590677.0,421.304423,847687680.0,104853504.0
248,13331520.0,39590677.0,432.833432,848089088.0,104853504.0
254,13331520.0,39590677.0,447.578055,848232448.0,104853504.0
259,13331520.0,39590677.0,458.243946,848371712.0,104853504.0
264,13331520.0,39590677.0,470.526401,848502784.0,104853504.0
269,13331520.0,39590677.0,480.422217,848633856.0,104853504.0
274,13331520.0,39590677.0,493.76038,850853888.0,104853504.0
279,26318620.0,39609976.0,499.772585,763981824.0,104853504.0
284,26318662.0,39610018.0,499.806302,763981824.0,104853504.0
289,26318662.0,39610088.0,499.824274,763981824.0,104853504.0
294,26386091.0,52701155.0,509.948384,857686016.0,104853504.0
299,26386091.0,52701155.0,522.766362,858128384.0,104853504.0
304,26386091.0,52701155.0,535.274673,858034176.0,104853504.0
309,26386091.0,52701155.0,535.289241,858034176.0,104853504.0
314,26535065.0,65898646.0,538.469296,734011392.0,104853504.0
319,26535065.0,65898646.0,543.483004,649068544.0,104853504.0
324,26535065.0,65898646.0,547.903536,566550528.0,104853504.0
330,26535065.0,65898646.0,552.946231,572153856.0,104853504.0
335,26535065.0,65898646.0,558.577853,607514624.0,104853504.0
