Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,2967.0,7082.0,8.917827,197505024.0,104853504.0
5,3009.0,7194.0,8.940614,197275648.0,104853504.0
10,107423.0,13169942.0,12.452386,367046656.0,104853504.0
15,107423.0,13169942.0,16.261387,359006208.0,104853504.0
20,107423.0,13170012.0,21.130882,381546496.0,104853504.0
25,107423.0,13170012.0,27.664715,407490560.0,104853504.0
30,107423.0,13170012.0,32.585824,416391168.0,104853504.0
35,107423.0,13170012.0,36.65716,466739200.0,104853504.0
40,107423.0,13170012.0,41.443034,467120128.0,104853504.0
45,107423.0,13170012.0,47.719863,480321536.0,104853504.0
50,107423.0,13170082.0,52.181223,574218240.0,104853504.0
55,107423.0,13170082.0,56.542873,599969792.0,104853504.0
60,107423.0,13170082.0,68.065735,743886848.0,104853504.0
65,107423.0,13170082.0,80.295281,749830144.0,104853504.0
71,107423.0,13170082.0,93.854394,751042560.0,104853504.0
76,107423.0,13170082.0,104.698587,766136320.0,104853504.0
81,107423.0,13170082.0,115.012712,768872448.0,104853504.0
86,107423.0,13170082.0,130.725817,764850176.0,104853504.0
91,107423.0,13170082.0,142.328697,754196480.0,104853504.0
96,107423.0,13170082.0,152.593094,754630656.0,104853504.0
101,107423.0,13170082.0,165.402393,773066752.0,104853504.0
106,107423.0,13170082.0,178.980698,773869568.0,104853504.0
111,107423.0,13170152.0,189.819958,779005952.0,104853504.0
116,107423.0,13170152.0,204.16688,756846592.0,104853504.0
121,107423.0,13170152.0,216.288532,780054528.0,104853504.0
126,107423.0,13170152.0,228.472423,771133440.0,104853504.0
131,107423.0,13170152.0,237.693305,784760832.0,104853504.0
136,13095784.0,13188619.0,250.27351,781099008.0,104853504.0
141,13185893.0,26338032.0,254.699207,635793408.0,104853504.0
146,13185893.0,26338032.0,265.970719,686702592.0,104853504.0
151,13185893.0,26338032.0,282.493428,687878144.0,104853504.0
156,13185893.0,26338032.0,282.510011,687878144.0,104853504.0
162,13288007.0,39504265.0,285.62283,632840192.0,104853504.0
167,13288007.0,39504265.0,291.783582,525684736.0,104853504.0
172,13288007.0,39504265.0,296.99377,531763200.0,104853504.0
177,13288007.0,39504265.0,302.072065,540889088.0,104853504.0
182,13288007.0,39504265.0,306.306517,545423360.0,104853504.0
187,13288007.0,39504265.0,312.233106,581656576.0,104853504.0
192,13288007.0,39504265.0,317.138806,590163968.0,104853504.0
197,13288007.0,39504265.0,322.448677,624099328.0,104853504.0
202,13288007.0,39504265.0,327.500388,702488576.0,104853504.0
207,13288007.0,39504265.0,334.376315,785321984.0,104853504.0
212,13288007.0,39504265.0,345.21516,798924800.0,104853504.0
217,13288007.0,39504265.0,358.191711,801095680.0,104853504.0
222,13288007.0,39504265.0,368.907113,801259520.0,104853504.0
227,13288007.0,39504335.0,384.07066,812417024.0,104853504.0
232,13288007.0,39504335.0,391.998372,812711936.0,104853504.0
238,13288007.0,39504335.0,408.218354,791695360.0,104853504.0
243,13288007.0,39504335.0,419.216797,794738688.0,104853504.0
248,13288007.0,39504335.0,432.400801,796135424.0,104853504.0
253,13288007.0,39504335.0,444.357947,799399936.0,104853504.0
258,13288007.0,39504335.0,455.164056,801501184.0,104853504.0
263,13288007.0,39504335.0,468.892025,810135552.0,104853504.0
268,13288007.0,39504335.0,480.594297,815378432.0,104853504.0
273,13288007.0,39504335.0,491.522592,815378432.0,104853504.0
278,13288007.0,39504335.0,504.372957,817086464.0,104853504.0
283,13288007.0,39504335.0,513.800752,816734208.0,104853504.0
288,26375179.0,52691987.0,524.863906,818126848.0,104853504.0
293,26375263.0,52692071.0,536.660577,818278400.0,104853504.0
298,26375470.0,52692246.0,550.95113,755015680.0,104853504.0
303,26508965.0,65862528.0,552.139551,786665472.0,104853504.0
308,26508965.0,65862528.0,557.711285,678891520.0,104853504.0
314,26508965.0,65862528.0,562.495549,531730432.0,104853504.0
319,26508965.0,65862528.0,567.85399,535244800.0,104853504.0
324,26508965.0,65862528.0,573.319537,540782592.0,104853504.0
329,26508965.0,65862528.0,578.420193,572047360.0,104853504.0
334,26508965.0,65862528.0,582.055607,577896448.0,104853504.0
339,26508965.0,65862528.0,587.285926,585916416.0,104853504.0
344,26508965.0,65862528.0,592.597077,653750272.0,104853504.0
349,26508965.0,65862528.0,597.181862,705777664.0,104853504.0
354,26508965.0,65862528.0,608.790614,817426432.0,104853504.0
359,26508965.0,65862528.0,620.959181,817582080.0,104853504.0
364,26508965.0,65862528.0,631.011826,818401280.0,104853504.0
