Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209711104
0,3425.0,7676.0,10.162663,215040000.0,209711104.0,63.296,72517.0,0.0
5,3467.0,7718.0,10.185019,214806528.0,209711104.0,62.322,72518.0,0.0
10,98336.0,13159475.0,11.946685,370810880.0,209711104.0,62.809,117250.0,0.0
15,98336.0,13159545.0,17.039344,360579072.0,209711104.0,63.783,126690.0,0.0
20,98336.0,13159545.0,22.674366,381800448.0,209711104.0,63.296,148243.0,0.0
25,98336.0,13159545.0,27.236244,400252928.0,209711104.0,62.809,166191.0,0.0
30,98336.0,13159545.0,32.855146,411365376.0,209711104.0,63.783,176544.0,0.0
35,98336.0,13159545.0,37.517246,460111872.0,209711104.0,63.783,191085.0,0.0
40,98336.0,13159615.0,47.37174,466866176.0,209711104.0,63.783,208121.0,0.0
45,98336.0,13159615.0,51.371961,499605504.0,209711104.0,63.783,218998.0,0.0
50,98336.0,13159615.0,57.269904,586563584.0,209711104.0,64.27,240182.0,0.0
56,98336.0,13159615.0,68.561967,711790592.0,209711104.0,64.757,270777.0,0.0
61,98336.0,13159615.0,80.874133,730390528.0,209711104.0,65.244,275280.0,0.0
66,98336.0,13159615.0,92.345425,736190464.0,209711104.0,67.192,276664.0,0.0
71,98336.0,13159615.0,103.827332,736346112.0,209711104.0,67.192,276764.0,0.0
76,98336.0,13159615.0,113.321517,740769792.0,209711104.0,66.705,277840.0,0.0
81,98336.0,13159615.0,126.89016,739942400.0,209711104.0,67.679,282085.0,0.0
86,98336.0,13159615.0,140.08905,728326144.0,209711104.0,67.192,283972.0,0.0
91,98336.0,13159615.0,151.621339,733777920.0,209711104.0,65.731,285351.0,0.0
96,98336.0,13159685.0,156.168043,636489728.0,209711104.0,66.705,294688.0,0.0
101,98336.0,13159685.0,165.316616,657043456.0,209711104.0,67.679,300036.0,0.0
106,98336.0,13159685.0,175.399084,618106880.0,209711104.0,64.27,308733.0,0.0
111,13185266.0,26336565.0,177.399037,746561536.0,209711104.0,66.218,347864.0,0.0
117,13185308.0,26336607.0,186.946263,754864128.0,209711104.0,67.679,349872.0,0.0
122,13185308.0,26336607.0,200.886059,755453952.0,209711104.0,68.166,350006.0,0.0
127,13185308.0,26336607.0,212.93819,757207040.0,209711104.0,68.653,350508.0,0.0
132,13185308.0,26336607.0,226.715969,757248000.0,209711104.0,69.627,350518.0,0.0
137,13185609.0,26336782.0,233.758491,591282176.0,209711104.0,64.757,354512.0,0.0
142,13185609.0,26336782.0,233.782683,591024128.0,209711104.0,64.27,354512.0,0.0
147,13185609.0,26336782.0,233.803688,591024128.0,209711104.0,63.783,354512.0,0.0
152,13185609.0,26336782.0,233.825124,591024128.0,209711104.0,61.835,354512.0,0.0
157,13254054.0,39420842.0,237.271149,757846016.0,209711104.0,64.757,394958.0,0.0
162,13254096.0,39420884.0,248.950467,773222400.0,209711104.0,66.705,398860.0,0.0
167,13254096.0,39420884.0,262.203366,776151040.0,209711104.0,67.679,399507.0,0.0
172,13254096.0,39420884.0,273.891151,775667712.0,209711104.0,66.705,399515.0,0.0
177,13254096.0,39420884.0,284.137369,779132928.0,209711104.0,66.705,400361.0,0.0
183,13254096.0,39420884.0,295.924967,779673600.0,209711104.0,67.192,400493.0,0.0
188,13254096.0,39420884.0,307.57882,780201984.0,209711104.0,66.705,400622.0,0.0
193,13254096.0,39420884.0,322.694139,787890176.0,209711104.0,68.166,402496.0,0.0
198,13254096.0,39420884.0,334.391493,788402176.0,209711104.0,66.705,402579.0,0.0
203,13254096.0,39420884.0,341.452913,788307968.0,209711104.0,67.679,402624.0,0.0
208,26371881.0,52600682.0,347.415731,797499392.0,209711104.0,67.679,440453.0,0.0
213,26371923.0,52600794.0,359.387956,797220864.0,209711104.0,69.14,440474.0,0.0
218,26371923.0,52600794.0,370.734717,797323264.0,209711104.0,69.14,440499.0,0.0
223,26371923.0,52600794.0,384.704831,797679616.0,209711104.0,69.14,440597.0,0.0
228,26371923.0,52600794.0,394.989139,797835264.0,209711104.0,67.679,440635.0,0.0
233,26372224.0,52600969.0,399.444603,727994368.0,209711104.0,64.757,440709.0,0.0
238,26372224.0,52600969.0,399.467672,727994368.0,209711104.0,64.27,440709.0,0.0
244,26452417.0,65685425.0,399.698414,733614080.0,209711104.0,66.218,441934.0,0.0
249,26452417.0,65685425.0,409.987947,834732032.0,209711104.0,67.679,466682.0,0.0
254,26452459.0,65685467.0,421.664983,834744320.0,209711104.0,67.192,466685.0,0.0
259,26452459.0,65685467.0,430.88287,834752512.0,209711104.0,68.166,466687.0,0.0
264,26452459.0,65685467.0,445.128415,835289088.0,209711104.0,67.192,466755.0,0.0
269,26452459.0,65685467.0,455.990013,835534848.0,209711104.0,68.166,466814.0,0.0
274,26452459.0,65685467.0,470.675915,827723776.0,209711104.0,67.679,471862.0,0.0
279,26452459.0,65685467.0,482.570637,827490304.0,209711104.0,68.653,471868.0,0.0
284,26452459.0,65685467.0,493.243512,827527168.0,209711104.0,66.218,471877.0,0.0
289,26452459.0,65685467.0,499.018912,827609088.0,209711104.0,68.653,471911.0,0.0
294,26452459.0,65685467.0,511.719452,753512448.0,209711104.0,65.731,471991.0,0.0
299,39569393.0,78867817.0,515.903258,790061056.0,209711104.0,68.166,498707.0,0.0
305,39569393.0,78867817.0,524.778058,790265856.0,209711104.0,69.14,498757.0,0.0
310,39569393.0,78867817.0,539.460785,790519808.0,209711104.0,70.114,498809.0,0.0
315,39569393.0,78867817.0,552.075002,790196224.0,209711104.0,69.627,498815.0,0.0
320,39569393.0,78867817.0,564.712207,790880256.0,209711104.0,68.166,498919.0,0.0
325,39569393.0,78867817.0,565.267784,790663168.0,209711104.0,64.757,498953.0,0.0
330,39569393.0,78867817.0,565.28565,790663168.0,209711104.0,66.705,498953.0,0.0
335,39668763.0,92026170.0,573.795217,830451712.0,209711104.0,67.192,524963.0,0.0
340,39668763.0,92026170.0,585.848102,835649536.0,209711104.0,67.192,526244.0,0.0
345,39668763.0,92026170.0,611.037843,842203136.0,209711104.0,69.14,527844.0,0.0
350,39668763.0,92026170.0,621.336538,844132352.0,209711104.0,68.166,528315.0,0.0
356,39668763.0,92026170.0,632.10943,844165120.0,209711104.0,68.653,528322.0,0.0
361,39668763.0,92026170.0,645.21014,844185600.0,209711104.0,67.679,528327.0,0.0
366,39668763.0,92026170.0,657.403723,844193792.0,209711104.0,69.14,528329.0,0.0
371,39668763.0,92026170.0,668.300589,844292096.0,209711104.0,69.14,528371.0,0.0
376,39668763.0,92026170.0,677.878039,770105344.0,209711104.0,66.705,528408.0,0.0
381,52785127.0,105206828.0,678.562063,775368704.0,209711104.0,68.653,547143.0,0.0
386,52785169.0,105206870.0,691.785711,778981376.0,209711104.0,69.14,556185.0,0.0
391,52785169.0,105206870.0,703.442919,779223040.0,209711104.0,69.627,556244.0,0.0
396,52785169.0,105206870.0,715.552186,779550720.0,209711104.0,70.601,556337.0,0.0
401,52785169.0,105206870.0,728.900314,779837440.0,209711104.0,68.166,556344.0,0.0
406,52785470.0,105207045.0,731.364648,709713920.0,209711104.0,66.218,556380.0,0.0
411,52883153.0,118349053.0,735.377994,835420160.0,209711104.0,67.679,586955.0,0.0
417,52883153.0,118349053.0,747.434926,837451776.0,209711104.0,68.653,587489.0,0.0
422,52883153.0,118349053.0,757.349996,837455872.0,209711104.0,68.653,587490.0,0.0
427,52883153.0,118349053.0,768.975445,837468160.0,209711104.0,69.14,587493.0,0.0
432,52883153.0,118349123.0,782.906352,840699904.0,209711104.0,69.627,588281.0,0.0
437,52883153.0,118349123.0,793.384368,840728576.0,209711104.0,69.627,588288.0,0.0
442,52883153.0,118349123.0,803.8578,841551872.0,209711104.0,69.14,588488.0,0.0
447,52883153.0,118349123.0,815.105227,841568256.0,209711104.0,68.166,588492.0,0.0
452,52883153.0,118349123.0,828.652901,841895936.0,209711104.0,70.114,588522.0,0.0
457,52883153.0,118349123.0,841.346684,688214016.0,209711104.0,67.679,595893.0,0.0
462,65969421.0,131510773.0,847.969432,752615424.0,209711104.0,69.14,644154.0,0.0
467,65969463.0,131510815.0,859.479191,739221504.0,209711104.0,69.14,645490.0,0.0
473,65969463.0,131510815.0,872.178681,739414016.0,209711104.0,70.601,645548.0,0.0
478,65969463.0,131510815.0,885.245071,739438592.0,209711104.0,70.114,645554.0,0.0
483,65969463.0,131510815.0,896.805337,702930944.0,209711104.0,68.166,645691.0,0.0
488,65969764.0,131510990.0,896.948753,671092736.0,209711104.0,66.218,645691.0,0.0
493,65969806.0,131511032.0,896.969558,671092736.0,209711104.0,64.757,645691.0,0.0
498,66097519.0,144675348.0,897.69269,778211328.0,209711104.0,66.705,671789.0,0.0
503,66097561.0,144675390.0,910.680142,826228736.0,209711104.0,68.166,683496.0,0.0
508,66097561.0,144675390.0,921.194483,826322944.0,209711104.0,67.679,683519.0,0.0
513,66097561.0,144675390.0,933.276413,830668800.0,209711104.0,68.653,684519.0,0.0
518,66097561.0,144675390.0,944.218962,830447616.0,209711104.0,67.679,684526.0,0.0
523,66097561.0,144675390.0,958.329251,830464000.0,209711104.0,69.627,684530.0,0.0
528,66097561.0,144675390.0,970.236628,831549440.0,209711104.0,70.114,684732.0,0.0
534,66097561.0,144675390.0,982.161041,831299584.0,209711104.0,70.601,684734.0,0.0
539,66097561.0,144675390.0,992.299498,831746048.0,209711104.0,70.114,684793.0,0.0
544,66097561.0,144675390.0,1004.547635,831619072.0,209711104.0,67.679,684838.0,0.0
549,79205741.0,157850174.0,1015.664218,798191616.0,209711104.0,69.627,712180.0,0.0
554,79205783.0,157850216.0,1027.506639,798277632.0,209711104.0,70.114,712203.0,0.0
559,79205783.0,157850216.0,1038.23359,798228480.0,209711104.0,70.601,712263.0,0.0
564,79205783.0,157850216.0,1052.43801,798380032.0,209711104.0,72.062,712300.0,0.0
569,79205783.0,157850216.0,1062.642046,761372672.0,209711104.0,67.192,712341.0,0.0
574,79206126.0,157850433.0,1062.733239,729255936.0,209711104.0,67.192,712341.0,0.0
579,79275561.0,170930203.0,1067.672897,835846144.0,209711104.0,68.653,738278.0,0.0
584,79275561.0,170930203.0,1082.160776,835977216.0,209711104.0,69.627,738310.0,0.0
590,79275561.0,170930203.0,1093.89624,835985408.0,209711104.0,70.114,738312.0,0.0
595,79275561.0,170930203.0,1103.977602,835997696.0,209711104.0,68.653,738315.0,0.0
600,79275561.0,170930203.0,1118.4173,836276224.0,209711104.0,70.114,738322.0,0.0
605,79275561.0,170930203.0,1130.886246,836591616.0,209711104.0,69.627,738343.0,0.0
610,79275561.0,170930203.0,1142.406797,836136960.0,209711104.0,70.601,738349.0,0.0
615,79275561.0,170930203.0,1152.460397,836149248.0,209711104.0,70.601,738352.0,0.0
620,79275561.0,170930203.0,1165.567005,836403200.0,209711104.0,70.601,738415.0,0.0
625,92263024.0,170947696.0,1174.689194,737959936.0,209711104.0,66.218,749942.0,0.0
630,92393683.0,184110639.0,1177.970562,800219136.0,209711104.0,69.627,765027.0,0.0
635,92393683.0,184110639.0,1201.517114,800153600.0,209711104.0,67.192,765100.0,0.0
640,92393683.0,184110639.0,1201.539507,800153600.0,209711104.0,65.731,765100.0,0.0
646,92393683.0,184110639.0,1204.660411,800321536.0,209711104.0,68.653,765127.0,0.0
651,92393683.0,184110639.0,1216.804749,800747520.0,209711104.0,69.14,765231.0,0.0
656,92393683.0,184110639.0,1227.757885,800718848.0,209711104.0,68.166,765273.0,0.0
661,92495429.0,197262854.0,1239.035744,837369856.0,209711104.0,69.627,790972.0,0.0
666,92495429.0,197262854.0,1250.49898,837644288.0,209711104.0,70.114,790976.0,0.0
671,92495429.0,197262854.0,1261.478984,837386240.0,209711104.0,69.627,790976.0,0.0
676,92495429.0,197262854.0,1271.697265,837660672.0,209711104.0,69.627,791042.0,0.0
681,92495429.0,197262854.0,1284.983039,837693440.0,209711104.0,69.14,791050.0,0.0
686,92495429.0,197262854.0,1296.23384,838512640.0,209711104.0,70.114,791234.0,0.0
691,92495429.0,197262854.0,1310.00992,838729728.0,209711104.0,69.14,791240.0,0.0
696,92495429.0,197262854.0,1320.248065,840216576.0,209711104.0,69.14,791665.0,0.0
701,92495429.0,197262854.0,1331.565017,840638464.0,209711104.0,70.114,791730.0,0.0
707,97794337.0,197268507.0,1340.304216,775864320.0,209711104.0,69.14,803123.0,0.0
712,105612321.0,210444304.0,1346.596446,803901440.0,209711104.0,70.114,818443.0,0.0
717,105612363.0,210444346.0,1360.398177,803758080.0,209711104.0,69.627,818470.0,0.0
722,105612363.0,210444346.0,1367.096207,803733504.0,209711104.0,66.218,818489.0,0.0
727,105612363.0,210444346.0,1367.116095,803733504.0,209711104.0,65.731,818489.0,0.0
732,105612363.0,210444346.0,1371.400257,803864576.0,209711104.0,68.653,818510.0,0.0
737,105612363.0,210444346.0,1386.112432,803893248.0,209711104.0,69.14,818517.0,0.0
742,105612363.0,210444346.0,1393.127672,803987456.0,209711104.0,65.244,818556.0,0.0
747,105612363.0,210444346.0,1393.156682,803954688.0,209711104.0,65.244,818556.0,0.0
752,105710215.0,223558743.0,1394.936916,841199616.0,209711104.0,66.705,844137.0,0.0
757,105710257.0,223558785.0,1407.34193,840867840.0,209711104.0,67.192,844141.0,0.0
762,105710257.0,223558785.0,1418.725929,840876032.0,209711104.0,68.653,844143.0,0.0
767,105710257.0,223558785.0,1429.203508,840880128.0,209711104.0,68.166,844144.0,0.0
773,105710257.0,223558785.0,1445.161276,840892416.0,209711104.0,69.14,844147.0,0.0
778,105710257.0,223558785.0,1453.868133,840892416.0,209711104.0,68.653,844147.0,0.0
783,105710257.0,223558785.0,1465.3945,840904704.0,209711104.0,69.14,844150.0,0.0
788,105710257.0,223558785.0,1479.523252,841728000.0,209711104.0,69.14,844351.0,0.0
793,105710257.0,223558785.0,1487.278564,841646080.0,209711104.0,69.14,844354.0,0.0
798,105710257.0,223558785.0,1499.325772,841887744.0,209711104.0,69.627,844415.0,0.0
803,118812167.0,236724593.0,1508.203034,806273024.0,209711104.0,68.653,863835.0,0.0
808,118812209.0,236724635.0,1521.688787,806338560.0,209711104.0,69.14,863863.0,0.0
813,118812209.0,236724635.0,1531.315678,806678528.0,209711104.0,69.627,863885.0,0.0
818,118812209.0,236724635.0,1545.309997,806506496.0,209711104.0,70.601,863915.0,0.0
824,118812209.0,236724635.0,1557.830426,806793216.0,209711104.0,67.192,863923.0,0.0
829,118812510.0,236724810.0,1559.166356,737685504.0,209711104.0,65.731,863959.0,0.0
834,118926117.0,249876142.0,1563.885112,848601088.0,209711104.0,68.166,890960.0,0.0
839,118926117.0,249876142.0,1574.940616,848605184.0,209711104.0,69.14,890961.0,0.0
844,118926117.0,249876142.0,1586.866601,848613376.0,209711104.0,68.166,890963.0,0.0
849,118926117.0,249876142.0,1600.405911,848904192.0,209711104.0,67.679,891034.0,0.0
854,118926117.0,249876142.0,1610.154642,848908288.0,209711104.0,68.166,891035.0,0.0
859,118926117.0,249876212.0,1624.675966,848928768.0,209711104.0,68.166,891040.0,0.0
864,118926117.0,249876212.0,1635.744664,848949248.0,209711104.0,69.14,891045.0,0.0
869,118926117.0,249876212.0,1646.525498,853860352.0,209711104.0,70.114,892244.0,0.0
874,118926117.0,249876212.0,1655.049595,854106112.0,209711104.0,68.653,892271.0,0.0
879,118926117.0,249876212.0,1666.176826,854040576.0,209711104.0,68.653,892312.0,0.0
885,132042151.0,263056936.0,1675.714369,812642304.0,209711104.0,69.14,918748.0,0.0
890,132042193.0,263056978.0,1688.417262,812740608.0,209711104.0,69.627,918772.0,0.0
895,132042193.0,263056978.0,1698.571922,813121536.0,209711104.0,70.114,918819.0,0.0
900,132042193.0,263056978.0,1713.702145,812904448.0,209711104.0,70.601,918825.0,0.0
905,132042193.0,263056978.0,1723.841191,812924928.0,209711104.0,67.192,918830.0,0.0
