Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7215.0,8.754492,195121152.0,104853504.0
5,3075.0,7327.0,8.774912,195145728.0,104853504.0
10,94423.0,12744181.0,8.992276,208297984.0,104853504.0
15,97302.0,13145448.0,14.891221,352284672.0,104853504.0
20,97302.0,13145518.0,20.49091,375214080.0,104853504.0
25,97302.0,13145518.0,25.109144,398770176.0,104853504.0
30,97302.0,13145518.0,29.609783,407891968.0,104853504.0
35,97302.0,13145518.0,35.442346,462417920.0,104853504.0
40,97302.0,13145518.0,39.512033,458989568.0,104853504.0
45,97302.0,13145518.0,45.179405,471891968.0,104853504.0
50,97302.0,13145518.0,49.161433,520151040.0,104853504.0
55,97302.0,13145588.0,54.678914,595918848.0,104853504.0
61,97302.0,13145588.0,65.076856,722132992.0,104853504.0
66,97302.0,13145588.0,77.31081,741154816.0,104853504.0
71,97302.0,13145588.0,86.57272,730435584.0,104853504.0
76,97302.0,13145588.0,101.220395,728805376.0,104853504.0
81,97302.0,13145588.0,109.453777,752058368.0,104853504.0
86,97302.0,13145588.0,124.502146,763404288.0,104853504.0
91,97302.0,13145588.0,136.208918,763682816.0,104853504.0
96,97302.0,13145588.0,149.594477,756486144.0,104853504.0
101,97302.0,13145588.0,159.947375,763916288.0,104853504.0
106,97302.0,13145588.0,170.278209,770469888.0,104853504.0
111,97302.0,13145588.0,182.418006,771461120.0,104853504.0
116,97302.0,13145658.0,195.241245,766226432.0,104853504.0
121,97302.0,13145658.0,208.897004,768794624.0,104853504.0
126,97302.0,13145658.0,231.715518,769347584.0,104853504.0
132,97302.0,13145658.0,241.387495,769343488.0,104853504.0
137,13188402.0,26319436.0,247.021195,611336192.0,104853504.0
142,13188444.0,26319478.0,255.008017,666222592.0,104853504.0
147,13188444.0,26319478.0,266.300226,671240192.0,104853504.0
152,13188677.0,26319653.0,275.172219,658649088.0,104853504.0
157,13188677.0,26319653.0,275.197914,658628608.0,104853504.0
162,13289370.0,39493935.0,276.608883,722636800.0,104853504.0
167,13289412.0,39493977.0,281.48322,479215616.0,104853504.0
172,13289412.0,39493977.0,286.177428,480059392.0,104853504.0
177,13289412.0,39493977.0,292.534423,491679744.0,104853504.0
182,13289412.0,39493977.0,297.250865,498077696.0,104853504.0
188,13289412.0,39493977.0,302.154941,555454464.0,104853504.0
193,13289412.0,39493977.0,306.567418,539172864.0,104853504.0
198,13289412.0,39493977.0,311.939877,547647488.0,104853504.0
203,13289412.0,39493977.0,316.24443,614752256.0,104853504.0
208,13289412.0,39493977.0,321.673829,668229632.0,104853504.0
213,13289412.0,39493977.0,330.722643,798826496.0,104853504.0
218,13289412.0,39493977.0,342.603949,805646336.0,104853504.0
223,13289412.0,39493977.0,356.907405,815783936.0,104853504.0
228,13289412.0,39493977.0,367.687526,815788032.0,104853504.0
233,13289412.0,39494047.0,381.173603,815796224.0,104853504.0
238,13289412.0,39494047.0,393.430297,815808512.0,104853504.0
243,13289412.0,39494047.0,405.450801,816877568.0,104853504.0
248,13289412.0,39494047.0,417.842324,817991680.0,104853504.0
254,13289412.0,39494047.0,427.749519,823066624.0,104853504.0
259,13289412.0,39494047.0,441.32255,823463936.0,104853504.0
264,13289412.0,39494047.0,454.156141,823857152.0,104853504.0
269,13289412.0,39494047.0,465.998321,824135680.0,104853504.0
274,13289412.0,39494047.0,477.463926,824266752.0,104853504.0
279,13289412.0,39494047.0,490.04535,824397824.0,104853504.0
284,13289412.0,39494047.0,500.892696,827568128.0,104853504.0
289,13289412.0,39494047.0,509.873537,827469824.0,104853504.0
294,26374037.0,52670545.0,514.790403,849805312.0,104853504.0
299,26374079.0,52670587.0,524.549839,850096128.0,104853504.0
304,26374312.0,52670762.0,536.040107,784965632.0,104853504.0
309,26374312.0,52670762.0,536.057644,784965632.0,104853504.0
315,26511107.0,65841282.0,537.091179,815390720.0,104853504.0
320,26511149.0,65841324.0,541.938717,708784128.0,104853504.0
325,26511149.0,65841324.0,546.738145,494141440.0,104853504.0
330,26511149.0,65841324.0,552.027184,496492544.0,104853504.0
335,26511149.0,65841324.0,556.641785,501391360.0,104853504.0
340,26511149.0,65841324.0,562.277577,564269056.0,104853504.0
345,26511149.0,65841324.0,567.346049,540827648.0,104853504.0
350,26511149.0,65841324.0,571.847276,547381248.0,104853504.0
355,26511149.0,65841324.0,577.430103,615759872.0,104853504.0
360,26511149.0,65841324.0,582.406883,668246016.0,104853504.0
365,26511149.0,65841324.0,589.725537,775372800.0,104853504.0
370,26511149.0,65841324.0,602.31638,815390720.0,104853504.0
375,26511149.0,65841324.0,616.479885,838049792.0,104853504.0
380,26511149.0,65841324.0,624.757827,842285056.0,104853504.0
386,26511149.0,65841324.0,640.25969,849444864.0,104853504.0
391,26511149.0,65841324.0,648.230783,849448960.0,104853504.0
396,26511149.0,65841324.0,663.172265,849584128.0,104853504.0
401,26511149.0,65841324.0,674.50098,850386944.0,104853504.0
406,26511149.0,65841324.0,685.15127,851496960.0,104853504.0
411,26511149.0,65841324.0,699.185527,851841024.0,104853504.0
416,26511149.0,65841324.0,711.595255,851709952.0,104853504.0
421,26511149.0,65841324.0,722.333258,851714048.0,104853504.0
426,26511149.0,65841324.0,734.119182,851714048.0,104853504.0
431,26511149.0,65841324.0,746.708664,852107264.0,104853504.0
436,26511149.0,65841324.0,758.604678,852242432.0,104853504.0
441,39585509.0,79016438.0,774.862764,860282880.0,104853504.0
446,39585551.0,79016480.0,788.554835,860512256.0,104853504.0
452,39585784.0,79016655.0,797.032061,822861824.0,104853504.0
457,39692813.0,92189023.0,799.646031,895012864.0,104853504.0
462,39692813.0,92189023.0,805.133167,739815424.0,104853504.0
467,39692813.0,92189023.0,810.309753,594042880.0,104853504.0
472,39692813.0,92189023.0,814.834125,594681856.0,104853504.0
477,39692813.0,92189023.0,819.873647,596918272.0,104853504.0
482,39692813.0,92189023.0,824.445855,624279552.0,104853504.0
487,39692813.0,92189093.0,830.139575,631222272.0,104853504.0
492,39692813.0,92189093.0,834.857344,637128704.0,104853504.0
497,39692813.0,92189093.0,839.723717,733708288.0,104853504.0
502,39692813.0,92189093.0,845.481964,752005120.0,104853504.0
507,39692813.0,92189093.0,855.752434,817410048.0,104853504.0
512,39692813.0,92189093.0,865.791002,829685760.0,104853504.0
517,39692813.0,92189093.0,879.950141,834355200.0,104853504.0
523,39692813.0,92189093.0,890.194132,834629632.0,104853504.0
528,39692813.0,92189093.0,905.411774,841220096.0,104853504.0
533,39692813.0,92189093.0,915.881199,841347072.0,104853504.0
538,39692813.0,92189093.0,929.039342,841359360.0,104853504.0
543,39692813.0,92189093.0,940.140949,848502784.0,104853504.0
548,39692813.0,92189093.0,951.592168,848424960.0,104853504.0
553,39692813.0,92189093.0,962.772901,848523264.0,104853504.0
558,39692813.0,92189093.0,976.593674,848527360.0,104853504.0
563,39692813.0,92189093.0,986.453404,848531456.0,104853504.0
568,39692813.0,92189093.0,1000.857472,848928768.0,104853504.0
573,39692813.0,92189093.0,1011.816957,849059840.0,104853504.0
578,39692813.0,92189093.0,1022.756899,828592128.0,104853504.0
583,39692813.0,92189093.0,1032.344133,838246400.0,104853504.0
589,52744337.0,105297811.0,1037.653399,852119552.0,104853504.0
594,52744379.0,105297853.0,1050.92507,852000768.0,104853504.0
599,52744612.0,105298028.0,1058.628305,778870784.0,104853504.0
604,52744612.0,105298028.0,1058.66124,778870784.0,104853504.0
609,52858835.0,118461552.0,1060.16442,666222592.0,104853504.0
614,52858835.0,118461552.0,1065.88023,728428544.0,104853504.0
619,52858835.0,118461552.0,1070.145454,740990976.0,104853504.0
624,52858835.0,118461552.0,1075.840026,620298240.0,104853504.0
629,52858835.0,118461552.0,1080.565866,565633024.0,104853504.0
634,52858835.0,118461552.0,1085.59871,614494208.0,104853504.0
639,52858835.0,118461552.0,1090.193887,590888960.0,104853504.0
644,52858835.0,118461552.0,1095.90447,596340736.0,104853504.0
650,52858835.0,118461552.0,1101.316747,690810880.0,104853504.0
