Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3075.0,7190.0,9.139129,198320128.0,104853504.0
5,99967.0,13170122.0,9.50234,251711488.0,104853504.0
10,99967.0,13170122.0,14.654206,352800768.0,104853504.0
15,99967.0,13170122.0,19.429381,370118656.0,104853504.0
20,99967.0,13170192.0,24.471839,395960320.0,104853504.0
25,99967.0,13170192.0,29.975149,410415104.0,104853504.0
30,99967.0,13170192.0,33.963364,440217600.0,104853504.0
35,99967.0,13170192.0,40.400509,462487552.0,104853504.0
40,99967.0,13170192.0,45.178654,473534464.0,104853504.0
45,99967.0,13170192.0,50.099127,526483456.0,104853504.0
50,99967.0,13170192.0,55.541255,598466560.0,104853504.0
55,99967.0,13170262.0,62.60307,711557120.0,104853504.0
60,99967.0,13170262.0,74.764136,744308736.0,104853504.0
65,99967.0,13170262.0,87.51147,746831872.0,104853504.0
71,99967.0,13170262.0,99.15808,734089216.0,104853504.0
76,99967.0,13170262.0,111.73204,750555136.0,104853504.0
81,99967.0,13170262.0,122.506024,743616512.0,104853504.0
86,99967.0,13170262.0,134.022985,749543424.0,104853504.0
91,99967.0,13170262.0,145.951464,749465600.0,104853504.0
96,99967.0,13170262.0,155.428742,757243904.0,104853504.0
101,99967.0,13170262.0,167.97107,768286720.0,104853504.0
106,99967.0,13170262.0,179.377531,751181824.0,104853504.0
111,99967.0,13170262.0,192.399794,760111104.0,104853504.0
116,99967.0,13170262.0,203.468906,749977600.0,104853504.0
121,99967.0,13170262.0,216.172929,765624320.0,104853504.0
126,99967.0,13170332.0,228.541253,763850752.0,104853504.0
131,99967.0,13170332.0,240.383034,763162624.0,104853504.0
136,99967.0,13170332.0,252.452568,783671296.0,104853504.0
141,99967.0,13170332.0,259.175313,728330240.0,104853504.0
146,99967.0,13170332.0,273.308385,730513408.0,104853504.0
152,13088222.0,13187281.0,283.653894,738451456.0,104853504.0
157,13088222.0,13187281.0,283.672647,738189312.0,104853504.0
162,13158532.0,26277039.0,292.266554,775938048.0,104853504.0
167,13158532.0,26277039.0,304.704012,776458240.0,104853504.0
172,13158805.0,26277214.0,311.914284,746287104.0,104853504.0
177,13275602.0,39431630.0,315.129309,638509056.0,104853504.0
182,13275602.0,39431630.0,319.805599,537878528.0,104853504.0
187,13275602.0,39431630.0,325.773354,542674944.0,104853504.0
192,13275602.0,39431630.0,330.366229,551706624.0,104853504.0
197,13275602.0,39431630.0,335.349424,557748224.0,104853504.0
202,13275602.0,39431630.0,340.101792,613502976.0,104853504.0
207,13275602.0,39431630.0,345.67304,601362432.0,104853504.0
212,13275602.0,39431630.0,350.808187,608276480.0,104853504.0
217,13275602.0,39431630.0,356.145369,710635520.0,104853504.0
222,13275602.0,39431630.0,360.424586,727244800.0,104853504.0
227,13275602.0,39431630.0,370.996801,815038464.0,104853504.0
232,13275602.0,39431630.0,386.022999,815738880.0,104853504.0
237,13275602.0,39431630.0,398.009399,821682176.0,104853504.0
242,13275602.0,39431630.0,407.08933,809320448.0,104853504.0
248,13275602.0,39431630.0,422.32576,821563392.0,104853504.0
253,13275602.0,39431630.0,432.97461,829272064.0,104853504.0
258,13275602.0,39431630.0,446.729247,829419520.0,104853504.0
263,13275602.0,39431630.0,457.064819,834166784.0,104853504.0
268,13275602.0,39431630.0,469.502651,834785280.0,104853504.0
273,13275602.0,39431700.0,483.765442,835321856.0,104853504.0
278,13275602.0,39431700.0,494.667136,835190784.0,104853504.0
283,13275602.0,39431700.0,503.145584,835469312.0,104853504.0
288,13275602.0,39431700.0,515.432209,836141056.0,104853504.0
293,13275602.0,39431700.0,530.216243,836755456.0,104853504.0
298,13275602.0,39431700.0,540.045918,836792320.0,104853504.0
303,13275602.0,39431700.0,552.108322,836644864.0,104853504.0
308,13275602.0,39431700.0,562.445698,874049536.0,104853504.0
313,13275602.0,39431700.0,575.892295,874049536.0,104853504.0
318,13275602.0,39431700.0,579.83925,873984000.0,104853504.0
324,13275602.0,39431700.0,579.865279,873963520.0,104853504.0
329,26384647.0,52619748.0,585.838731,841199616.0,104853504.0
334,26384689.0,52619790.0,599.514411,841211904.0,104853504.0
339,26384922.0,52619965.0,608.162532,773939200.0,104853504.0
344,26491159.0,65774183.0,609.650609,804540416.0,104853504.0
349,26491159.0,65774183.0,613.830507,708337664.0,104853504.0
354,26491159.0,65774183.0,618.742296,526336000.0,104853504.0
359,26491159.0,65774183.0,624.408471,529539072.0,104853504.0
364,26491159.0,65774183.0,628.911577,534151168.0,104853504.0
369,26491159.0,65774183.0,634.991541,566493184.0,104853504.0
374,26491159.0,65774183.0,640.068879,572743680.0,104853504.0
379,26491159.0,65774183.0,644.781112,579641344.0,104853504.0
384,26491159.0,65774183.0,649.734938,646672384.0,104853504.0
389,26491159.0,65774183.0,654.952422,699101184.0,104853504.0
394,26491159.0,65774183.0,663.453594,793399296.0,104853504.0
399,26491159.0,65774183.0,676.326383,820641792.0,104853504.0
404,26491159.0,65774183.0,688.885909,824926208.0,104853504.0
409,26491159.0,65774183.0,699.346142,825044992.0,104853504.0
415,26491159.0,65774183.0,711.221319,829505536.0,104853504.0
420,26491159.0,65774183.0,725.888778,830676992.0,104853504.0
425,26491159.0,65774183.0,737.241535,830709760.0,104853504.0
430,26491159.0,65774183.0,747.750358,830709760.0,104853504.0
435,26491159.0,65774183.0,760.81264,830898176.0,104853504.0
440,26491159.0,65774183.0,774.534599,831148032.0,104853504.0
445,26491159.0,65774183.0,784.599381,837828608.0,104853504.0
450,26491159.0,65774183.0,796.767968,838053888.0,104853504.0
455,26491159.0,65774183.0,810.354894,838320128.0,104853504.0
460,26491159.0,65774183.0,823.209193,838320128.0,104853504.0
465,26491159.0,65774183.0,833.651882,838320128.0,104853504.0
470,26491159.0,65774183.0,845.860971,838320128.0,104853504.0
476,26491159.0,65774183.0,854.328999,875806720.0,104853504.0
481,26491159.0,65774183.0,867.046004,876072960.0,104853504.0
486,39478488.0,65790356.0,877.12575,785248256.0,104853504.0
491,39585889.0,78961483.0,891.272451,860336128.0,104853504.0
496,39585889.0,78961483.0,903.536642,860336128.0,104853504.0
501,39701797.0,92124852.0,906.125223,823844864.0,104853504.0
506,39701797.0,92124852.0,910.72001,719380480.0,104853504.0
511,39701797.0,92124852.0,914.498767,731701248.0,104853504.0
516,39701797.0,92124852.0,919.936667,565051392.0,104853504.0
521,39701797.0,92124852.0,925.755754,565936128.0,104853504.0
526,39701797.0,92124852.0,930.869161,623226880.0,104853504.0
531,39701797.0,92124852.0,935.364775,597917696.0,104853504.0
537,39701797.0,92124922.0,940.755753,602976256.0,104853504.0
542,39701797.0,92124922.0,944.846147,611463168.0,104853504.0
547,39701797.0,92124922.0,950.917942,719872000.0,104853504.0
552,39701797.0,92124922.0,959.708247,807026688.0,104853504.0
557,39701797.0,92124922.0,970.652298,812969984.0,104853504.0
562,39701797.0,92124922.0,979.842674,820727808.0,104853504.0
567,39701797.0,92124922.0,993.001231,829255680.0,104853504.0
572,39701797.0,92124922.0,1004.318339,798715904.0,104853504.0
577,39701797.0,92124922.0,1019.258493,832503808.0,104853504.0
582,39701797.0,92124922.0,1031.11293,832503808.0,104853504.0
587,39701797.0,92124922.0,1043.591035,832536576.0,104853504.0
592,39701797.0,92124922.0,1054.018553,833097728.0,104853504.0
597,39701797.0,92124922.0,1066.785231,833368064.0,104853504.0
603,39701797.0,92124922.0,1080.994386,837963776.0,104853504.0
608,39701797.0,92124922.0,1091.371738,838225920.0,104853504.0
613,39701797.0,92124922.0,1104.988607,841764864.0,104853504.0
618,39701797.0,92124922.0,1115.410188,842031104.0,104853504.0
623,39701797.0,92124922.0,1129.556423,842035200.0,104853504.0
628,39701797.0,92124922.0,1139.988468,842039296.0,104853504.0
633,39701797.0,92124922.0,1151.791319,801923072.0,104853504.0
638,39701797.0,92124922.0,1165.734039,809775104.0,104853504.0
643,52787575.0,105303336.0,1173.573851,791105536.0,104853504.0
648,52787617.0,105303378.0,1187.628838,810868736.0,104853504.0
653,52787617.0,105303378.0,1199.712665,811409408.0,104853504.0
658,52787850.0,105303553.0,1200.823214,743383040.0,104853504.0
663,52787850.0,105303553.0,1200.853473,743383040.0,104853504.0
668,52895143.0,118454273.0,1204.88217,854654976.0,104853504.0
673,52895143.0,118454273.0,1210.235099,746647552.0,104853504.0
678,52895143.0,118454273.0,1215.664311,767959040.0,104853504.0
683,52895143.0,118454273.0,1219.341499,741240832.0,104853504.0
689,52895143.0,118454273.0,1225.667827,618668032.0,104853504.0
694,52895143.0,118454273.0,1230.337821,622063616.0,104853504.0
699,52895143.0,118454273.0,1240.642269,653840384.0,104853504.0
704,52895143.0,118454273.0,1244.516451,722911232.0,104853504.0
709,52895143.0,118454273.0,1251.413112,810188800.0,104853504.0
714,52895143.0,118454273.0,1262.728744,848711680.0,104853504.0
719,52895143.0,118454273.0,1274.632958,856981504.0,104853504.0
724,52895143.0,118454273.0,1286.920151,856739840.0,104853504.0
729,52895143.0,118454273.0,1298.708942,856739840.0,104853504.0
734,52895143.0,118454273.0,1310.352125,857006080.0,104853504.0
739,52895143.0,118454273.0,1323.768472,859639808.0,104853504.0
744,52895143.0,118454273.0,1335.335419,859639808.0,104853504.0
749,52895143.0,118454273.0,1348.111989,860012544.0,104853504.0
754,52895143.0,118454273.0,1361.351866,860807168.0,104853504.0
759,52895143.0,118454273.0,1371.733278,861069312.0,104853504.0
765,52895143.0,118454273.0,1382.888087,861200384.0,104853504.0
770,52895143.0,118454273.0,1394.966927,861331456.0,104853504.0
775,52895143.0,118454273.0,1407.635425,861679616.0,104853504.0
780,52895143.0,118454273.0,1420.780373,861679616.0,104853504.0
785,52895143.0,118454273.0,1432.959182,861679616.0,104853504.0
790,52895143.0,118454273.0,1445.319832,882081792.0,104853504.0
795,52895143.0,118454273.0,1455.296038,882225152.0,104853504.0
800,65882340.0,118470512.0,1469.434731,817135616.0,104853504.0
805,65975773.0,131618233.0,1480.157008,886923264.0,104853504.0
810,65975815.0,131618275.0,1490.884343,886923264.0,104853504.0
815,65976048.0,131618450.0,1497.437354,819662848.0,104853504.0
820,65976048.0,131618450.0,1497.463249,819662848.0,104853504.0
825,66114361.0,144789762.0,1499.988709,756355072.0,104853504.0
830,66114361.0,144789762.0,1505.435275,599400448.0,104853504.0
835,66114361.0,144789762.0,1510.886703,599609344.0,104853504.0
