Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3207.0,7193.0,8.912534,199622656.0,104853504.0
5,3207.0,7193.0,8.939702,199376896.0,104853504.0
10,54384.0,13085030.0,12.923646,360951808.0,104853504.0
15,54384.0,13085030.0,17.421721,358449152.0,104853504.0
20,54384.0,13085100.0,23.546934,389914624.0,104853504.0
25,54384.0,13085100.0,28.28358,404324352.0,104853504.0
30,54384.0,13085100.0,34.156083,437268480.0,104853504.0
35,54384.0,13085100.0,38.714483,456044544.0,104853504.0
40,54384.0,13085100.0,44.202026,468807680.0,104853504.0
45,54384.0,13085100.0,49.233041,516096000.0,104853504.0
50,54384.0,13085170.0,54.266692,595529728.0,104853504.0
55,54384.0,13085170.0,61.112506,697507840.0,104853504.0
60,54384.0,13085170.0,71.771646,739332096.0,104853504.0
65,54384.0,13085170.0,83.014439,762368000.0,104853504.0
71,54384.0,13085170.0,94.097573,765153280.0,104853504.0
76,54384.0,13085170.0,105.955825,765165568.0,104853504.0
81,54384.0,13085170.0,121.069369,780926976.0,104853504.0
86,54384.0,13085170.0,132.752058,780926976.0,104853504.0
91,54384.0,13085170.0,143.748358,771321856.0,104853504.0
96,54384.0,13085170.0,155.376381,762875904.0,104853504.0
101,54384.0,13085170.0,168.048737,784130048.0,104853504.0
106,54384.0,13085170.0,180.484041,784666624.0,104853504.0
111,54384.0,13085240.0,192.36392,762650624.0,104853504.0
116,54384.0,13085240.0,203.697109,777097216.0,104853504.0
121,54384.0,13085240.0,216.905759,786530304.0,104853504.0
126,54384.0,13085240.0,227.689659,786808832.0,104853504.0
131,54384.0,13085240.0,240.371541,772132864.0,104853504.0
136,13151938.0,26273406.0,244.233784,776679424.0,104853504.0
141,13151980.0,26273448.0,249.260147,672452608.0,104853504.0
146,13151980.0,26273448.0,259.702751,683814912.0,104853504.0
151,13151980.0,26273448.0,272.17025,685924352.0,104853504.0
157,13151980.0,26273448.0,273.884262,685633536.0,104853504.0
162,13151980.0,26273448.0,273.90877,685633536.0,104853504.0
167,13242834.0,39426851.0,278.754968,580788224.0,104853504.0
172,13242834.0,39426851.0,283.733745,480845824.0,104853504.0
177,13242834.0,39426851.0,288.392886,486502400.0,104853504.0
182,13242834.0,39426851.0,293.90984,496369664.0,104853504.0
187,13242834.0,39426851.0,299.1131,531243008.0,104853504.0
192,13242834.0,39426851.0,303.964113,537231360.0,104853504.0
197,13242834.0,39426851.0,308.641448,545193984.0,104853504.0
202,13242834.0,39426851.0,313.658812,562987008.0,104853504.0
207,13242834.0,39426851.0,318.198375,653672448.0,104853504.0
212,13242834.0,39426851.0,324.529706,739860480.0,104853504.0
217,13242834.0,39426851.0,337.639103,774258688.0,104853504.0
222,13242834.0,39426851.0,350.397476,797052928.0,104853504.0
227,13242834.0,39426851.0,362.583359,790028288.0,104853504.0
233,13242834.0,39426851.0,373.1308,806793216.0,104853504.0
238,13242834.0,39426921.0,382.995861,802177024.0,104853504.0
243,13242834.0,39426921.0,409.698474,817033216.0,104853504.0
248,13242834.0,39426921.0,420.041105,818257920.0,104853504.0
253,13242834.0,39426921.0,432.512778,819322880.0,104853504.0
258,13242834.0,39426921.0,443.295647,819707904.0,104853504.0
263,13242834.0,39426921.0,454.837911,819986432.0,104853504.0
268,13242834.0,39426921.0,467.864062,822247424.0,104853504.0
273,13242834.0,39426921.0,481.942012,816005120.0,104853504.0
278,13242834.0,39426921.0,493.55729,817049600.0,104853504.0
283,13242834.0,39426921.0,505.513076,832491520.0,104853504.0
288,26337913.0,52609095.0,510.37763,854958080.0,104853504.0
293,26337955.0,52609137.0,520.720177,855564288.0,104853504.0
298,26337955.0,52609137.0,532.212406,855695360.0,104853504.0
303,26465571.0,65780822.0,536.504765,832212992.0,104853504.0
309,26465571.0,65780822.0,541.656582,673980416.0,104853504.0
314,26465571.0,65780822.0,545.990478,521142272.0,104853504.0
319,26465571.0,65780822.0,551.008016,523440128.0,104853504.0
324,26465571.0,65780822.0,555.486318,528031744.0,104853504.0
329,26465571.0,65780822.0,560.243198,562864128.0,104853504.0
334,26465571.0,65780822.0,565.604797,566382592.0,104853504.0
339,26465571.0,65780822.0,570.458667,573956096.0,104853504.0
344,26465571.0,65780822.0,575.659989,626880512.0,104853504.0
349,26465571.0,65780822.0,580.243874,690319360.0,104853504.0
354,26465571.0,65780822.0,590.716529,779198464.0,104853504.0
359,26465571.0,65780822.0,600.349961,799707136.0,104853504.0
364,26465571.0,65780822.0,611.65915,811728896.0,104853504.0
369,26465571.0,65780822.0,626.038969,817881088.0,104853504.0
374,26465571.0,65780822.0,637.289544,828235776.0,104853504.0
379,26465571.0,65780822.0,648.955462,828264448.0,104853504.0
384,26465571.0,65780822.0,661.743222,828264448.0,104853504.0
390,26465571.0,65780822.0,673.484489,833818624.0,104853504.0
395,26465571.0,65780822.0,684.616309,834600960.0,104853504.0
400,26465571.0,65780822.0,695.52267,835096576.0,104853504.0
405,26465571.0,65780822.0,706.574848,835371008.0,104853504.0
410,26465571.0,65780822.0,721.107197,838656000.0,104853504.0
415,26465571.0,65780822.0,731.017718,838656000.0,104853504.0
420,26465571.0,65780822.0,744.669334,811503616.0,104853504.0
425,26465571.0,65780822.0,757.089508,822542336.0,104853504.0
430,26465571.0,65780822.0,766.268715,822554624.0,104853504.0
435,39561011.0,78964516.0,774.238108,812339200.0,104853504.0
440,39561053.0,78964558.0,785.141329,813256704.0,104853504.0
445,39561286.0,78964733.0,795.152337,754941952.0,104853504.0
450,39694741.0,92131425.0,798.01593,863158272.0,104853504.0
456,39694741.0,92131425.0,802.582462,701779968.0,104853504.0
461,39694741.0,92131425.0,806.403808,632614912.0,104853504.0
466,39694741.0,92131425.0,811.776795,497639424.0,104853504.0
471,39694741.0,92131425.0,817.19028,498999296.0,104853504.0
476,39694741.0,92131425.0,821.800967,556146688.0,104853504.0
481,39694741.0,92131425.0,827.425703,532205568.0,104853504.0
486,39694741.0,92131495.0,832.205953,538050560.0,104853504.0
491,39694741.0,92131495.0,837.740812,635305984.0,104853504.0
496,39694741.0,92131495.0,842.165566,654385152.0,104853504.0
501,39694741.0,92131495.0,852.822408,768524288.0,104853504.0
506,39694741.0,92131495.0,863.638706,790253568.0,104853504.0
511,39694741.0,92131495.0,875.061037,810233856.0,104853504.0
516,39694741.0,92131495.0,890.257105,819462144.0,104853504.0
522,39694741.0,92131495.0,901.57545,822366208.0,104853504.0
527,39694741.0,92131495.0,914.105458,822239232.0,104853504.0
532,39694741.0,92131495.0,925.412685,822243328.0,104853504.0
537,39694741.0,92131495.0,938.261085,825274368.0,104853504.0
542,39694741.0,92131495.0,949.889108,826322944.0,104853504.0
547,39694741.0,92131495.0,962.194247,826327040.0,104853504.0
552,39694741.0,92131495.0,972.240307,834433024.0,104853504.0
557,39694741.0,92131495.0,985.184725,834441216.0,104853504.0
562,39694741.0,92131495.0,997.530865,808194048.0,104853504.0
567,39694741.0,92131495.0,1007.93406,815058944.0,104853504.0
572,39694741.0,92131495.0,1021.363964,815865856.0,104853504.0
577,39694741.0,92131495.0,1030.710169,781901824.0,104853504.0
582,52753131.0,105257415.0,1032.858324,842883072.0,104853504.0
588,52753131.0,105257415.0,1045.403979,842379264.0,104853504.0
593,52753364.0,105257590.0,1056.860411,784203776.0,104853504.0
598,52753364.0,105257590.0,1056.891595,784203776.0,104853504.0
603,52884971.0,118426394.0,1061.622385,708870144.0,104853504.0
608,52884971.0,118426394.0,1066.658841,720920576.0,104853504.0
613,52884971.0,118426394.0,1071.638054,740630528.0,104853504.0
618,52884971.0,118426394.0,1077.438229,575332352.0,104853504.0
623,52884971.0,118426394.0,1081.420621,596312064.0,104853504.0
