Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3099.0,7213.0,8.840013,198561792.0,104853504.0
5,3141.0,7325.0,8.878982,198320128.0,104853504.0
10,98647.0,13183123.0,10.113359,276000768.0,104853504.0
15,98647.0,13183123.0,15.8124,355012608.0,104853504.0
20,98647.0,13183193.0,21.080331,379523072.0,104853504.0
25,98647.0,13183193.0,26.992734,403316736.0,104853504.0
30,98647.0,13183193.0,31.025342,411705344.0,104853504.0
35,98647.0,13183193.0,36.221466,463540224.0,104853504.0
40,98647.0,13183193.0,41.247384,464044032.0,104853504.0
45,98647.0,13183193.0,45.865001,474136576.0,104853504.0
50,98647.0,13183263.0,51.559542,569880576.0,104853504.0
55,98647.0,13183263.0,55.667318,596684800.0,104853504.0
60,98647.0,13183263.0,66.193578,719548416.0,104853504.0
65,98647.0,13183263.0,77.009378,757186560.0,104853504.0
70,98647.0,13183263.0,90.841819,738340864.0,104853504.0
76,98647.0,13183263.0,104.57769,756006912.0,104853504.0
81,98647.0,13183263.0,112.58703,756019200.0,104853504.0
86,98647.0,13183263.0,127.512753,765747200.0,104853504.0
91,98647.0,13183263.0,138.700081,767569920.0,104853504.0
96,98647.0,13183263.0,149.117199,747589632.0,104853504.0
101,98647.0,13183263.0,155.542398,756416512.0,104853504.0
106,98647.0,13183263.0,172.298614,765673472.0,104853504.0
111,98647.0,13183333.0,182.044081,778760192.0,104853504.0
116,98647.0,13183333.0,196.316489,784052224.0,104853504.0
121,98647.0,13183333.0,208.409215,774520832.0,104853504.0
126,98647.0,13183333.0,216.944823,782921728.0,104853504.0
131,98647.0,13183333.0,232.658524,787382272.0,104853504.0
136,98647.0,13183333.0,244.392006,768237568.0,104853504.0
141,13190327.0,26364833.0,247.447899,601042944.0,104853504.0
146,13190369.0,26364875.0,258.45975,662962176.0,104853504.0
151,13190369.0,26364875.0,268.699665,665530368.0,104853504.0
156,13190602.0,26365050.0,275.114663,625291264.0,104853504.0
161,13190602.0,26365050.0,275.154437,625164288.0,104853504.0
167,13300033.0,39541444.0,278.398803,610131968.0,104853504.0
172,13300033.0,39541444.0,283.495337,486727680.0,104853504.0
177,13300033.0,39541444.0,288.295273,490086400.0,104853504.0
182,13300033.0,39541444.0,293.457867,500310016.0,104853504.0
187,13300033.0,39541444.0,297.583421,505909248.0,104853504.0
192,13300033.0,39541444.0,302.981304,562368512.0,104853504.0
197,13300033.0,39541444.0,307.935219,548110336.0,104853504.0
202,13300033.0,39541444.0,313.34027,556916736.0,104853504.0
207,13300033.0,39541444.0,317.886683,648486912.0,104853504.0
212,13300033.0,39541444.0,323.881465,706281472.0,104853504.0
217,13300033.0,39541444.0,333.135486,781225984.0,104853504.0
222,13300033.0,39541444.0,345.846722,798081024.0,104853504.0
227,13300033.0,39541514.0,357.764549,806735872.0,104853504.0
232,13300033.0,39541514.0,369.510351,807002112.0,104853504.0
237,13300033.0,39541514.0,382.622565,811204608.0,104853504.0
243,13300033.0,39541514.0,396.519607,811487232.0,104853504.0
248,13300033.0,39541514.0,408.245326,818208768.0,104853504.0
253,13300033.0,39541514.0,419.553364,819331072.0,104853504.0
258,13300033.0,39541514.0,432.39096,819834880.0,104853504.0
263,13300033.0,39541514.0,442.30242,819974144.0,104853504.0
268,13300033.0,39541514.0,453.406614,823390208.0,104853504.0
273,13300033.0,39541514.0,480.607796,823668736.0,104853504.0
278,13300033.0,39541514.0,491.516349,828039168.0,104853504.0
283,13300033.0,39541514.0,503.373635,828039168.0,104853504.0
288,26287331.0,39558899.0,510.742373,772939776.0,104853504.0
293,26385914.0,52715018.0,516.504745,806649856.0,104853504.0
298,26385914.0,52715018.0,528.457429,807931904.0,104853504.0
303,26386147.0,52715193.0,536.545456,745963520.0,104853504.0
308,26386147.0,52715193.0,536.563892,745963520.0,104853504.0
313,26489176.0,65835289.0,538.154815,828686336.0,104853504.0
318,26489176.0,65835289.0,544.150373,583872512.0,104853504.0
323,26489176.0,65835289.0,548.325083,493940736.0,104853504.0
328,26489176.0,65835289.0,552.991372,496775168.0,104853504.0
333,26489176.0,65835289.0,558.469894,502128640.0,104853504.0
339,26489176.0,65835289.0,562.476926,536915968.0,104853504.0
344,26489176.0,65835289.0,568.428361,541511680.0,104853504.0
349,26489176.0,65835289.0,573.640861,549122048.0,104853504.0
354,26489176.0,65835289.0,578.455589,636690432.0,104853504.0
359,26489176.0,65835289.0,583.510349,667623424.0,104853504.0
364,26489176.0,65835289.0,594.729307,798613504.0,104853504.0
369,26489176.0,65835289.0,607.525916,811393024.0,104853504.0
374,26489176.0,65835289.0,619.273655,826028032.0,104853504.0
379,26489176.0,65835289.0,628.970167,826163200.0,104853504.0
384,26489176.0,65835289.0,639.923207,802992128.0,104853504.0
389,26489176.0,65835289.0,655.53057,816967680.0,104853504.0
394,26489176.0,65835289.0,667.653951,829296640.0,104853504.0
399,26489176.0,65835289.0,678.255324,829358080.0,104853504.0
404,26489176.0,65835289.0,691.465689,837230592.0,104853504.0
409,26489176.0,65835289.0,703.292663,843284480.0,104853504.0
415,26489176.0,65835289.0,712.279262,843415552.0,104853504.0
420,26489176.0,65835289.0,724.238196,844468224.0,104853504.0
425,26489176.0,65835289.0,737.981396,845762560.0,104853504.0
430,26489176.0,65835289.0,750.327425,840646656.0,104853504.0
435,26489176.0,65835289.0,760.936822,840413184.0,104853504.0
440,26489176.0,65835289.0,771.198706,842981376.0,104853504.0
445,39576630.0,79011063.0,777.343703,843132928.0,104853504.0
450,39576672.0,79011105.0,789.783886,843554816.0,104853504.0
455,39576905.0,79011280.0,797.315425,843419648.0,104853504.0
460,39576905.0,79011280.0,797.349631,843292672.0,104853504.0
465,39700460.0,92162334.0,798.33489,806555648.0,104853504.0
470,39700460.0,92162334.0,803.880387,709472256.0,104853504.0
475,39700460.0,92162334.0,808.966245,501927936.0,104853504.0
480,39700460.0,92162334.0,813.260753,502661120.0,104853504.0
485,39700460.0,92162334.0,818.320105,503918592.0,104853504.0
490,39700460.0,92162334.0,823.858213,561819648.0,104853504.0
496,39700460.0,92162334.0,828.496667,536715264.0,104853504.0
501,39700460.0,92162334.0,834.384551,543961088.0,104853504.0
506,39700460.0,92162334.0,838.953013,613998592.0,104853504.0
511,39700460.0,92162334.0,844.395663,662757376.0,104853504.0
516,39700460.0,92162334.0,853.213898,795889664.0,104853504.0
521,39700460.0,92162334.0,865.16524,814907392.0,104853504.0
526,39700460.0,92162334.0,876.854569,823291904.0,104853504.0
531,39700460.0,92162334.0,889.03059,837042176.0,104853504.0
536,39700460.0,92162334.0,900.675693,837324800.0,104853504.0
541,39700460.0,92162334.0,911.955197,840577024.0,104853504.0
546,39700460.0,92162334.0,924.327049,840847360.0,104853504.0
551,39700460.0,92162334.0,935.84651,840847360.0,104853504.0
556,39700460.0,92162334.0,945.033225,840990720.0,104853504.0
561,39700460.0,92162334.0,956.145006,840945664.0,104853504.0
566,39700460.0,92162334.0,968.082601,837398528.0,104853504.0
572,39700460.0,92162334.0,980.806326,840675328.0,104853504.0
577,39700460.0,92162334.0,994.412774,842006528.0,104853504.0
582,39700460.0,92162334.0,1006.18275,844877824.0,104853504.0
587,39700460.0,92162334.0,1015.670473,844890112.0,104853504.0
592,39700460.0,92162334.0,1030.382957,844894208.0,104853504.0
597,52797220.0,105353486.0,1034.55684,859373568.0,104853504.0
602,52797262.0,105353528.0,1044.463971,859029504.0,104853504.0
607,52797262.0,105353528.0,1059.657523,859303936.0,104853504.0
612,52797495.0,105353703.0,1059.682488,828989440.0,104853504.0
617,52797495.0,105353703.0,1059.717811,828989440.0,104853504.0
622,52929564.0,118524685.0,1064.152311,728436736.0,104853504.0
627,52929564.0,118524685.0,1068.288342,715522048.0,104853504.0
632,52929564.0,118524685.0,1074.234954,738541568.0,104853504.0
637,52929564.0,118524685.0,1079.473293,561500160.0,104853504.0
642,52929564.0,118524685.0,1084.437266,583532544.0,104853504.0
647,52929564.0,118524685.0,1088.870218,585396224.0,104853504.0
653,52929564.0,118524685.0,1093.894218,589918208.0,104853504.0
658,52929564.0,118524685.0,1099.16981,594567168.0,104853504.0
663,52929564.0,118524685.0,1103.844121,694444032.0,104853504.0
668,52929564.0,118524685.0,1111.098855,773099520.0,104853504.0
673,52929564.0,118524685.0,1135.594033,826245120.0,104853504.0
678,52929564.0,118524685.0,1145.815673,828751872.0,104853504.0
683,52929564.0,118524685.0,1157.485875,835702784.0,104853504.0
688,52929564.0,118524685.0,1172.13833,835588096.0,104853504.0
693,52929564.0,118524685.0,1181.564227,844247040.0,104853504.0
698,52929564.0,118524685.0,1194.94283,848277504.0,104853504.0
703,52929564.0,118524685.0,1208.334084,848441344.0,104853504.0
708,52929564.0,118524685.0,1218.721387,856973312.0,104853504.0
713,52929564.0,118524685.0,1232.963773,859484160.0,104853504.0
719,52929564.0,118524685.0,1241.569955,863784960.0,104853504.0
724,52929564.0,118524685.0,1254.993046,863760384.0,104853504.0
729,52929564.0,118524685.0,1269.219629,871800832.0,104853504.0
734,52929564.0,118524685.0,1279.966591,871800832.0,104853504.0
739,52929564.0,118524685.0,1290.914451,871800832.0,104853504.0
744,65979834.0,127110796.0,1295.677367,823590912.0,104853504.0
749,66016202.0,131701095.0,1305.722705,881680384.0,104853504.0
754,66016202.0,131701095.0,1317.82526,881807360.0,104853504.0
759,66016435.0,131701270.0,1321.564431,851607552.0,104853504.0
764,66016435.0,131701270.0,1321.583858,851505152.0,104853504.0
769,66131278.0,144840968.0,1325.334328,727306240.0,104853504.0
774,66131278.0,144840968.0,1328.852358,619974656.0,104853504.0
