Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209186816
0,3095.0,7208.0,10.160807,223387648.0,209186816.0,68.166,72493.0,0.0
5,3137.0,7320.0,10.197744,223408128.0,209186816.0,68.166,72494.0,0.0
10,89799.0,13150828.0,13.354085,373768192.0,209186816.0,68.166,120010.0,0.0
15,89799.0,13150828.0,19.321031,375369728.0,209186816.0,68.653,134596.0,0.0
20,89799.0,13150898.0,23.276284,389885952.0,209186816.0,69.14,149259.0,0.0
25,89799.0,13150898.0,29.092979,409305088.0,209186816.0,69.14,168040.0,0.0
30,89799.0,13150898.0,34.718739,418914304.0,209186816.0,68.166,176791.0,0.0
35,89799.0,13150898.0,39.611012,455294976.0,209186816.0,68.653,195676.0,0.0
40,89799.0,13150898.0,44.100785,466575360.0,209186816.0,67.679,201413.0,0.0
45,89799.0,13150898.0,48.594491,475000832.0,209186816.0,68.166,209111.0,0.0
50,89799.0,13150968.0,53.902184,566173696.0,209186816.0,68.166,232386.0,0.0
55,89799.0,13150968.0,58.63963,591863808.0,209186816.0,68.653,238650.0,0.0
60,89799.0,13150968.0,71.175104,718004224.0,209186816.0,70.601,269443.0,0.0
66,89799.0,13150968.0,83.891774,731578368.0,209186816.0,70.601,272754.0,0.0
71,89799.0,13150968.0,96.401898,729550848.0,209186816.0,70.114,278984.0,0.0
76,89799.0,13150968.0,105.601804,736382976.0,209186816.0,72.062,280540.0,0.0
81,89799.0,13150968.0,120.090262,739254272.0,209186816.0,71.575,281349.0,0.0
86,89799.0,13150968.0,131.210972,739954688.0,209186816.0,71.088,281519.0,0.0
91,89799.0,13150968.0,143.660425,741236736.0,209186816.0,72.549,281831.0,0.0
96,89799.0,13150968.0,152.664129,642621440.0,209186816.0,71.088,295605.0,0.0
101,89799.0,13150968.0,161.927897,653123584.0,209186816.0,71.088,298454.0,0.0
106,89799.0,13150968.0,171.603832,585621504.0,209186816.0,72.062,299272.0,0.0
111,13171887.0,26316971.0,175.531372,724729856.0,209186816.0,69.627,349938.0,0.0
116,13171887.0,26316971.0,187.691034,725872640.0,209186816.0,72.062,350294.0,0.0
122,13171887.0,26316971.0,195.718168,726167552.0,209186816.0,72.549,350316.0,0.0
127,13171887.0,26316971.0,209.905912,729059328.0,209186816.0,74.01,351085.0,0.0
132,13171887.0,26316971.0,223.916788,616169472.0,209186816.0,73.036,351649.0,0.0
137,13172188.0,26317146.0,225.784283,612917248.0,209186816.0,69.14,355256.0,0.0
142,13172230.0,26317188.0,225.814732,612917248.0,209186816.0,68.653,355256.0,0.0
147,13172230.0,26317188.0,225.842571,612917248.0,209186816.0,68.653,355256.0,0.0
152,13172230.0,26317188.0,225.866721,612917248.0,209186816.0,68.166,355256.0,0.0
157,13278295.0,39487965.0,230.814042,786362368.0,209186816.0,70.114,397497.0,0.0
162,13278295.0,39487965.0,242.095895,793264128.0,209186816.0,70.114,399210.0,0.0
167,13278295.0,39487965.0,267.970909,799506432.0,209186816.0,71.575,400671.0,0.0
172,13278295.0,39487965.0,278.294712,799469568.0,209186816.0,71.088,400724.0,0.0
178,13278295.0,39487965.0,293.087769,808513536.0,209186816.0,73.036,402890.0,0.0
183,13278295.0,39487965.0,303.265289,808411136.0,209186816.0,71.575,402904.0,0.0
188,13278295.0,39487965.0,314.461212,811347968.0,209186816.0,71.575,403619.0,0.0
193,13278295.0,39487965.0,327.121486,811921408.0,209186816.0,74.01,403711.0,0.0
198,26265595.0,39505350.0,337.057417,735105024.0,209186816.0,71.088,420711.0,0.0
203,26373031.0,52654864.0,344.174316,784314368.0,209186816.0,72.549,439401.0,0.0
208,26373031.0,52654864.0,357.849135,784429056.0,209186816.0,73.523,439429.0,0.0
213,26373031.0,52654864.0,370.588206,784773120.0,209186816.0,73.523,439463.0,0.0
218,26373031.0,52654864.0,382.464359,784543744.0,209186816.0,73.036,439470.0,0.0
223,26373332.0,52655039.0,386.672817,719429632.0,209186816.0,70.601,439553.0,0.0
228,26373374.0,52655081.0,386.713074,719429632.0,209186816.0,69.627,439553.0,0.0
233,26373374.0,52655081.0,386.729141,719429632.0,209186816.0,68.166,439553.0,0.0
238,26503991.0,65818734.0,394.021322,831643648.0,209186816.0,71.088,466822.0,0.0
243,26503991.0,65818734.0,405.574575,845275136.0,209186816.0,71.088,470110.0,0.0
249,26503991.0,65818734.0,415.922409,844910592.0,209186816.0,72.549,470112.0,0.0
254,26503991.0,65818734.0,429.520294,848556032.0,209186816.0,72.062,471001.0,0.0
259,26503991.0,65818734.0,439.982423,849633280.0,209186816.0,72.549,471201.0,0.0
264,26503991.0,65818734.0,451.366674,849399808.0,209186816.0,71.575,471207.0,0.0
269,26503991.0,65818734.0,462.899688,849408000.0,209186816.0,72.549,471209.0,0.0
274,26503991.0,65818734.0,478.213256,849698816.0,209186816.0,72.549,471217.0,0.0
279,26503991.0,65818734.0,487.971638,849485824.0,209186816.0,72.549,471263.0,0.0
284,26503991.0,65818734.0,497.011709,779399168.0,209186816.0,73.036,471336.0,0.0
289,39574155.0,78983823.0,506.78425,792272896.0,209186816.0,73.523,500484.0,0.0
294,39574197.0,78983865.0,518.062499,792104960.0,209186816.0,73.523,500506.0,0.0
300,39574197.0,78983865.0,532.894697,792203264.0,209186816.0,73.523,500543.0,0.0
305,39574197.0,78983865.0,544.24229,792227840.0,209186816.0,74.01,500549.0,0.0
310,39574498.0,78984040.0,547.604855,726364160.0,209186816.0,70.601,500584.0,0.0
315,39673765.0,92098255.0,551.515638,838766592.0,209186816.0,71.088,527942.0,0.0
320,39673765.0,92098255.0,562.289517,843243520.0,209186816.0,71.575,529035.0,0.0
325,39673765.0,92098255.0,575.184083,851197952.0,209186816.0,74.01,530976.0,0.0
330,39673765.0,92098255.0,588.076929,851914752.0,209186816.0,73.036,531151.0,0.0
335,39673765.0,92098255.0,600.004657,852176896.0,209186816.0,72.549,531215.0,0.0
340,39673765.0,92098255.0,609.815503,852197376.0,209186816.0,73.036,531220.0,0.0
345,39673765.0,92098255.0,621.471452,852205568.0,209186816.0,72.549,531222.0,0.0
350,39673765.0,92098255.0,635.804104,852234240.0,209186816.0,74.01,531229.0,0.0
