Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209186816
0,0.0,2032.0,4.84119,114106368.0,209186816.0,70.114,42054.0,0.0
5,0.0,2306.0,9.508587,206118912.0,209186816.0,69.627,66181.0,0.0
10,100422.0,13158088.0,14.099523,386666496.0,209186816.0,69.14,125862.0,0.0
15,100422.0,13158088.0,18.332072,379715584.0,209186816.0,68.653,133783.0,0.0
20,100422.0,13158088.0,23.224043,398049280.0,209186816.0,68.653,152021.0,0.0
25,100422.0,13158088.0,28.451223,416448512.0,209186816.0,69.627,170286.0,0.0
30,100422.0,13158158.0,34.058508,427655168.0,209186816.0,69.627,180742.0,0.0
35,100422.0,13158158.0,39.121631,474443776.0,209186816.0,68.653,197390.0,0.0
40,100422.0,13158158.0,43.805524,474394624.0,209186816.0,68.166,204311.0,0.0
45,100422.0,13158158.0,48.708635,483577856.0,209186816.0,68.653,212749.0,0.0
50,100422.0,13158158.0,53.721507,575426560.0,209186816.0,68.166,236414.0,0.0
55,100422.0,13158158.0,58.24713,601096192.0,209186816.0,69.627,242677.0,0.0
60,100422.0,13158158.0,70.283246,716333056.0,209186816.0,70.114,270734.0,0.0
65,100422.0,13158228.0,94.022085,742285312.0,209186816.0,69.627,277059.0,0.0
70,100422.0,13158228.0,106.76752,745607168.0,209186816.0,70.114,277896.0,0.0
76,100422.0,13158228.0,118.646227,745750528.0,209186816.0,70.114,277962.0,0.0
81,100422.0,13158228.0,130.862486,748662784.0,209186816.0,70.601,278702.0,0.0
86,100422.0,13158228.0,140.318002,748814336.0,209186816.0,71.088,278768.0,0.0
91,100422.0,13158228.0,152.476531,748822528.0,209186816.0,70.601,278771.0,0.0
96,100422.0,13158228.0,164.098325,661684224.0,209186816.0,72.549,291609.0,0.0
101,100422.0,13158228.0,171.326347,669519872.0,209186816.0,72.549,293832.0,0.0
106,13182336.0,26328178.0,181.379387,692686848.0,209186816.0,70.601,336206.0,0.0
111,13182378.0,26328220.0,189.512217,730918912.0,209186816.0,73.036,345743.0,0.0
116,13182378.0,26328220.0,199.374607,732332032.0,209186816.0,71.575,346026.0,0.0
121,13182378.0,26328220.0,214.460393,734105600.0,209186816.0,72.549,346531.0,0.0
126,13182378.0,26328220.0,228.298368,734797824.0,209186816.0,72.549,346700.0,0.0
131,13182378.0,26328220.0,237.939708,734822400.0,209186816.0,73.523,346706.0,0.0
136,13182679.0,26328395.0,246.203524,593321984.0,209186816.0,69.14,350781.0,0.0
142,13182679.0,26328465.0,246.231813,593317888.0,209186816.0,67.192,350781.0,0.0
147,13182679.0,26328465.0,246.257889,593317888.0,209186816.0,67.192,350781.0,0.0
152,13291516.0,39492649.0,247.851327,764952576.0,209186816.0,69.14,392519.0,0.0
