Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3121.0,9930.0,9.464036,214818816.0,209711104.0,51.608,72501.0,0.0
5,3121.0,9930.0,9.486104,214818816.0,209711104.0,52.582,72501.0,0.0
10,94607.0,13168106.0,13.849591,380948480.0,209711104.0,53.556,131103.0,0.0
15,94649.0,13168148.0,18.503149,399093760.0,209711104.0,54.53,144891.0,0.0
20,94649.0,13168148.0,23.498359,421036032.0,209711104.0,55.504,167078.0,0.0
25,94649.0,13168148.0,27.945742,433274880.0,209711104.0,55.017,178544.0,0.0
30,94649.0,13168148.0,32.81641,464105472.0,209711104.0,55.017,191147.0,0.0
35,94649.0,13168148.0,39.256094,488873984.0,209711104.0,54.53,207662.0,0.0
40,94649.0,13168148.0,43.09859,497532928.0,209711104.0,54.043,215530.0,0.0
45,94649.0,13168148.0,49.08438,592302080.0,209711104.0,54.53,241372.0,0.0
50,94649.0,13168148.0,54.782075,673013760.0,209711104.0,55.991,261026.0,0.0
55,94649.0,13168148.0,65.102884,746819584.0,209711104.0,57.939,278951.0,0.0
60,94649.0,13168218.0,77.494904,753639424.0,209711104.0,58.426,280619.0,0.0
66,94649.0,13168218.0,92.110133,759291904.0,209711104.0,57.939,282094.0,0.0
71,94649.0,13168218.0,107.444502,692617216.0,209711104.0,57.939,296884.0,0.0
76,13083566.0,13187279.0,112.933388,656830464.0,209711104.0,55.504,329698.0,0.0
81,13083650.0,13187363.0,112.955339,656732160.0,209711104.0,55.991,329698.0,0.0
86,13083650.0,13187363.0,112.997029,656732160.0,209711104.0,54.043,329698.0,0.0
91,13083650.0,13187363.0,113.021009,656732160.0,209711104.0,53.556,329698.0,0.0
96,13083650.0,13187363.0,113.041196,656732160.0,209711104.0,53.556,329698.0,0.0
101,13083650.0,13187363.0,113.082716,656732160.0,209711104.0,53.069,329698.0,0.0
106,13083650.0,13187363.0,113.104944,656732160.0,209711104.0,54.043,329698.0,0.0
111,13083650.0,13187363.0,113.126586,656732160.0,209711104.0,53.069,329698.0,0.0
116,13083650.0,13187363.0,113.151013,656732160.0,209711104.0,54.043,329698.0,0.0
122,13083650.0,13187363.0,113.171431,656732160.0,209711104.0,54.043,329698.0,0.0
127,13083650.0,13187363.0,113.190911,656732160.0,209711104.0,53.069,329698.0,0.0
132,13083650.0,13187363.0,113.229405,656732160.0,209711104.0,52.582,329698.0,0.0
137,13083650.0,13187363.0,113.251821,656732160.0,209711104.0,53.556,329698.0,0.0
142,13083650.0,13187363.0,113.27345,656732160.0,209711104.0,52.582,329698.0,0.0
147,13083650.0,13187363.0,113.296223,656732160.0,209711104.0,53.556,329698.0,0.0
152,13083650.0,13187363.0,113.333699,656732160.0,209711104.0,51.608,329698.0,0.0
157,13083650.0,13187363.0,113.361743,656732160.0,209711104.0,53.556,329698.0,0.0
162,13083650.0,13187363.0,113.384121,656732160.0,209711104.0,52.095,329698.0,0.0
167,13083650.0,13187363.0,113.413344,656732160.0,209711104.0,52.582,329698.0,0.0
172,13083650.0,13187363.0,113.442437,656732160.0,209711104.0,52.095,329698.0,0.0
178,13083650.0,13187363.0,113.462191,656732160.0,209711104.0,53.069,329698.0,0.0
183,13083650.0,13187433.0,113.482748,656732160.0,209711104.0,53.069,329698.0,0.0
188,13083650.0,13187433.0,113.503904,656732160.0,209711104.0,52.582,329698.0,0.0
193,13083650.0,13187433.0,113.525105,656732160.0,209711104.0,53.069,329698.0,0.0
