Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3187.0,9860.0,9.455663,214802432.0,209711104.0,53.556,72394.0,0.0
5,3187.0,9860.0,9.477444,214802432.0,209711104.0,53.069,72394.0,0.0
10,105597.0,13191108.0,14.902325,384655360.0,209711104.0,55.504,131408.0,0.0
15,105597.0,13191108.0,19.341023,403034112.0,209711104.0,55.991,147795.0,0.0
20,105597.0,13191108.0,24.451709,424038400.0,209711104.0,55.504,168974.0,0.0
25,105597.0,13191108.0,29.729698,437600256.0,209711104.0,55.017,181557.0,0.0
30,105597.0,13191108.0,34.267316,488038400.0,209711104.0,56.478,196900.0,0.0
35,105597.0,13191108.0,39.108029,488644608.0,209711104.0,55.991,206702.0,0.0
40,105597.0,13191108.0,44.574469,501170176.0,209711104.0,56.478,217810.0,0.0
45,105597.0,13191108.0,49.685907,597045248.0,209711104.0,56.965,241832.0,0.0
50,105597.0,13191108.0,54.272822,663212032.0,209711104.0,57.452,257921.0,0.0
55,105597.0,13191108.0,68.615932,760860672.0,209711104.0,59.4,281807.0,0.0
60,105597.0,13191108.0,80.190475,761032704.0,209711104.0,60.374,281849.0,0.0
65,105597.0,13191108.0,92.038604,761884672.0,209711104.0,59.887,287010.0,0.0
71,105597.0,13191108.0,103.164426,686624768.0,209711104.0,59.4,305063.0,0.0
76,105597.0,13191178.0,109.866921,695750656.0,209711104.0,60.861,307656.0,0.0
81,13094092.0,13210041.0,112.360816,661180416.0,209711104.0,57.939,341160.0,0.0
86,13094134.0,13210083.0,112.386509,661180416.0,209711104.0,55.017,341160.0,0.0
91,13094134.0,13210083.0,112.41416,661180416.0,209711104.0,55.504,341160.0,0.0
96,13094134.0,13210083.0,112.44304,661180416.0,209711104.0,55.504,341160.0,0.0
101,13094134.0,13210083.0,112.461938,661180416.0,209711104.0,55.504,341160.0,0.0
106,13094134.0,13210083.0,112.496606,661180416.0,209711104.0,55.504,341160.0,0.0
111,13094134.0,13210083.0,112.522301,661180416.0,209711104.0,55.017,341160.0,0.0
116,13094134.0,13210083.0,112.541143,661180416.0,209711104.0,54.043,341160.0,0.0
121,13094134.0,13210083.0,112.567296,661180416.0,209711104.0,54.53,341160.0,0.0
126,13094134.0,13210083.0,112.601193,661180416.0,209711104.0,54.043,341160.0,0.0
131,13094134.0,13210083.0,112.629639,661180416.0,209711104.0,54.53,341160.0,0.0
136,13094134.0,13210083.0,112.650301,661180416.0,209711104.0,54.043,341160.0,0.0
141,13094134.0,13210083.0,112.677833,661180416.0,209711104.0,54.53,341160.0,0.0
146,13094134.0,13210083.0,112.698453,661180416.0,209711104.0,55.504,341160.0,0.0
151,13094134.0,13210083.0,112.724492,661180416.0,209711104.0,54.043,341160.0,0.0
156,13094134.0,13210083.0,112.752189,661180416.0,209711104.0,53.069,341160.0,0.0
162,13094134.0,13210083.0,112.778411,661180416.0,209711104.0,54.043,341160.0,0.0
167,13094134.0,13210083.0,112.80458,661180416.0,209711104.0,54.53,341160.0,0.0
172,13094134.0,13210083.0,112.820801,661180416.0,209711104.0,54.53,341160.0,0.0
177,13094134.0,13210083.0,112.881542,661180416.0,209711104.0,53.556,341160.0,0.0
182,13094134.0,13210083.0,112.881542,661180416.0,209711104.0,55.504,341160.0,0.0
187,13094134.0,13210083.0,112.924577,661180416.0,209711104.0,54.53,341160.0,0.0
192,13094134.0,13210083.0,112.964672,661180416.0,209711104.0,54.043,341160.0,0.0
197,13094134.0,13210083.0,112.987549,661180416.0,209711104.0,54.043,341160.0,0.0
202,13094134.0,13210083.0,113.006168,661180416.0,209711104.0,53.556,341160.0,0.0
207,13094134.0,13210083.0,113.0357,661180416.0,209711104.0,53.556,341160.0,0.0
212,13094134.0,13210083.0,113.062898,661180416.0,209711104.0,54.043,341160.0,0.0
218,13094134.0,13210083.0,113.0887,661180416.0,209711104.0,54.53,341160.0,0.0
223,13094134.0,13210153.0,113.112775,661180416.0,209711104.0,53.069,341160.0,0.0
228,13094134.0,13210153.0,113.1321,661180416.0,209711104.0,54.53,341160.0,0.0
233,13094134.0,13210153.0,113.161404,661180416.0,209711104.0,53.556,341160.0,0.0
238,13094134.0,13210153.0,113.181845,661180416.0,209711104.0,52.582,341160.0,0.0
243,13094134.0,13210153.0,113.214607,661180416.0,209711104.0,53.556,341160.0,0.0
248,13094134.0,13210153.0,113.236669,661180416.0,209711104.0,54.53,341160.0,0.0
253,13094134.0,13210153.0,113.260788,661180416.0,209711104.0,53.556,341160.0,0.0
258,13094134.0,13210153.0,113.285898,661180416.0,209711104.0,54.043,341160.0,0.0
263,13094134.0,13210153.0,113.315665,661180416.0,209711104.0,53.556,341160.0,0.0
268,13094134.0,13210153.0,113.343681,661180416.0,209711104.0,53.069,341160.0,0.0
273,13094134.0,13210153.0,113.365907,661180416.0,209711104.0,54.53,341160.0,0.0
278,13094134.0,13210153.0,113.387684,661180416.0,209711104.0,53.556,341160.0,0.0
283,13094134.0,13210153.0,113.414216,661180416.0,209711104.0,53.069,341160.0,0.0
288,13094217.0,13210328.0,113.453243,661180416.0,209711104.0,53.069,341160.0,0.0
293,13094301.0,13210412.0,113.474074,661180416.0,209711104.0,54.043,341160.0,0.0
299,13094301.0,13210412.0,113.502043,661180416.0,209711104.0,53.556,341160.0,0.0
304,13094301.0,13210412.0,113.532451,661180416.0,209711104.0,53.556,341160.0,0.0
309,13094301.0,13210412.0,113.561074,661180416.0,209711104.0,53.069,341160.0,0.0
314,13094301.0,13210412.0,113.582818,661180416.0,209711104.0,52.582,341160.0,0.0
319,13094301.0,13210412.0,113.610569,661180416.0,209711104.0,54.53,341160.0,0.0
324,13094301.0,13210412.0,113.638257,661180416.0,209711104.0,53.556,341160.0,0.0
