Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3121.0,9930.0,9.42505,214794240.0,209711104.0,51.608,72515.0,0.0
5,3121.0,9930.0,9.458498,214794240.0,209711104.0,53.556,72515.0,0.0
10,107075.0,13189424.0,13.272148,390754304.0,209711104.0,54.043,130957.0,0.0
15,107117.0,13189466.0,17.837384,395784192.0,209711104.0,55.017,142618.0,0.0
20,107117.0,13189466.0,23.620688,420823040.0,209711104.0,54.53,167962.0,0.0
25,107117.0,13189466.0,28.124152,433197056.0,209711104.0,55.017,179514.0,0.0
30,107117.0,13189466.0,33.000693,464785408.0,209711104.0,55.504,192111.0,0.0
35,107117.0,13189466.0,37.666677,482828288.0,209711104.0,54.53,206940.0,0.0
40,107117.0,13189466.0,42.812348,495915008.0,209711104.0,55.017,215252.0,0.0
45,107117.0,13189466.0,48.066031,565952512.0,209711104.0,55.017,235927.0,0.0
50,107117.0,13189466.0,53.485434,616714240.0,209711104.0,57.452,248327.0,0.0
55,107117.0,13189536.0,63.294731,751104000.0,209711104.0,57.939,281047.0,0.0
61,107117.0,13189536.0,78.008717,756613120.0,209711104.0,58.426,282450.0,0.0
66,107117.0,13189536.0,89.405179,758706176.0,209711104.0,59.4,282959.0,0.0
71,107117.0,13189536.0,99.249743,750231552.0,209711104.0,56.965,285690.0,0.0
76,107117.0,13189536.0,105.008318,675229696.0,209711104.0,57.452,296921.0,0.0
81,107117.0,13189536.0,111.862546,683212800.0,209711104.0,55.504,299355.0,0.0
86,13095836.0,13207937.0,112.991895,687796224.0,209711104.0,54.53,332956.0,0.0
91,13095920.0,13208021.0,113.016459,687796224.0,209711104.0,53.069,332956.0,0.0
96,13095920.0,13208021.0,113.040419,687796224.0,209711104.0,54.043,332956.0,0.0
101,13095920.0,13208021.0,113.061734,687796224.0,209711104.0,53.556,332956.0,0.0
106,13095920.0,13208021.0,113.092699,687796224.0,209711104.0,53.556,332956.0,0.0
111,13095920.0,13208021.0,113.113723,687796224.0,209711104.0,53.069,332956.0,0.0
116,13095920.0,13208021.0,113.145578,687796224.0,209711104.0,53.069,332956.0,0.0
122,13095920.0,13208021.0,113.165288,687796224.0,209711104.0,54.043,332956.0,0.0
127,13095920.0,13208021.0,113.184194,687796224.0,209711104.0,52.582,332956.0,0.0
132,13095920.0,13208021.0,113.21737,687796224.0,209711104.0,54.043,332956.0,0.0
137,13095920.0,13208021.0,113.23736,687796224.0,209711104.0,53.069,332956.0,0.0
142,13095920.0,13208021.0,113.26951,687796224.0,209711104.0,53.556,332956.0,0.0
147,13095920.0,13208021.0,113.285492,687796224.0,209711104.0,53.069,332956.0,0.0
152,13095920.0,13208021.0,113.317368,687796224.0,209711104.0,53.069,332956.0,0.0
157,13095920.0,13208021.0,113.343284,687796224.0,209711104.0,53.556,332956.0,0.0
162,13095920.0,13208021.0,113.368489,687796224.0,209711104.0,53.556,332956.0,0.0
167,13095920.0,13208091.0,113.413426,687796224.0,209711104.0,53.069,332956.0,0.0
172,13095920.0,13208091.0,113.433535,687796224.0,209711104.0,53.069,332956.0,0.0
178,13095920.0,13208091.0,113.461649,687796224.0,209711104.0,52.095,332956.0,0.0
