Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3227.0,7489.0,9.161128,214773760.0,208662528.0,64.27,72508.0,0.0
5,3269.0,7531.0,9.186798,214798336.0,208662528.0,64.757,72509.0,0.0
10,114326.0,13194254.0,13.180836,364912640.0,208662528.0,65.731,125409.0,0.0
15,114326.0,13194324.0,17.39236,380928000.0,208662528.0,66.218,136519.0,0.0
20,114326.0,13194324.0,23.492947,406093824.0,208662528.0,65.731,162266.0,0.0
25,114326.0,13194324.0,28.206535,419467264.0,208662528.0,66.705,174544.0,0.0
30,114326.0,13194324.0,32.384144,448856064.0,208662528.0,66.218,185606.0,0.0
35,114326.0,13194324.0,38.542962,469798912.0,208662528.0,66.218,201523.0,0.0
40,114326.0,13194324.0,43.04488,479133696.0,208662528.0,66.705,210090.0,0.0
45,114326.0,13194394.0,47.668911,562122752.0,208662528.0,65.731,232695.0,0.0
50,114326.0,13194394.0,52.578789,597958656.0,208662528.0,67.679,241440.0,0.0
55,114326.0,13194394.0,66.48649,719118336.0,208662528.0,67.679,271000.0,0.0
60,114326.0,13194394.0,76.607215,735236096.0,208662528.0,70.114,274846.0,0.0
66,114326.0,13194394.0,102.894435,739000320.0,208662528.0,68.653,275846.0,0.0
71,114326.0,13194394.0,113.076242,739147776.0,208662528.0,69.627,275882.0,0.0
76,114326.0,13194394.0,126.974751,739782656.0,208662528.0,69.14,276037.0,0.0
81,114326.0,13194394.0,135.261829,746446848.0,208662528.0,69.14,277660.0,0.0
86,114326.0,13194394.0,146.357886,661270528.0,208662528.0,67.192,287705.0,0.0
91,114326.0,13194394.0,157.244263,670625792.0,208662528.0,67.192,290302.0,0.0
96,13101780.0,13210885.0,163.879678,652857344.0,208662528.0,67.679,322702.0,0.0
101,13101822.0,13210927.0,163.906232,652857344.0,208662528.0,64.757,322702.0,0.0
106,13101822.0,13210927.0,163.935183,652857344.0,208662528.0,64.757,322702.0,0.0
111,13165819.0,26301558.0,170.460897,738127872.0,208662528.0,66.705,343602.0,0.0
116,13165819.0,26301558.0,184.643395,738553856.0,208662528.0,69.627,343708.0,0.0
121,13165819.0,26301558.0,192.442241,738816000.0,208662528.0,70.601,343770.0,0.0
127,13165819.0,26301558.0,208.618724,742588416.0,208662528.0,70.601,344706.0,0.0
132,13165819.0,26301558.0,219.139766,617381888.0,208662528.0,70.601,344831.0,0.0
137,13165819.0,26301558.0,220.943688,632832000.0,208662528.0,66.218,348846.0,0.0
142,13165819.0,26301558.0,220.981585,632729600.0,208662528.0,65.244,348846.0,0.0
147,13285863.0,39504133.0,233.133434,776757248.0,208662528.0,67.679,394732.0,0.0
