Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3203.0,7487.0,9.335346,219959296.0,208662528.0,62.809,72504.0,0.0
5,121215.0,13213407.0,10.051071,295485440.0,208662528.0,63.296,98281.0,0.0
10,121215.0,13213407.0,16.092165,377131008.0,208662528.0,64.27,132018.0,0.0
15,121215.0,13213407.0,20.975235,397291520.0,208662528.0,65.244,152497.0,0.0
20,121215.0,13213477.0,25.924625,416993280.0,208662528.0,65.244,171515.0,0.0
25,121215.0,13213477.0,31.105063,427749376.0,208662528.0,64.757,181480.0,0.0
30,121215.0,13213477.0,34.634068,474513408.0,208662528.0,65.731,196488.0,0.0
35,121215.0,13213477.0,39.811597,475217920.0,208662528.0,64.27,205870.0,0.0
40,121215.0,13213477.0,45.311092,485650432.0,208662528.0,65.244,215314.0,0.0
45,121215.0,13213477.0,50.23236,586833920.0,208662528.0,64.27,239923.0,0.0
51,121215.0,13213477.0,60.314903,721874944.0,208662528.0,66.705,272904.0,0.0
56,121215.0,13213547.0,71.491047,733069312.0,208662528.0,67.192,275617.0,0.0
61,121215.0,13213547.0,81.918015,745422848.0,208662528.0,66.705,278671.0,0.0
66,121215.0,13213547.0,96.554191,754589696.0,208662528.0,67.679,280904.0,0.0
71,121215.0,13213547.0,107.10644,754860032.0,208662528.0,67.192,280908.0,0.0
76,121215.0,13213547.0,118.574846,756977664.0,208662528.0,68.166,281418.0,0.0
81,121215.0,13213547.0,132.769066,756727808.0,208662528.0,68.166,281424.0,0.0
86,121215.0,13213547.0,139.65612,761839616.0,208662528.0,65.731,282697.0,0.0
91,121215.0,13213547.0,140.673083,762556416.0,208662528.0,63.783,283547.0,0.0
96,121215.0,13213547.0,150.793704,677408768.0,208662528.0,66.705,295995.0,0.0
101,5341341.0,13221649.0,160.854888,689991680.0,208662528.0,67.192,330309.0,0.0
106,13109736.0,13231618.0,160.884046,673656832.0,208662528.0,64.27,330312.0,0.0
111,13232186.0,26428032.0,162.470057,739811328.0,208662528.0,65.244,346517.0,0.0
117,13232186.0,26428032.0,173.729119,755617792.0,208662528.0,68.166,350475.0,0.0
