Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,3137.0,7464.0,9.381841,220626944.0,208662528.0,64.27,72395.0,0.0
5,116329.0,13209878.0,11.583387,381988864.0,208662528.0,66.218,123082.0,0.0
10,116329.0,13209878.0,16.178298,378515456.0,208662528.0,66.218,133511.0,0.0
15,116329.0,13209948.0,21.052683,399339520.0,208662528.0,66.218,154230.0,0.0
20,116329.0,13209948.0,25.985537,418508800.0,208662528.0,66.218,172859.0,0.0
25,116329.0,13209948.0,30.770559,428834816.0,208662528.0,65.244,182266.0,0.0
30,116329.0,13209948.0,36.31881,467075072.0,208662528.0,64.757,202637.0,0.0
35,116329.0,13209948.0,41.801859,480727040.0,208662528.0,65.244,210745.0,0.0
40,116329.0,13209948.0,46.913414,551116800.0,208662528.0,66.705,231789.0,0.0
45,116329.0,13209948.0,51.660818,601866240.0,208662528.0,65.244,244189.0,0.0
50,116329.0,13210018.0,62.812799,726511616.0,208662528.0,66.705,274599.0,0.0
56,116329.0,13210018.0,75.197919,741257216.0,208662528.0,68.653,282742.0,0.0
61,116329.0,13210018.0,87.48707,745545728.0,208662528.0,70.114,283856.0,0.0
66,116329.0,13210018.0,97.381873,745558016.0,208662528.0,69.627,283894.0,0.0
71,116329.0,13210018.0,111.565551,748019712.0,208662528.0,69.627,289682.0,0.0
76,116329.0,13210018.0,122.700503,739282944.0,208662528.0,68.653,292481.0,0.0
81,116329.0,13210018.0,135.671502,739594240.0,208662528.0,69.14,292620.0,0.0
86,116329.0,13210018.0,145.293922,743440384.0,208662528.0,69.627,294187.0,0.0
91,116329.0,13210018.0,154.891832,663908352.0,208662528.0,67.192,305618.0,0.0
96,116329.0,13210018.0,164.705635,671993856.0,208662528.0,70.114,307895.0,0.0
101,13105022.0,13228287.0,166.047016,702054400.0,208662528.0,66.218,342950.0,0.0
106,13105106.0,13228371.0,166.072196,702054400.0,208662528.0,64.27,342950.0,0.0
111,13235499.0,26428166.0,167.350333,742248448.0,208662528.0,64.757,352809.0,0.0
117,13235499.0,26428236.0,179.420246,753664000.0,208662528.0,69.14,355650.0,0.0
122,13235499.0,26428236.0,189.861387,754761728.0,208662528.0,70.114,355977.0,0.0
127,13235499.0,26428236.0,200.997845,757940224.0,208662528.0,69.627,356732.0,0.0
132,13235499.0,26428236.0,214.018337,757977088.0,208662528.0,70.601,356773.0,0.0
137,13235499.0,26428236.0,224.664318,643264512.0,208662528.0,67.679,360793.0,0.0
142,13345403.0,39621463.0,227.331458,766287872.0,208662528.0,67.192,404178.0,0.0
147,13345403.0,39621463.0,242.081074,788185088.0,208662528.0,69.627,409641.0,0.0
152,13345403.0,39621463.0,252.362888,790970368.0,208662528.0,69.627,410321.0,0.0
157,13345403.0,39621463.0,263.943911,768118784.0,208662528.0,68.653,412358.0,0.0
162,13345403.0,39621463.0,278.46542,785584128.0,208662528.0,69.627,416558.0,0.0
167,13345403.0,39621463.0,288.952909,798601216.0,208662528.0,70.114,419735.0,0.0
173,13345403.0,39621463.0,299.829654,798617600.0,208662528.0,69.14,419740.0,0.0
178,13345403.0,39621463.0,311.497591,798388224.0,208662528.0,70.601,419746.0,0.0
183,13345403.0,39621463.0,324.449724,798523392.0,208662528.0,67.679,419810.0,0.0
188,13345403.0,39621463.0,332.656225,798691328.0,208662528.0,67.679,419862.0,0.0
193,26412087.0,52726577.0,334.575534,764116992.0,208662528.0,68.166,457109.0,0.0
198,26412129.0,52726619.0,347.144914,770760704.0,208662528.0,70.114,458731.0,0.0
203,26412129.0,52726619.0,358.25947,771063808.0,208662528.0,69.627,458761.0,0.0
208,26412129.0,52726619.0,373.638598,771338240.0,208662528.0,71.575,458826.0,0.0
213,26412129.0,52726619.0,384.461127,771125248.0,208662528.0,72.062,458832.0,0.0
