Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,208662528
0,0.0,2042.0,3.617153,99307520.0,208662528.0,65.731,36289.0,0.0
5,927.0,2759.0,9.173725,215146496.0,208662528.0,65.244,72451.0,0.0
10,118772.0,13199224.0,12.070933,374788096.0,208662528.0,65.731,124173.0,0.0
15,118814.0,13199336.0,18.065819,380878848.0,208662528.0,65.731,140726.0,0.0
20,118814.0,13199336.0,22.684481,399269888.0,208662528.0,65.244,159365.0,0.0
25,118814.0,13199336.0,26.902063,413552640.0,208662528.0,66.705,172997.0,0.0
30,118814.0,13199406.0,32.467187,447000576.0,208662528.0,66.218,187380.0,0.0
35,118814.0,13199406.0,38.188495,465752064.0,208662528.0,65.244,202915.0,0.0
40,118814.0,13199406.0,43.294023,476860416.0,208662528.0,65.244,211889.0,0.0
45,118814.0,13199406.0,47.174986,544362496.0,208662528.0,64.757,230811.0,0.0
50,118814.0,13199406.0,52.101458,595742720.0,208662528.0,65.731,243341.0,0.0
56,118814.0,13199406.0,65.248719,725528576.0,208662528.0,67.679,275013.0,0.0
61,118814.0,13199406.0,76.20585,744783872.0,208662528.0,68.166,279649.0,0.0
66,118814.0,13199406.0,87.016811,744550400.0,208662528.0,67.192,279653.0,0.0
71,118814.0,13199476.0,102.358089,748097536.0,208662528.0,68.166,280512.0,0.0
76,118814.0,13199476.0,112.3265,742887424.0,208662528.0,68.166,282306.0,0.0
81,118814.0,13199476.0,123.880188,752566272.0,208662528.0,69.627,293160.0,0.0
86,118814.0,13199476.0,137.813221,752586752.0,208662528.0,68.653,293165.0,0.0
91,118814.0,13199476.0,144.127577,671817728.0,208662528.0,68.166,304459.0,0.0
96,118814.0,13199476.0,155.442179,680210432.0,208662528.0,69.14,306925.0,0.0
101,13106913.0,13216095.0,160.38122,670146560.0,208662528.0,65.244,341208.0,0.0
107,13106955.0,13216137.0,160.400874,670146560.0,208662528.0,63.783,341208.0,0.0
112,13213654.0,26389862.0,162.183858,730296320.0,208662528.0,64.757,356029.0,0.0
117,13213654.0,26389862.0,173.461708,739069952.0,208662528.0,68.166,358186.0,0.0
122,13213654.0,26389862.0,184.087833,739459072.0,208662528.0,67.679,358281.0,0.0
127,13213654.0,26389862.0,189.435689,743555072.0,208662528.0,65.731,359305.0,0.0
132,13213654.0,26389862.0,189.464854,743555072.0,208662528.0,63.296,359305.0,0.0
137,13213654.0,26389932.0,198.704428,744144896.0,208662528.0,65.731,359437.0,0.0
142,13213654.0,26389932.0,209.488102,744435712.0,208662528.0,68.166,359447.0,0.0
147,13327056.0,39582961.0,228.090477,787365888.0,208662528.0,67.679,410630.0,0.0
152,13327098.0,39583003.0,241.753869,788185088.0,208662528.0,68.166,410908.0,0.0
157,13327098.0,39583003.0,252.633602,790466560.0,208662528.0,69.14,411465.0,0.0
163,13327098.0,39583003.0,265.537829,790605824.0,208662528.0,68.653,411499.0,0.0
168,13327098.0,39583003.0,277.235755,794525696.0,208662528.0,69.14,412456.0,0.0
173,13327098.0,39583003.0,288.022596,794824704.0,208662528.0,68.653,412528.0,0.0
178,13327098.0,39583003.0,300.041803,794988544.0,208662528.0,68.653,412568.0,0.0
183,13327098.0,39583003.0,305.525125,794910720.0,208662528.0,64.757,412571.0,0.0
188,13327098.0,39583003.0,313.606073,795418624.0,208662528.0,66.218,412630.0,0.0
193,26314249.0,39598959.0,323.130933,723656704.0,208662528.0,66.705,434383.0,0.0
198,26450377.0,52798153.0,333.127843,781991936.0,208662528.0,68.653,448588.0,0.0
203,26450377.0,52798153.0,346.220681,782127104.0,208662528.0,70.114,448621.0,0.0
208,26450377.0,52798153.0,356.001873,782106624.0,208662528.0,70.601,448692.0,0.0
213,26450377.0,52798153.0,368.701099,782401536.0,208662528.0,69.627,448764.0,0.0
218,26450678.0,52798328.0,377.207581,720699392.0,208662528.0,65.731,448842.0,0.0
