Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,0.0,2042.0,3.444086,98525184.0,209711104.0,68.166,35189.0,0.0
5,0.0,2318.0,8.29667,196378624.0,209711104.0,67.679,64861.0,0.0
10,90613.0,13174831.0,12.247247,395186176.0,209711104.0,68.653,130094.0,0.0
15,90655.0,13174873.0,18.669412,403369984.0,209711104.0,68.653,148316.0,0.0
20,90655.0,13174873.0,22.788332,420925440.0,209711104.0,68.653,166290.0,0.0
25,90655.0,13174873.0,27.632732,435748864.0,209711104.0,69.627,180164.0,0.0
30,90655.0,13174943.0,34.195313,488861696.0,209711104.0,68.653,200202.0,0.0
35,90655.0,13174943.0,38.51493,487460864.0,209711104.0,67.679,208238.0,0.0
40,90655.0,13174943.0,47.708452,574148608.0,209711104.0,68.166,238031.0,0.0
45,90655.0,13174943.0,53.090673,615571456.0,209711104.0,68.653,248140.0,0.0
50,90655.0,13174943.0,67.424553,753164288.0,209711104.0,69.14,281744.0,0.0
56,90655.0,13175013.0,79.228195,758329344.0,209711104.0,71.088,282939.0,0.0
61,90655.0,13175013.0,92.273148,758214656.0,209711104.0,71.088,282974.0,0.0
66,90655.0,13175013.0,103.822011,758378496.0,209711104.0,70.601,283012.0,0.0
71,90655.0,13175013.0,116.466369,759087104.0,209711104.0,72.062,283183.0,0.0
76,90655.0,13175013.0,128.970676,761561088.0,209711104.0,71.088,283782.0,0.0
81,90655.0,13175013.0,139.093471,761573376.0,209711104.0,71.575,283785.0,0.0
86,90655.0,13175013.0,148.681614,671821824.0,209711104.0,70.114,297371.0,0.0
91,90655.0,13175013.0,155.935835,681971712.0,209711104.0,68.166,300143.0,0.0
96,13080140.0,13194272.0,165.212714,659132416.0,209711104.0,70.114,334485.0,0.0
101,13080140.0,13194272.0,165.227358,659132416.0,209711104.0,66.218,334485.0,0.0
106,13148007.0,26284351.0,167.846877,732745728.0,209711104.0,68.653,356674.0,0.0
111,13148007.0,26284351.0,180.887664,736612352.0,209711104.0,71.088,357614.0,0.0
116,13148007.0,26284421.0,192.548551,736751616.0,209711104.0,71.088,357711.0,0.0
122,13148007.0,26284421.0,201.860742,720023552.0,209711104.0,68.653,357775.0,0.0
127,13148007.0,26284421.0,201.887107,719978496.0,209711104.0,66.705,357775.0,0.0
132,13148007.0,26284421.0,211.557452,737488896.0,209711104.0,70.114,362033.0,0.0
137,13148007.0,26284421.0,227.004405,737550336.0,209711104.0,71.088,362048.0,0.0
142,13148007.0,26284421.0,236.680626,620900352.0,209711104.0,69.627,362825.0,0.0
147,13148007.0,26284421.0,237.740155,632737792.0,209711104.0,66.705,365799.0,0.0
152,13261013.0,39483364.0,245.732655,808902656.0,209711104.0,70.114,417103.0,0.0
157,13261097.0,39483448.0,256.916171,819617792.0,209711104.0,69.14,419667.0,0.0
162,13261097.0,39483448.0,267.416624,819421184.0,209711104.0,70.601,419672.0,0.0
167,13261097.0,39483448.0,280.151814,819482624.0,209711104.0,70.114,419687.0,0.0
172,13261097.0,39483448.0,293.037725,819490816.0,209711104.0,71.088,419689.0,0.0
178,13261097.0,39483448.0,304.232033,820813824.0,209711104.0,71.575,419955.0,0.0
183,13261097.0,39483448.0,315.405019,823029760.0,209711104.0,70.601,420476.0,0.0
188,13261097.0,39483448.0,330.441727,812392448.0,209711104.0,72.549,425086.0,0.0
193,13261097.0,39483448.0,341.994645,813031424.0,209711104.0,73.036,425240.0,0.0
198,26248397.0,39500305.0,346.553194,705376256.0,209711104.0,68.166,442626.0,0.0
203,26380680.0,52692922.0,350.025486,786706432.0,209711104.0,70.601,462433.0,0.0
208,26380680.0,52692922.0,366.199762,786960384.0,209711104.0,71.575,462466.0,0.0
213,26380680.0,52692922.0,375.350042,786812928.0,209711104.0,71.575,462493.0,0.0
218,26380680.0,52692922.0,388.481317,787046400.0,209711104.0,72.549,462563.0,0.0
223,26380680.0,52692922.0,403.674308,787083264.0,209711104.0,72.549,462572.0,0.0
229,26380680.0,52692922.0,414.835639,787251200.0,209711104.0,70.601,462637.0,0.0
234,26380680.0,52692922.0,414.849602,787251200.0,209711104.0,68.166,462637.0,0.0
239,26522528.0,65878339.0,417.027709,838979584.0,209711104.0,68.653,494856.0,0.0
244,26522528.0,65878339.0,430.687637,844566528.0,209711104.0,70.114,496321.0,0.0
249,26522528.0,65878339.0,445.360471,844570624.0,209711104.0,71.088,496322.0,0.0
254,26522528.0,65878339.0,454.21775,844836864.0,209711104.0,70.114,496324.0,0.0
259,26522528.0,65878339.0,468.245329,847826944.0,209711104.0,72.062,497110.0,0.0
264,26522528.0,65878339.0,479.252454,848080896.0,209711104.0,70.601,497147.0,0.0
269,26522528.0,65878339.0,492.080495,852160512.0,209711104.0,72.549,498171.0,0.0
274,26522528.0,65878339.0,503.540034,853450752.0,209711104.0,72.549,498489.0,0.0
279,26522528.0,65878339.0,505.657634,853360640.0,209711104.0,68.653,498490.0,0.0
284,26522528.0,65878339.0,514.812097,853581824.0,209711104.0,68.653,498545.0,0.0
289,39645070.0,79093383.0,525.542741,806440960.0,209711104.0,69.14,530394.0,0.0
294,39645112.0,79093425.0,538.12135,806547456.0,209711104.0,72.062,530420.0,0.0
299,39645112.0,79093425.0,548.018109,806653952.0,209711104.0,72.549,530446.0,0.0
305,39645112.0,79093425.0,561.898303,806813696.0,209711104.0,72.549,538723.0,0.0
310,39645112.0,79093425.0,574.159433,807354368.0,209711104.0,71.575,538792.0,0.0
315,39645112.0,79093425.0,585.948441,807251968.0,209711104.0,73.523,538830.0,0.0
320,39645112.0,79093425.0,591.9583,773648384.0,209711104.0,67.679,538881.0,0.0
325,39710598.0,85184242.0,592.548227,739225600.0,209711104.0,67.679,539313.0,0.0
330,39758514.0,92273822.0,602.66293,874733568.0,209711104.0,71.088,572324.0,0.0
335,39758514.0,92273822.0,615.356939,874762240.0,209711104.0,71.575,572331.0,0.0
340,39758514.0,92273822.0,628.62098,880328704.0,209711104.0,71.088,573689.0,0.0
345,39758514.0,92273822.0,641.320582,880599040.0,209711104.0,72.549,573692.0,0.0
350,39758514.0,92273822.0,652.160567,881827840.0,209711104.0,71.088,573992.0,0.0
355,39758514.0,92273822.0,663.260482,881577984.0,209711104.0,72.062,573994.0,0.0
360,39758514.0,92273822.0,690.994894,852803584.0,209711104.0,72.062,575799.0,0.0
365,39758514.0,92273822.0,698.605639,852856832.0,209711104.0,72.062,575824.0,0.0
370,52884752.0,105490186.0,701.311769,819531776.0,209711104.0,70.601,611185.0,0.0
375,52884794.0,105490228.0,712.553652,819900416.0,209711104.0,72.549,611252.0,0.0
381,52884794.0,105490228.0,728.255061,820191232.0,209711104.0,72.549,611322.0,0.0
386,52884794.0,105490228.0,740.764064,820576256.0,209711104.0,73.036,619656.0,0.0
391,52884794.0,105490228.0,753.408737,820600832.0,209711104.0,73.036,619662.0,0.0
396,52884794.0,105490228.0,766.292065,820756480.0,209711104.0,73.523,619700.0,0.0
401,52884794.0,105490228.0,768.952115,787111936.0,209711104.0,68.166,619752.0,0.0
406,53007766.0,118672473.0,770.253411,860958720.0,209711104.0,67.679,654298.0,0.0
411,53007766.0,118672473.0,782.369763,861122560.0,209711104.0,72.062,654312.0,0.0
416,53007766.0,118672473.0,795.251272,861126656.0,209711104.0,72.062,654313.0,0.0
421,53007766.0,118672473.0,807.26005,861126656.0,209711104.0,71.575,654313.0,0.0
426,53007766.0,118672473.0,819.542946,861138944.0,209711104.0,71.575,654316.0,0.0
431,53007766.0,118672473.0,829.063712,861138944.0,209711104.0,70.601,654316.0,0.0
436,53007766.0,118672473.0,843.263761,861138944.0,209711104.0,72.062,654316.0,0.0
441,53007766.0,118672473.0,854.136128,861143040.0,209711104.0,71.575,654317.0,0.0
446,53007766.0,118672473.0,859.676312,861065216.0,209711104.0,68.166,654321.0,0.0
452,53007766.0,118672473.0,867.015643,861483008.0,209711104.0,72.062,654352.0,0.0
457,65995559.0,118688910.0,877.584504,649306112.0,209711104.0,69.627,684228.0,0.0
462,66096030.0,131860301.0,886.975003,761327616.0,209711104.0,71.088,711510.0,0.0
467,66096030.0,131860301.0,898.135322,761421824.0,209711104.0,72.549,711533.0,0.0
472,66096030.0,131860301.0,909.941743,761810944.0,209711104.0,72.062,711566.0,0.0
477,66096030.0,131860301.0,921.297445,762036224.0,209711104.0,73.523,719859.0,0.0
482,66096030.0,131860301.0,937.186798,761978880.0,209711104.0,73.036,719908.0,0.0
487,66096030.0,131860371.0,946.616266,728416256.0,209711104.0,71.088,719980.0,0.0
492,66096030.0,131860371.0,946.64523,728416256.0,209711104.0,66.705,719980.0,0.0
497,66096030.0,131860371.0,946.64523,728416256.0,209711104.0,69.627,719980.0,0.0
502,66234398.0,145048706.0,964.983146,836718592.0,209711104.0,71.088,761944.0,0.0
507,66234398.0,145048706.0,976.814112,841027584.0,209711104.0,71.575,763040.0,0.0
512,66234398.0,145048706.0,989.100846,841334784.0,209711104.0,71.575,763115.0,0.0
517,66234398.0,145048706.0,1002.367816,841625600.0,209711104.0,71.575,763123.0,0.0
523,66234398.0,145048706.0,1016.282952,841711616.0,209711104.0,72.062,763206.0,0.0
528,66234398.0,145048706.0,1026.85375,841973760.0,209711104.0,72.062,763208.0,0.0
533,66234398.0,145048706.0,1037.761745,841678848.0,209711104.0,70.114,763209.0,0.0
538,66234398.0,145048706.0,1041.802425,841760768.0,209711104.0,70.601,763231.0,0.0
543,66234398.0,145048706.0,1053.329838,842260480.0,209711104.0,73.036,763304.0,0.0
548,79355290.0,158260978.0,1062.357453,779096064.0,209711104.0,71.575,798847.0,0.0
553,79355332.0,158261020.0,1075.026227,779198464.0,209711104.0,73.036,798872.0,0.0
558,79355332.0,158261020.0,1087.18294,779341824.0,209711104.0,72.062,798907.0,0.0
563,79355332.0,158261020.0,1099.370119,779702272.0,209711104.0,71.575,798944.0,0.0
568,79355332.0,158261020.0,1114.389373,779476992.0,209711104.0,73.036,798952.0,0.0
573,79355332.0,158261020.0,1124.624244,779763712.0,209711104.0,71.575,798960.0,0.0
578,79484574.0,171443133.0,1125.99157,847339520.0,209711104.0,70.601,832430.0,0.0
583,79484574.0,171443133.0,1135.734526,865320960.0,209711104.0,71.088,836807.0,0.0
589,79484616.0,171443175.0,1150.620579,865271808.0,209711104.0,72.549,836813.0,0.0
594,79484616.0,171443175.0,1163.714142,868028416.0,209711104.0,72.549,837486.0,0.0
599,79484616.0,171443175.0,1174.320451,868032512.0,209711104.0,71.088,837487.0,0.0
604,79484616.0,171443175.0,1188.072957,868040704.0,209711104.0,72.062,837489.0,0.0
609,79484616.0,171443175.0,1200.072049,869322752.0,209711104.0,72.062,837802.0,0.0
614,79484616.0,171443175.0,1210.848165,869335040.0,209711104.0,71.088,837805.0,0.0
619,79484616.0,171443175.0,1222.774674,869408768.0,209711104.0,73.523,837836.0,0.0
624,92472079.0,171460140.0,1233.422781,744865792.0,209711104.0,71.088,849628.0,0.0
629,92522588.0,177573046.0,1233.529671,744775680.0,209711104.0,68.166,849656.0,0.0
634,92560406.0,184559393.0,1244.65127,804319232.0,209711104.0,71.088,864192.0,0.0
639,92560406.0,184559393.0,1257.537546,804442112.0,209711104.0,72.549,864222.0,0.0
644,92560406.0,184559393.0,1268.437187,804483072.0,209711104.0,70.601,864256.0,0.0
650,92560406.0,184559393.0,1268.451128,804483072.0,209711104.0,68.166,864256.0,0.0
655,92560406.0,184559393.0,1276.124444,805015552.0,209711104.0,70.601,864374.0,0.0
660,92560406.0,184559393.0,1289.948308,805044224.0,209711104.0,72.549,864381.0,0.0
665,92560406.0,184559393.0,1302.47841,806117376.0,209711104.0,73.036,864613.0,0.0
670,92674534.0,197738206.0,1309.814408,874102784.0,209711104.0,72.062,898274.0,0.0
675,92674618.0,197738290.0,1321.937926,873848832.0,209711104.0,71.575,898275.0,0.0
680,92674618.0,197738290.0,1335.530546,875487232.0,209711104.0,71.088,898612.0,0.0
685,92674618.0,197738290.0,1346.236878,875245568.0,209711104.0,71.575,898616.0,0.0
690,92674618.0,197738290.0,1361.393737,876335104.0,209711104.0,71.575,898880.0,0.0
695,92674618.0,197738290.0,1372.656982,886263808.0,209711104.0,72.062,901303.0,0.0
700,92674618.0,197738290.0,1386.178822,886267904.0,209711104.0,73.036,901304.0,0.0
705,92674618.0,197738290.0,1393.528219,887758848.0,209711104.0,70.114,901686.0,0.0
710,92674618.0,197738290.0,1399.866084,887898112.0,209711104.0,70.601,901714.0,0.0
715,105795246.0,210928782.0,1417.386799,837599232.0,209711104.0,71.088,931689.0,0.0
720,105795288.0,210928824.0,1429.26065,837701632.0,209711104.0,73.036,931714.0,0.0
725,105795288.0,210928824.0,1440.112729,837820416.0,209711104.0,72.549,931743.0,0.0
731,105795288.0,210928824.0,1452.985851,837939200.0,209711104.0,73.523,931783.0,0.0
736,105795288.0,210928824.0,1464.617135,838221824.0,209711104.0,74.01,931790.0,0.0
741,105795288.0,210928824.0,1479.683179,837996544.0,209711104.0,73.036,931797.0,0.0
746,105934166.0,224128757.0,1488.372757,888393728.0,209711104.0,72.062,965261.0,0.0
751,105934166.0,224128757.0,1502.049089,888397824.0,209711104.0,72.062,965262.0,0.0
756,105934166.0,224128757.0,1513.766319,888414208.0,209711104.0,72.549,965265.0,0.0
761,105934166.0,224128757.0,1524.66822,888676352.0,209711104.0,72.062,965266.0,0.0
766,105934166.0,224128757.0,1538.64769,888422400.0,209711104.0,71.575,965267.0,0.0
771,105934166.0,224128757.0,1550.929692,892289024.0,209711104.0,71.575,966211.0,0.0
776,105934166.0,224128757.0,1561.35657,892289024.0,209711104.0,72.549,966211.0,0.0
781,105934166.0,224128757.0,1575.388832,892329984.0,209711104.0,72.549,966233.0,0.0
786,105934166.0,224128757.0,1587.073818,892436480.0,209711104.0,72.062,966273.0,0.0
792,118921629.0,224146052.0,1589.195791,765730816.0,209711104.0,70.114,977619.0,0.0
797,119053450.0,237332755.0,1598.169669,846626816.0,209711104.0,71.575,997296.0,0.0
802,119053450.0,237332755.0,1608.18815,846712832.0,209711104.0,72.549,997317.0,0.0
807,119053450.0,237332755.0,1621.989438,847114240.0,209711104.0,73.523,997357.0,0.0
812,119053450.0,237332755.0,1636.766929,847212544.0,209711104.0,72.549,1005617.0,0.0
817,119053450.0,237332755.0,1648.613317,847245312.0,209711104.0,73.523,1005623.0,0.0
822,119053450.0,237332755.0,1658.27403,847106048.0,209711104.0,71.575,1005675.0,0.0
