Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3161.0,7549.0,9.224196,214810624.0,209711104.0,66.218,72510.0,0.0
5,3203.0,7661.0,9.242821,214831104.0,209711104.0,67.679,72511.0,0.0
10,117890.0,13202344.0,10.999716,396894208.0,209711104.0,67.192,123930.0,0.0
15,117890.0,13202344.0,16.225819,389869568.0,209711104.0,68.166,136384.0,0.0
20,117890.0,13202414.0,21.790299,413057024.0,209711104.0,67.679,159795.0,0.0
25,117890.0,13202414.0,26.850034,430792704.0,209711104.0,67.679,176762.0,0.0
30,117890.0,13202414.0,31.386706,439422976.0,209711104.0,67.679,184609.0,0.0
35,117890.0,13202414.0,37.570527,481058816.0,209711104.0,66.705,205728.0,0.0
40,117890.0,13202414.0,42.439786,491843584.0,209711104.0,66.705,213678.0,0.0
45,117890.0,13202414.0,47.027979,561127424.0,209711104.0,68.653,233948.0,0.0
50,117890.0,13202484.0,52.094173,612335616.0,209711104.0,69.14,246479.0,0.0
55,117890.0,13202484.0,62.098776,727187456.0,209711104.0,69.14,274442.0,0.0
61,117890.0,13202484.0,72.680474,743362560.0,209711104.0,68.653,278414.0,0.0
66,117890.0,13202484.0,88.675387,750669824.0,209711104.0,71.088,280227.0,0.0
71,117890.0,13202484.0,100.990124,755621888.0,209711104.0,69.627,281433.0,0.0
76,117890.0,13202484.0,113.432599,760283136.0,209711104.0,70.601,282539.0,0.0
81,117890.0,13202484.0,124.090381,760303616.0,209711104.0,70.601,282575.0,0.0
86,117890.0,13202484.0,135.600921,762912768.0,209711104.0,67.679,283209.0,0.0
91,117890.0,13202484.0,144.431301,762822656.0,209711104.0,67.192,283212.0,0.0
96,117890.0,13202484.0,148.30113,666783744.0,209711104.0,68.166,292390.0,0.0
101,117890.0,13202484.0,157.310433,682700800.0,209711104.0,68.166,296594.0,0.0
106,13106583.0,13220229.0,166.521797,652214272.0,209711104.0,65.731,330539.0,0.0
111,13106583.0,13220955.0,166.550936,651333632.0,209711104.0,64.757,330539.0,0.0
117,13221484.0,26416544.0,167.179035,742133760.0,209711104.0,69.627,352646.0,0.0
122,13221484.0,26416544.0,173.029336,735457280.0,209711104.0,70.114,355366.0,0.0
127,13221484.0,26416544.0,189.649051,736362496.0,209711104.0,70.601,355587.0,0.0
132,13221484.0,26416544.0,200.631016,736489472.0,209711104.0,70.601,355618.0,0.0
137,13221484.0,26416544.0,213.796048,748441600.0,209711104.0,71.088,362673.0,0.0
142,13221484.0,26416544.0,227.059893,748740608.0,209711104.0,71.088,362746.0,0.0
147,13221484.0,26416544.0,238.287119,640585728.0,209711104.0,69.627,363272.0,0.0
152,13351320.0,39614167.0,244.394343,788500480.0,209711104.0,69.627,413927.0,0.0
157,13351320.0,39614167.0,258.058088,797933568.0,209711104.0,72.062,416185.0,0.0
162,13351320.0,39614167.0,270.757808,798793728.0,209711104.0,71.575,416443.0,0.0
167,13351320.0,39614167.0,280.354501,798642176.0,209711104.0,71.088,416469.0,0.0
173,13351320.0,39614167.0,292.627851,800919552.0,209711104.0,71.575,417024.0,0.0
178,13351320.0,39614167.0,320.255324,803586048.0,209711104.0,69.627,417673.0,0.0
183,13351320.0,39614167.0,329.913111,803602432.0,209711104.0,69.14,417677.0,0.0
188,13351320.0,39614167.0,331.500945,803504128.0,209711104.0,71.575,417678.0,0.0
193,13351320.0,39614167.0,345.981726,804016128.0,209711104.0,71.088,417801.0,0.0
198,26485513.0,52827031.0,353.637426,800755712.0,209711104.0,71.575,459397.0,0.0
203,26485555.0,52827073.0,363.294299,800964608.0,209711104.0,72.062,459448.0,0.0
208,26485555.0,52827073.0,377.196165,801107968.0,209711104.0,71.575,459483.0,0.0
213,26485555.0,52827073.0,392.021569,801505280.0,209711104.0,72.062,467818.0,0.0
218,26485555.0,52827143.0,402.647093,801529856.0,209711104.0,73.036,467824.0,0.0
223,26485555.0,52827143.0,415.494847,801685504.0,209711104.0,67.679,467862.0,0.0
229,26485555.0,52827143.0,419.441874,768172032.0,209711104.0,67.679,467948.0,0.0
234,26608659.0,66014338.0,422.552496,841916416.0,209711104.0,70.601,500293.0,0.0
