Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,3095.0,7286.0,9.218904,214806528.0,209711104.0,67.192,72512.0,0.0
5,3137.0,7398.0,9.252008,214839296.0,209711104.0,68.653,72516.0,0.0
10,108343.0,13193418.0,12.291014,399286272.0,209711104.0,70.114,128311.0,0.0
15,108343.0,13193418.0,16.437586,392511488.0,209711104.0,70.114,137478.0,0.0
20,108343.0,13193488.0,22.068076,415993856.0,209711104.0,68.653,161222.0,0.0
25,108343.0,13193488.0,26.527224,431779840.0,209711104.0,68.653,176357.0,0.0
30,108343.0,13193488.0,31.97981,465408000.0,209711104.0,69.14,190964.0,0.0
35,108343.0,13193488.0,35.538822,488448000.0,209711104.0,69.627,202903.0,0.0
40,108343.0,13193488.0,42.318345,493514752.0,209711104.0,69.627,213873.0,0.0
45,108343.0,13193488.0,47.01272,563109888.0,209711104.0,68.653,234411.0,0.0
50,108343.0,13193488.0,51.213533,614260736.0,209711104.0,70.601,246929.0,0.0
55,108343.0,13193488.0,60.799051,742047744.0,209711104.0,71.575,278076.0,0.0
61,108343.0,13193558.0,75.62584,748609536.0,209711104.0,71.088,279711.0,0.0
66,108343.0,13193558.0,86.544593,764674048.0,209711104.0,71.575,283568.0,0.0
71,108343.0,13193558.0,97.38402,776351744.0,209711104.0,71.088,286478.0,0.0
76,108343.0,13193558.0,112.195094,779239424.0,209711104.0,71.575,287182.0,0.0
81,108343.0,13193558.0,124.192655,764416000.0,209711104.0,71.088,289366.0,0.0
86,108343.0,13193558.0,133.554551,774815744.0,209711104.0,71.575,291965.0,0.0
91,108343.0,13193558.0,144.163676,776818688.0,209711104.0,71.088,293378.0,0.0
96,108343.0,13193558.0,155.199,704356352.0,209711104.0,71.575,306724.0,0.0
101,108343.0,13193558.0,164.399788,615219200.0,209711104.0,68.166,309838.0,0.0
106,13097012.0,13211275.0,164.817664,712220672.0,209711104.0,67.679,340958.0,0.0
111,13218363.0,26412126.0,170.528435,779870208.0,209711104.0,71.575,357587.0,0.0
116,13218363.0,26412126.0,183.29549,780349440.0,209711104.0,72.549,357682.0,0.0
122,13218363.0,26412126.0,191.797297,780197888.0,209711104.0,69.627,357706.0,0.0
127,13218363.0,26412196.0,200.915301,763424768.0,209711104.0,66.218,357773.0,0.0
132,13218363.0,26412196.0,201.531607,774717440.0,209711104.0,71.088,360455.0,0.0
137,13218363.0,26412196.0,215.043429,774905856.0,209711104.0,71.575,360559.0,0.0
142,13218363.0,26412196.0,226.383641,775073792.0,209711104.0,71.575,360600.0,0.0
147,13218363.0,26412196.0,235.663661,646615040.0,209711104.0,67.679,363536.0,0.0
152,13218363.0,26412196.0,236.224965,649801728.0,209711104.0,69.627,364338.0,0.0
157,13327739.0,39605991.0,244.257892,802144256.0,209711104.0,71.088,416489.0,0.0
162,13327823.0,39606075.0,257.984198,808669184.0,209711104.0,72.062,418161.0,0.0
167,13327823.0,39606075.0,269.455379,809926656.0,209711104.0,72.062,418468.0,0.0
172,13327823.0,39606075.0,280.761834,810024960.0,209711104.0,73.036,418492.0,0.0
177,13327823.0,39606075.0,292.715137,810799104.0,209711104.0,71.088,418681.0,0.0
183,13327823.0,39606075.0,306.59895,810819584.0,209711104.0,72.062,418686.0,0.0
188,13327823.0,39606075.0,317.850283,810860544.0,209711104.0,73.036,418694.0,0.0
193,13327823.0,39606075.0,330.789954,811094016.0,209711104.0,73.036,418764.0,0.0
198,13327823.0,39606075.0,343.353301,811925504.0,209711104.0,69.627,418915.0,0.0
203,26315123.0,39623394.0,345.805134,722558976.0,209711104.0,69.627,439643.0,0.0
208,26462388.0,52820895.0,349.244128,783032320.0,209711104.0,72.549,454278.0,0.0
213,26462388.0,52820895.0,362.402766,783011840.0,209711104.0,73.036,454336.0,0.0
218,26462388.0,52820895.0,375.400188,783151104.0,209711104.0,70.601,454370.0,0.0
223,26462388.0,52820895.0,380.240418,783114240.0,209711104.0,67.679,454385.0,0.0
228,26462388.0,52820895.0,380.253951,783114240.0,209711104.0,71.575,454385.0,0.0
233,26462388.0,52820895.0,395.623913,783278080.0,209711104.0,74.01,454414.0,0.0
239,26462388.0,52820895.0,405.562526,783302656.0,209711104.0,71.088,454420.0,0.0
244,26607404.0,66017792.0,416.393036,851124224.0,209711104.0,72.549,486856.0,0.0
249,26607488.0,66017876.0,430.037341,850993152.0,209711104.0,71.088,486863.0,0.0
254,26607488.0,66017876.0,441.24254,851001344.0,209711104.0,71.088,486865.0,0.0
259,26607488.0,66017876.0,452.635707,852754432.0,209711104.0,72.549,487296.0,0.0
264,26607488.0,66017876.0,466.801763,852762624.0,209711104.0,72.549,487298.0,0.0
269,26607488.0,66017946.0,479.803297,853041152.0,209711104.0,72.549,487303.0,0.0
274,26607488.0,66017946.0,491.559239,852791296.0,209711104.0,72.549,487304.0,0.0
279,26607488.0,66017946.0,502.885175,852807680.0,209711104.0,68.653,487308.0,0.0
284,26607488.0,66017946.0,504.775986,852709376.0,209711104.0,73.036,487309.0,0.0
289,26607488.0,66017946.0,513.621333,853196800.0,209711104.0,72.062,487366.0,0.0
294,39594687.0,66034911.0,522.630331,744382464.0,209711104.0,71.088,503264.0,0.0
299,39703936.0,79170530.0,530.880148,822964224.0,209711104.0,73.036,522318.0,0.0
305,39703936.0,79170530.0,540.971886,822804480.0,209711104.0,73.036,522340.0,0.0
310,39703936.0,79170530.0,553.364191,822693888.0,209711104.0,74.01,522375.0,0.0
315,39703936.0,79170530.0,565.180244,822915072.0,209711104.0,74.01,530668.0,0.0
320,39703936.0,79170530.0,578.655238,823074816.0,209711104.0,73.523,530707.0,0.0
325,39850008.0,92369077.0,591.130381,753827840.0,209711104.0,72.549,538634.0,0.0
330,39850008.0,92369077.0,603.284041,859889664.0,209711104.0,73.036,564426.0,0.0
335,39850008.0,92369077.0,614.785441,859901952.0,209711104.0,72.549,564429.0,0.0
340,39850008.0,92369077.0,624.911358,859901952.0,209711104.0,73.523,564429.0,0.0
345,39850008.0,92369077.0,637.091097,863657984.0,209711104.0,73.523,565345.0,0.0
350,39850008.0,92369077.0,649.935738,863670272.0,209711104.0,72.062,565348.0,0.0
355,39850008.0,92369077.0,660.540703,863670272.0,209711104.0,73.036,565348.0,0.0
360,39850008.0,92369077.0,672.720194,863674368.0,209711104.0,73.523,565349.0,0.0
365,39850008.0,92369077.0,685.432071,863735808.0,209711104.0,73.523,565376.0,0.0
371,39850008.0,92369077.0,698.110252,762236928.0,209711104.0,69.627,565424.0,0.0
376,52837207.0,92385778.0,698.839456,746786816.0,209711104.0,71.088,579164.0,0.0
381,52953848.0,105535191.0,704.777993,805683200.0,209711104.0,73.523,593481.0,0.0
386,52953848.0,105535191.0,718.087004,805797888.0,209711104.0,74.497,593509.0,0.0
391,52953848.0,105535191.0,731.659343,806215680.0,209711104.0,69.14,593548.0,0.0
396,52953848.0,105535191.0,733.126539,805875712.0,209711104.0,70.601,593553.0,0.0
401,52953848.0,105535191.0,738.1585,806019072.0,209711104.0,72.549,593576.0,0.0
406,52953848.0,105535191.0,751.367363,806305792.0,209711104.0,71.575,593583.0,0.0
411,52953848.0,105535191.0,759.961899,806060032.0,209711104.0,71.575,593586.0,0.0
416,53097082.0,118728524.0,783.105148,874201088.0,209711104.0,72.062,626210.0,0.0
421,53097082.0,118728524.0,783.105148,874201088.0,209711104.0,72.062,626210.0,0.0
426,53097082.0,118728524.0,810.54872,874213376.0,209711104.0,72.062,626213.0,0.0
432,53097082.0,118728524.0,820.616927,874213376.0,209711104.0,72.062,626213.0,0.0
437,53097082.0,118728524.0,833.228587,874213376.0,209711104.0,73.523,626213.0,0.0
442,53097082.0,118728524.0,847.080797,874217472.0,209711104.0,73.523,626214.0,0.0
447,53097082.0,118728524.0,856.680649,874217472.0,209711104.0,73.523,626214.0,0.0
452,53097082.0,118728524.0,871.237143,728436736.0,209711104.0,71.088,632451.0,0.0
457,66084281.0,118745555.0,875.572361,676810752.0,209711104.0,73.036,659174.0,0.0
462,66180792.0,131915758.0,885.218515,766017536.0,209711104.0,73.036,680892.0,0.0
467,66180792.0,131915758.0,896.245053,766119936.0,209711104.0,74.01,680917.0,0.0
472,66180792.0,131915758.0,910.038345,766226432.0,209711104.0,69.14,680963.0,0.0
477,66180792.0,131915758.0,910.058272,766210048.0,209711104.0,71.088,680963.0,0.0
482,66180792.0,131915758.0,917.986759,766349312.0,209711104.0,73.523,680986.0,0.0
487,66180792.0,131915758.0,928.923727,766373888.0,209711104.0,74.497,680992.0,0.0
492,66180792.0,131915758.0,943.286825,766705664.0,209711104.0,72.549,681010.0,0.0
498,66325214.0,145106715.0,951.638687,869187584.0,209711104.0,71.575,721615.0,0.0
503,66325214.0,145106715.0,963.073766,870731776.0,209711104.0,72.549,721982.0,0.0
508,66325214.0,145106715.0,976.801318,871346176.0,209711104.0,74.01,722195.0,0.0
513,66325214.0,145106715.0,988.225947,871378944.0,209711104.0,74.01,722202.0,0.0
518,66325214.0,145106715.0,1001.338788,876539904.0,209711104.0,72.549,723459.0,0.0
523,66325214.0,145106715.0,1012.429992,859238400.0,209711104.0,74.01,726212.0,0.0
528,66325214.0,145106715.0,1024.554734,867926016.0,209711104.0,73.523,728270.0,0.0
533,66325214.0,145106715.0,1039.237476,872411136.0,209711104.0,70.114,729377.0,0.0
538,66325214.0,145106715.0,1046.353593,872255488.0,209711104.0,71.088,729415.0,0.0
543,79312545.0,145123552.0,1053.221172,745779200.0,209711104.0,73.036,741129.0,0.0
548,79433410.0,158291973.0,1060.836506,805531648.0,209711104.0,73.036,755597.0,0.0
553,79433410.0,158291973.0,1076.278807,805416960.0,209711104.0,74.497,755632.0,0.0
558,79433410.0,158291973.0,1087.932857,806043648.0,209711104.0,74.984,755689.0,0.0
564,79433410.0,158291973.0,1097.678195,805879808.0,209711104.0,74.497,755726.0,0.0
569,79433410.0,158291973.0,1114.092913,805781504.0,209711104.0,73.523,755734.0,0.0
574,79562190.0,171474944.0,1122.377721,859439104.0,209711104.0,72.549,784505.0,0.0
579,79562190.0,171474944.0,1133.397678,874389504.0,209711104.0,74.01,788097.0,0.0
584,79562190.0,171474944.0,1145.084757,875593728.0,209711104.0,74.01,788391.0,0.0
589,79562190.0,171474944.0,1157.90449,875601920.0,209711104.0,73.523,788393.0,0.0
594,79562190.0,171474944.0,1170.373483,875614208.0,209711104.0,73.523,788396.0,0.0
599,79562190.0,171474944.0,1183.861802,875626496.0,209711104.0,74.01,788399.0,0.0
604,79562190.0,171474944.0,1195.399258,875634688.0,209711104.0,73.523,788401.0,0.0
609,79562190.0,171474944.0,1207.580107,875646976.0,209711104.0,73.036,788404.0,0.0
614,79562190.0,171474944.0,1218.794869,875708416.0,209711104.0,73.523,788432.0,0.0
619,79562190.0,171474944.0,1228.83207,875966464.0,209711104.0,70.114,788475.0,0.0
625,92632988.0,184578976.0,1230.798458,808865792.0,209711104.0,73.036,814375.0,0.0
630,92633030.0,184579018.0,1239.421548,808939520.0,209711104.0,74.01,814393.0,0.0
635,92633030.0,184579018.0,1252.225139,809263104.0,209711104.0,74.01,814471.0,0.0
640,92633030.0,184579018.0,1265.908002,809467904.0,209711104.0,74.497,814535.0,0.0
645,92633030.0,184579018.0,1278.586812,809619456.0,209711104.0,74.497,814572.0,0.0
650,92633030.0,184579018.0,1293.487798,809656320.0,209711104.0,73.036,814581.0,0.0
655,92774284.0,197766873.0,1302.695972,878051328.0,209711104.0,73.523,846789.0,0.0
660,92774326.0,197766915.0,1315.40233,877801472.0,209711104.0,73.523,846791.0,0.0
665,92774326.0,197766915.0,1325.108378,877817856.0,209711104.0,73.036,846795.0,0.0
670,92774326.0,197766915.0,1339.388962,877842432.0,209711104.0,73.523,846801.0,0.0
675,92774326.0,197766915.0,1350.813436,877842432.0,209711104.0,73.523,846801.0,0.0
680,92774326.0,197766915.0,1364.366865,877854720.0,209711104.0,74.01,846804.0,0.0
686,92774326.0,197766915.0,1372.790438,877854720.0,209711104.0,73.036,846804.0,0.0
691,92774326.0,197766915.0,1386.266526,877862912.0,209711104.0,74.984,846806.0,0.0
696,92774326.0,197766915.0,1399.743695,878002176.0,209711104.0,72.062,846866.0,0.0
701,105761723.0,197784408.0,1406.674312,752525312.0,209711104.0,71.088,858927.0,0.0
706,105894336.0,210983189.0,1408.646662,831397888.0,209711104.0,74.01,878110.0,0.0
711,105894336.0,210983189.0,1422.524232,831512576.0,209711104.0,74.497,878138.0,0.0
716,105894336.0,210983189.0,1435.683063,832143360.0,209711104.0,71.088,878173.0,0.0
721,105894336.0,210983189.0,1441.199926,797868032.0,209711104.0,70.114,878190.0,0.0
726,105894336.0,210983189.0,1441.329458,822136832.0,209711104.0,72.549,884103.0,0.0
731,105894336.0,210983189.0,1467.683539,831807488.0,209711104.0,73.036,886448.0,0.0
736,105894336.0,210983189.0,1474.858875,798162944.0,209711104.0,68.166,886501.0,0.0
741,105894336.0,210983189.0,1474.887877,798162944.0,209711104.0,72.549,886501.0,0.0
747,106033346.0,224167678.0,1483.049286,870395904.0,209711104.0,70.601,919677.0,0.0
752,106033430.0,224167762.0,1494.456814,870400000.0,209711104.0,72.062,919678.0,0.0
757,106033430.0,224167762.0,1509.748345,870412288.0,209711104.0,72.549,919681.0,0.0
762,106033430.0,224167762.0,1519.073542,870416384.0,209711104.0,73.036,919682.0,0.0
767,106033430.0,224167762.0,1533.90424,870416384.0,209711104.0,74.497,919682.0,0.0
772,106033430.0,224167762.0,1545.658555,870416384.0,209711104.0,74.497,919682.0,0.0
777,106033430.0,224167762.0,1556.320928,870420480.0,209711104.0,73.523,919683.0,0.0
782,106033430.0,224167762.0,1569.0471,870719488.0,209711104.0,72.549,919705.0,0.0
787,106033430.0,224167762.0,1574.692056,870559744.0,209711104.0,71.088,919743.0,0.0
792,119020695.0,224184727.0,1583.665465,753725440.0,209711104.0,73.036,934259.0,0.0
797,119123872.0,237344832.0,1592.933998,832180224.0,209711104.0,74.497,953341.0,0.0
802,119123872.0,237344832.0,1605.664055,832299008.0,209711104.0,74.984,953369.0,0.0
808,119123872.0,237344832.0,1618.013082,798625792.0,209711104.0,69.14,953405.0,0.0
813,119123872.0,237344832.0,1618.028192,798584832.0,209711104.0,72.062,953405.0,0.0
818,119123872.0,237344832.0,1625.826438,832487424.0,209711104.0,73.523,961654.0,0.0
823,119123872.0,237344832.0,1639.60785,832516096.0,209711104.0,74.497,961661.0,0.0
828,119123872.0,237344832.0,1650.346642,833191936.0,209711104.0,73.036,961700.0,0.0
833,119272386.0,250538099.0,1660.138152,873218048.0,209711104.0,74.497,995413.0,0.0
838,119272470.0,250538183.0,1670.297752,873230336.0,209711104.0,73.036,995416.0,0.0
843,119272470.0,250538183.0,1683.400627,873238528.0,209711104.0,74.497,995418.0,0.0
848,119272470.0,250538183.0,1698.890124,873238528.0,209711104.0,73.523,995418.0,0.0
853,119272470.0,250538183.0,1709.963558,873246720.0,209711104.0,74.01,995420.0,0.0
858,119272470.0,250538183.0,1721.451904,873246720.0,209711104.0,73.523,995420.0,0.0
863,119272470.0,250538183.0,1734.917787,873246720.0,209711104.0,72.062,995420.0,0.0
869,119272470.0,250538183.0,1742.552082,873156608.0,209711104.0,70.114,995423.0,0.0
874,119272470.0,250538183.0,1747.994973,873312256.0,209711104.0,71.088,995449.0,0.0
879,119272470.0,250538183.0,1753.851943,873381888.0,209711104.0,72.549,995480.0,0.0
884,132407816.0,263753029.0,1764.890245,833200128.0,209711104.0,74.01,1028462.0,0.0
889,132407858.0,263753071.0,1778.271948,833310720.0,209711104.0,73.523,1028489.0,0.0
894,132407858.0,263753071.0,1789.84494,833441792.0,209711104.0,73.036,1028521.0,0.0
899,132407858.0,263753071.0,1800.051036,833548288.0,209711104.0,75.471,1036785.0,0.0
904,132407858.0,263753071.0,1812.937961,833835008.0,209711104.0,75.471,1036792.0,0.0
