Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,0.0,2042.0,5.188183,133414912.0,209711104.0,56.965,47185.0,0.0
5,3227.0,7419.0,9.199556,214949888.0,209711104.0,56.478,72517.0,0.0
10,97694.0,13176870.0,13.16741,381566976.0,209711104.0,56.478,130196.0,0.0
15,97694.0,13176870.0,19.044559,403755008.0,209711104.0,57.452,147521.0,0.0
20,97694.0,13176870.0,23.812986,424562688.0,209711104.0,56.965,168615.0,0.0
25,97694.0,13176870.0,28.664761,437211136.0,209711104.0,55.991,180294.0,0.0
30,97694.0,13176940.0,33.443381,488333312.0,209711104.0,56.965,195915.0,0.0
35,97694.0,13176940.0,38.006947,484818944.0,209711104.0,56.478,205845.0,0.0
40,97694.0,13176940.0,43.305995,496492544.0,209711104.0,57.452,215217.0,0.0
45,97694.0,13176940.0,49.072118,590426112.0,209711104.0,57.939,240302.0,0.0
50,97694.0,13176940.0,53.312494,614952960.0,209711104.0,57.939,246298.0,0.0
55,97694.0,13176940.0,64.286706,748433408.0,209711104.0,59.887,278863.0,0.0
60,97694.0,13176940.0,75.165922,757456896.0,209711104.0,60.374,281062.0,0.0
66,97694.0,13177010.0,91.735139,768262144.0,209711104.0,60.861,283634.0,0.0
71,97694.0,13177010.0,103.721106,768155648.0,209711104.0,60.374,283669.0,0.0
76,97694.0,13177010.0,115.030729,767123456.0,209711104.0,61.348,289117.0,0.0
81,97694.0,13177010.0,126.71773,768344064.0,209711104.0,61.348,289352.0,0.0
86,97694.0,13177010.0,139.403841,754470912.0,209711104.0,61.348,292274.0,0.0
91,97694.0,13177010.0,144.243837,758341632.0,209711104.0,58.913,293301.0,0.0
96,97694.0,13177010.0,150.04551,663040000.0,209711104.0,61.348,302909.0,0.0
101,97694.0,13177010.0,162.950447,681005056.0,209711104.0,62.322,307649.0,0.0
106,97694.0,13177010.0,165.686277,680767488.0,209711104.0,58.426,307665.0,0.0
111,13218884.0,26399190.0,168.15837,729362432.0,209711104.0,57.939,363578.0,0.0
116,13218926.0,26399232.0,176.312333,739979264.0,209711104.0,61.835,366186.0,0.0
121,13218926.0,26399232.0,190.04843,740007936.0,209711104.0,62.809,366256.0,0.0
127,13218926.0,26399232.0,201.381775,740270080.0,209711104.0,63.783,366320.0,0.0
