Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977457664,209711104
0,0.0,1836.0,3.655054,99225600.0,209711104.0,67.192,36702.0,0.0
5,0.0,2318.0,8.880492,213000192.0,209711104.0,68.653,71812.0,0.0
10,114920.0,13201022.0,13.492,383832064.0,209711104.0,67.679,131777.0,0.0
15,114920.0,13201092.0,17.84787,399687680.0,209711104.0,68.653,143263.0,0.0
20,114920.0,13201092.0,23.267674,420282368.0,209711104.0,68.653,164188.0,0.0
25,114920.0,13201092.0,27.908821,435032064.0,209711104.0,67.679,177933.0,0.0
30,114920.0,13201162.0,32.582675,443564032.0,209711104.0,67.192,185841.0,0.0
35,114920.0,13201162.0,37.694126,480722944.0,209711104.0,67.679,205743.0,0.0
40,114920.0,13201162.0,42.535087,493400064.0,209711104.0,68.166,212180.0,0.0
45,114920.0,13201162.0,48.391516,546422784.0,209711104.0,67.679,230573.0,0.0
50,114920.0,13201162.0,53.20584,616677376.0,209711104.0,67.679,247715.0,0.0
55,114920.0,13201162.0,75.903387,755998720.0,209711104.0,70.114,281705.0,0.0
60,114920.0,13201162.0,75.903387,764010496.0,209711104.0,71.088,283690.0,0.0
65,114920.0,13201232.0,99.151329,763891712.0,209711104.0,70.114,289889.0,0.0
71,114920.0,13201232.0,112.56288,771862528.0,209711104.0,71.088,291919.0,0.0
76,114920.0,13201232.0,124.014439,762949632.0,209711104.0,71.575,295307.0,0.0
81,114920.0,13201232.0,135.990472,768483328.0,209711104.0,70.114,296712.0,0.0
86,114920.0,13201232.0,147.163997,646479872.0,209711104.0,71.088,299582.0,0.0
91,114920.0,13201232.0,155.726033,687591424.0,209711104.0,71.088,309615.0,0.0
96,114920.0,13201232.0,166.942901,593801216.0,209711104.0,70.601,311914.0,0.0
101,13104405.0,13222669.0,167.549917,670826496.0,209711104.0,68.166,345699.0,0.0
106,13171654.0,26304738.0,170.248966,746184704.0,209711104.0,66.218,368376.0,0.0
111,13171654.0,26304738.0,181.151036,754135040.0,209711104.0,71.088,370314.0,0.0
116,13171654.0,26304738.0,194.738848,755949568.0,209711104.0,70.601,370701.0,0.0
121,13171654.0,26304738.0,205.274834,756031488.0,209711104.0,71.088,374857.0,0.0
