Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3099.0,7104.0,8.881008,196235264.0,104853504.0
5,3141.0,7216.0,8.907184,196239360.0,104853504.0
10,80101.0,13165788.0,12.140587,398262272.0,104853504.0
15,80101.0,13165788.0,16.624273,369192960.0,104853504.0
20,80101.0,13165788.0,22.822913,398376960.0,104853504.0
25,80101.0,13165858.0,28.243985,417558528.0,104853504.0
30,80101.0,13165858.0,32.464313,425803776.0,104853504.0
35,80101.0,13165858.0,36.663182,475934720.0,104853504.0
40,80101.0,13165858.0,43.017713,479858688.0,104853504.0
45,80101.0,13165858.0,48.135981,489459712.0,104853504.0
50,80101.0,13165858.0,53.12981,589340672.0,104853504.0
55,80101.0,13165858.0,58.881287,665640960.0,104853504.0
60,80101.0,13165928.0,69.364636,737951744.0,104853504.0
65,80101.0,13165928.0,82.657164,765853696.0,104853504.0
71,80101.0,13165928.0,93.265129,765726720.0,104853504.0
76,80101.0,13165928.0,105.085525,750964736.0,104853504.0
81,80101.0,13165928.0,119.222749,762007552.0,104853504.0
86,80101.0,13165928.0,130.552402,749039616.0,104853504.0
91,80101.0,13165928.0,141.59172,754434048.0,104853504.0
96,80101.0,13165928.0,155.352108,764887040.0,104853504.0
101,80101.0,13165928.0,166.61436,767221760.0,104853504.0
106,80101.0,13165928.0,177.775408,772468736.0,104853504.0
111,80101.0,13165928.0,188.344853,774856704.0,104853504.0
116,80101.0,13165928.0,199.397513,757723136.0,104853504.0
121,80101.0,13165928.0,212.271551,782897152.0,104853504.0
126,80101.0,13165928.0,223.501121,772218880.0,104853504.0
131,80101.0,13165998.0,235.836129,773283840.0,104853504.0
137,80101.0,13165998.0,250.392784,746938368.0,104853504.0
142,80101.0,13165998.0,262.048862,776650752.0,104853504.0
147,80101.0,13165998.0,273.819252,766230528.0,104853504.0
152,80101.0,13165998.0,285.554014,769372160.0,104853504.0
157,80101.0,13165998.0,297.044522,764424192.0,104853504.0
162,80101.0,13165998.0,310.170759,776155136.0,104853504.0
167,80101.0,13165998.0,320.563599,780914688.0,104853504.0
172,80101.0,13165998.0,331.898654,770936832.0,104853504.0
177,80101.0,13165998.0,345.449808,755458048.0,104853504.0
182,80101.0,13165998.0,355.783348,773160960.0,104853504.0
187,80101.0,13165998.0,370.151561,748589056.0,104853504.0
192,80101.0,13165998.0,380.44038,757235712.0,104853504.0
197,80101.0,13165998.0,394.420028,766083072.0,104853504.0
203,80101.0,13165998.0,405.337115,775671808.0,104853504.0
208,80101.0,13165998.0,417.000002,758349824.0,104853504.0
213,80101.0,13165998.0,426.005252,725688320.0,104853504.0
