Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,776.0,1.588392,45813760.0,208924672.0,63.783,12681.0,0.0
5,0.0,2306.0,6.196866,151756800.0,208924672.0,64.27,49278.0,0.0
10,105620.0,13172847.0,10.683008,288509952.0,208924672.0,64.27,90141.0,0.0
15,105662.0,13172959.0,15.88141,378384384.0,208924672.0,63.296,126674.0,0.0
20,105662.0,13172959.0,20.709818,394735616.0,208924672.0,62.809,140346.0,0.0
25,105662.0,13172959.0,25.620691,411586560.0,208924672.0,63.296,157310.0,0.0
30,105662.0,13173029.0,30.727772,426610688.0,208924672.0,63.296,171791.0,0.0
35,105662.0,13173029.0,35.60376,435748864.0,208924672.0,63.296,180212.0,0.0
40,105662.0,13173029.0,40.770619,482525184.0,208924672.0,63.783,197200.0,0.0
46,105662.0,13173029.0,46.076175,483745792.0,208924672.0,63.783,204889.0,0.0
51,105662.0,13173029.0,51.063745,492503040.0,208924672.0,63.296,213170.0,0.0
56,105662.0,13173029.0,55.843544,583340032.0,208924672.0,63.296,235881.0,0.0
61,105662.0,13173029.0,60.57883,608907264.0,208924672.0,64.757,242130.0,0.0
66,105662.0,13173029.0,71.210753,748875776.0,208924672.0,65.731,276295.0,0.0
71,105662.0,13173099.0,86.029235,765046784.0,208924672.0,66.705,280248.0,0.0
76,105662.0,13173099.0,109.019345,765206528.0,208924672.0,66.705,280287.0,0.0
81,105662.0,13173099.0,120.043165,765227008.0,208924672.0,64.757,280291.0,0.0
86,105662.0,13173099.0,133.933726,748474368.0,208924672.0,66.218,281803.0,0.0
91,105662.0,13173099.0,146.63656,766611456.0,208924672.0,67.192,286242.0,0.0
96,105662.0,13173099.0,156.423616,767291392.0,208924672.0,65.731,287262.0,0.0
102,105662.0,13173099.0,165.81769,678387712.0,208924672.0,66.705,298954.0,0.0
107,105662.0,13173099.0,176.071646,687226880.0,208924672.0,65.731,301487.0,0.0
112,105662.0,13173099.0,177.445394,687054848.0,208924672.0,63.296,301500.0,0.0
117,13204736.0,26355985.0,181.179517,753250304.0,208924672.0,66.218,353020.0,0.0
122,13204778.0,26356027.0,195.103624,758747136.0,208924672.0,66.705,354302.0,0.0
127,13204778.0,26356027.0,207.947263,758767616.0,208924672.0,67.192,354370.0,0.0
