Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3269.0,7474.0,10.113089,215019520.0,208924672.0,61.835,72498.0,0.0
5,3269.0,7474.0,10.135271,214794240.0,208924672.0,61.835,72501.0,0.0
10,111975.0,13175550.0,14.875659,363991040.0,208924672.0,61.835,128333.0,0.0
15,111975.0,13175620.0,18.934665,378101760.0,208924672.0,61.348,138503.0,0.0
20,111975.0,13175620.0,24.296745,398503936.0,208924672.0,61.835,159166.0,0.0
25,111975.0,13175620.0,29.68644,414990336.0,208924672.0,61.348,174876.0,0.0
30,111975.0,13175620.0,33.646835,422699008.0,208924672.0,60.861,182167.0,0.0
35,111975.0,13175620.0,39.88366,460578816.0,208924672.0,62.322,202350.0,0.0
40,111975.0,13175620.0,44.213693,471330816.0,208924672.0,62.809,207412.0,0.0
46,111975.0,13175690.0,49.923916,481062912.0,208924672.0,62.322,216040.0,0.0
51,111975.0,13175690.0,54.37414,575696896.0,208924672.0,62.809,239107.0,0.0
56,111975.0,13175690.0,60.164446,667385856.0,208924672.0,62.809,261420.0,0.0
61,111975.0,13175690.0,73.468217,731377664.0,208924672.0,63.783,277051.0,0.0
66,111975.0,13175690.0,83.969266,751460352.0,208924672.0,64.757,281954.0,0.0
71,111975.0,13175690.0,109.802863,753651712.0,208924672.0,65.244,282512.0,0.0
76,111975.0,13175690.0,119.085917,753790976.0,208924672.0,65.731,282578.0,0.0
81,111975.0,13175690.0,131.749913,753811456.0,208924672.0,65.731,282583.0,0.0
86,111975.0,13175690.0,144.999067,753831936.0,208924672.0,65.731,282588.0,0.0
91,111975.0,13175690.0,154.390984,669528064.0,208924672.0,63.296,295534.0,0.0
96,111975.0,13175690.0,164.342556,677974016.0,208924672.0,63.296,297933.0,0.0
101,13100247.0,13192841.0,171.185947,679837696.0,208924672.0,65.244,333375.0,0.0
106,13223646.0,26368588.0,173.160626,740409344.0,208924672.0,63.296,348317.0,0.0
111,13223646.0,26368588.0,181.491558,750456832.0,208924672.0,65.731,350859.0,0.0
117,13223646.0,26368588.0,195.267625,750710784.0,208924672.0,66.218,350921.0,0.0
122,13223646.0,26368588.0,202.222581,752513024.0,208924672.0,63.783,351386.0,0.0
127,13223646.0,26368588.0,202.247533,752513024.0,208924672.0,62.322,351386.0,0.0
132,13223646.0,26368588.0,209.211857,753205248.0,208924672.0,63.783,351542.0,0.0
137,13223646.0,26368588.0,222.566272,753242112.0,208924672.0,65.731,351551.0,0.0
142,13223646.0,26368588.0,231.478312,636354560.0,208924672.0,65.244,354874.0,0.0
147,13306648.0,39515721.0,242.488392,787361792.0,208924672.0,65.731,400865.0,0.0
152,13306690.0,39515763.0,253.793487,789024768.0,208924672.0,66.218,401226.0,0.0
157,13306690.0,39515763.0,264.10136,789082112.0,208924672.0,66.705,401303.0,0.0
162,13306690.0,39515763.0,276.885788,791666688.0,208924672.0,65.731,401933.0,0.0
167,13306690.0,39515763.0,289.976644,796905472.0,208924672.0,66.705,403211.0,0.0
173,13306690.0,39515763.0,300.566831,796921856.0,208924672.0,67.192,403215.0,0.0
178,13306690.0,39515763.0,314.367203,796975104.0,208924672.0,67.679,403226.0,0.0
183,13306690.0,39515763.0,325.542203,797540352.0,208924672.0,66.218,403318.0,0.0
188,13306690.0,39515763.0,338.424756,797491200.0,208924672.0,67.679,403378.0,0.0
193,26294122.0,39532224.0,342.604198,727023616.0,208924672.0,66.218,423869.0,0.0
198,26405641.0,52678707.0,351.942312,795332608.0,208924672.0,66.218,440475.0,0.0
203,26405641.0,52678707.0,365.513457,795447296.0,208924672.0,66.705,440503.0,0.0
208,26405641.0,52678707.0,378.426668,795553792.0,208924672.0,67.679,440542.0,0.0
213,26405641.0,52678707.0,389.361888,795578368.0,208924672.0,68.166,440548.0,0.0
218,26405641.0,52678707.0,400.42484,754876416.0,208924672.0,69.627,440605.0,0.0
224,26405942.0,52678952.0,400.461787,718045184.0,208924672.0,63.783,440605.0,0.0
229,26405942.0,52678952.0,400.48238,718045184.0,208924672.0,63.296,440605.0,0.0
234,26514491.0,65832222.0,412.908817,839802880.0,208924672.0,65.244,470177.0,0.0
239,26514491.0,65832222.0,422.22408,839553024.0,208924672.0,66.705,470179.0,0.0
244,26514491.0,65832222.0,434.230466,839573504.0,208924672.0,66.705,470184.0,0.0
249,26514491.0,65832222.0,445.209003,839577600.0,208924672.0,66.218,470185.0,0.0
254,26514491.0,65832222.0,458.717821,841728000.0,208924672.0,67.679,470646.0,0.0
259,26514491.0,65832222.0,471.628301,841490432.0,208924672.0,67.679,470651.0,0.0
264,26514491.0,65832222.0,485.321088,841502720.0,208924672.0,67.192,470654.0,0.0
269,26514491.0,65832222.0,495.163576,841580544.0,208924672.0,67.679,470686.0,0.0
274,26514491.0,65832222.0,505.340174,841691136.0,208924672.0,67.192,470726.0,0.0
279,39501888.0,65848329.0,510.024199,749080576.0,208924672.0,64.27,485654.0,0.0
285,39626211.0,79010480.0,521.551094,815976448.0,208924672.0,68.166,501852.0,0.0
290,39626211.0,79010480.0,532.238538,816046080.0,208924672.0,67.679,501874.0,0.0
295,39626211.0,79010480.0,545.546836,815939584.0,208924672.0,67.679,501917.0,0.0
300,39626211.0,79010480.0,559.372259,816222208.0,208924672.0,68.653,501923.0,0.0
305,39626512.0,79010655.0,568.722301,744734720.0,208924672.0,69.14,501966.0,0.0
310,39626512.0,79010655.0,568.758176,744730624.0,208924672.0,64.757,501966.0,0.0
315,39747295.0,92165995.0,573.650786,857825280.0,208924672.0,65.244,529487.0,0.0
320,39747337.0,92166037.0,586.050192,857858048.0,208924672.0,66.218,529494.0,0.0
325,39747337.0,92166037.0,597.296462,850591744.0,208924672.0,66.705,534345.0,0.0
330,39747337.0,92166037.0,609.759475,852426752.0,208924672.0,67.679,534801.0,0.0
335,39747337.0,92166037.0,619.929103,852443136.0,208924672.0,67.679,534805.0,0.0
341,39747337.0,92166037.0,629.686852,852467712.0,208924672.0,68.166,534811.0,0.0
346,39747337.0,92166037.0,643.288452,853000192.0,208924672.0,67.192,534941.0,0.0
351,39747337.0,92166037.0,654.856877,853028864.0,208924672.0,67.192,534947.0,0.0
356,39747337.0,92166037.0,668.130078,853151744.0,208924672.0,68.166,534990.0,0.0
361,52863503.0,105342669.0,682.429197,813895680.0,208924672.0,67.192,562953.0,0.0
366,52863545.0,105342711.0,698.722551,814256128.0,208924672.0,68.166,562986.0,0.0
