Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,2032.0,4.272598,108298240.0,208924672.0,65.731,37259.0,0.0
5,0.0,2306.0,8.783824,201519104.0,208924672.0,64.27,63094.0,0.0
10,86828.0,13161434.0,13.606164,387190784.0,208924672.0,63.296,123111.0,0.0
15,86870.0,13161546.0,18.140335,379392000.0,208924672.0,65.244,131254.0,0.0
20,86870.0,13161546.0,23.231093,397230080.0,208924672.0,64.757,149283.0,0.0
25,86870.0,13161546.0,28.467466,416583680.0,208924672.0,64.757,167988.0,0.0
30,86870.0,13161616.0,34.107064,427347968.0,208924672.0,62.809,178127.0,0.0
35,86870.0,13161616.0,39.770953,475697152.0,208924672.0,63.783,195656.0,0.0
40,86870.0,13161616.0,43.898413,474214400.0,208924672.0,63.783,201682.0,0.0
45,86870.0,13161616.0,48.146605,481615872.0,208924672.0,63.783,208692.0,0.0
50,86870.0,13161616.0,54.263229,574898176.0,208924672.0,63.296,234805.0,0.0
55,86870.0,13161616.0,59.970823,602279936.0,208924672.0,63.783,241464.0,0.0
61,86870.0,13161616.0,67.635637,729628672.0,208924672.0,64.757,272518.0,0.0
66,86870.0,13161686.0,83.902098,742961152.0,208924672.0,65.731,275830.0,0.0
71,86870.0,13161686.0,92.861494,743755776.0,208924672.0,64.757,276023.0,0.0
76,86870.0,13161686.0,106.92271,745332736.0,208924672.0,65.731,276407.0,0.0
81,86870.0,13161686.0,119.100811,748441600.0,208924672.0,66.705,277162.0,0.0
86,86870.0,13161686.0,128.873463,748453888.0,208924672.0,67.192,277165.0,0.0
91,86870.0,13161686.0,143.073278,755585024.0,208924672.0,66.705,278904.0,0.0
96,86870.0,13161686.0,151.154593,740868096.0,208924672.0,66.218,281500.0,0.0
101,86870.0,13161686.0,161.218736,666984448.0,208924672.0,66.218,293185.0,0.0
106,86870.0,13161686.0,172.32684,675766272.0,208924672.0,65.731,295729.0,0.0
111,86870.0,13161686.0,172.353858,675696640.0,208924672.0,63.296,295729.0,0.0
116,13156522.0,26334672.0,175.255608,734216192.0,208924672.0,62.809,346887.0,0.0
122,13156564.0,26334714.0,184.328902,742899712.0,208924672.0,66.705,348917.0,0.0
127,13156564.0,26334714.0,196.509403,742785024.0,208924672.0,66.705,348952.0,0.0
132,13156564.0,26334714.0,210.157616,746057728.0,208924672.0,66.218,349699.0,0.0
137,13156564.0,26334784.0,221.190987,746360832.0,208924672.0,67.192,349805.0,0.0
142,13156564.0,26334784.0,232.66763,639934464.0,208924672.0,66.218,353211.0,0.0
147,13156865.0,26334959.0,233.738729,624640000.0,208924672.0,62.322,353791.0,0.0
152,13156865.0,26334959.0,233.759319,624640000.0,208924672.0,62.322,353791.0,0.0
157,13156865.0,26334959.0,233.779219,624640000.0,208924672.0,61.348,353791.0,0.0
162,13217100.0,39418359.0,237.715162,793526272.0,208924672.0,63.783,394867.0,0.0
167,13217100.0,39418359.0,248.66741,816447488.0,208924672.0,64.757,400475.0,0.0
172,13217100.0,39418359.0,260.023469,819671040.0,208924672.0,64.27,401262.0,0.0
177,13217100.0,39418359.0,273.432852,819548160.0,208924672.0,66.218,401294.0,0.0
182,13217100.0,39418359.0,284.618332,819605504.0,208924672.0,66.218,401306.0,0.0
188,13217100.0,39418359.0,295.848386,819621888.0,208924672.0,66.218,401310.0,0.0
193,13217100.0,39418359.0,306.428172,824094720.0,208924672.0,67.192,402401.0,0.0
198,13217100.0,39418359.0,320.093353,824393728.0,208924672.0,67.192,402411.0,0.0
203,13217100.0,39418359.0,325.312386,824082432.0,208924672.0,65.244,402415.0,0.0
208,13217100.0,39418359.0,336.758086,824811520.0,208924672.0,66.705,402600.0,0.0
213,13217100.0,39418359.0,342.978011,742612992.0,208924672.0,66.218,402616.0,0.0
218,26324752.0,52603587.0,355.311836,810680320.0,208924672.0,67.192,437955.0,0.0
223,26324752.0,52603587.0,366.08699,810774528.0,208924672.0,68.166,437978.0,0.0
228,26324752.0,52603587.0,372.279992,810754048.0,208924672.0,64.27,437998.0,0.0
233,26324752.0,52603587.0,372.295879,810754048.0,208924672.0,63.296,437998.0,0.0
238,26324752.0,52603587.0,390.505531,811184128.0,208924672.0,67.679,438091.0,0.0
243,26325036.0,52603777.0,400.449626,739979264.0,208924672.0,64.757,438220.0,0.0
248,26325036.0,52603777.0,400.470015,739979264.0,208924672.0,63.296,438220.0,0.0
254,26406061.0,65687903.0,405.909722,853463040.0,208924672.0,63.783,465839.0,0.0
259,26406061.0,65687903.0,416.308024,853741568.0,208924672.0,66.218,465844.0,0.0
264,26406061.0,65687903.0,429.534855,853512192.0,208924672.0,66.218,465851.0,0.0
269,26406061.0,65687903.0,438.673548,853532672.0,208924672.0,67.192,465856.0,0.0
274,26406061.0,65687903.0,450.49537,853540864.0,208924672.0,65.731,465858.0,0.0
279,26406061.0,65687903.0,462.029007,853544960.0,208924672.0,65.731,465859.0,0.0
284,26406061.0,65687973.0,475.855859,854593536.0,208924672.0,67.192,466115.0,0.0
289,26406061.0,65687973.0,486.152303,854863872.0,208924672.0,66.218,466118.0,0.0
294,26406061.0,65687973.0,491.821098,854667264.0,208924672.0,65.244,466122.0,0.0
299,26406061.0,65687973.0,500.506538,854675456.0,208924672.0,66.705,466165.0,0.0
304,26406061.0,65687973.0,509.120016,854749184.0,208924672.0,65.731,466201.0,0.0
309,39507549.0,78865371.0,517.052413,786223104.0,208924672.0,66.705,487791.0,0.0
314,39507591.0,78865413.0,531.630256,786354176.0,208924672.0,67.679,487823.0,0.0
320,39507591.0,78865413.0,538.469139,786350080.0,208924672.0,65.244,487846.0,0.0
325,39507591.0,78865413.0,538.491155,786350080.0,208924672.0,62.809,487846.0,0.0
330,39507591.0,78865413.0,544.362315,786747392.0,208924672.0,65.731,487868.0,0.0
335,39507591.0,78865413.0,558.921255,786780160.0,208924672.0,67.192,487939.0,0.0
340,39641585.0,92033402.0,568.746419,869261312.0,208924672.0,67.679,515436.0,0.0
345,39641585.0,92033402.0,578.215538,870039552.0,208924672.0,66.218,515626.0,0.0
350,39641585.0,92033402.0,590.790974,870055936.0,208924672.0,66.705,515630.0,0.0
355,39641585.0,92033402.0,600.795687,870084608.0,208924672.0,68.166,515637.0,0.0
360,39641585.0,92033402.0,613.766002,870121472.0,208924672.0,67.679,515646.0,0.0
365,39641585.0,92033402.0,624.546071,870129664.0,208924672.0,67.192,515648.0,0.0
370,39641585.0,92033402.0,639.419104,871464960.0,208924672.0,67.679,515922.0,0.0
375,39641585.0,92033402.0,650.080361,873906176.0,208924672.0,67.679,516570.0,0.0
380,39641585.0,92033402.0,663.91077,875560960.0,208924672.0,68.653,516923.0,0.0
386,39641585.0,92033402.0,670.251876,875376640.0,208924672.0,67.679,516954.0,0.0
391,52635625.0,93254255.0,676.163133,742600704.0,208924672.0,64.757,522809.0,0.0
396,52711897.0,105155534.0,686.66616,814505984.0,208924672.0,67.679,540299.0,0.0
401,52711897.0,105155534.0,701.042271,814768128.0,208924672.0,68.653,540365.0,0.0
406,52711897.0,105155534.0,704.743939,814465024.0,208924672.0,64.757,540377.0,0.0
411,52711897.0,105155534.0,704.765384,814465024.0,208924672.0,64.27,540377.0,0.0
