Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3099.0,7093.0,7.965871,195366912.0,104853504.0
5,3141.0,7205.0,7.98859,195129344.0,104853504.0
10,101262.0,13187302.0,9.82385,378204160.0,104853504.0
15,101262.0,13187302.0,15.125862,372412416.0,104853504.0
20,101262.0,13187302.0,19.768479,397189120.0,104853504.0
25,101262.0,13187372.0,25.456272,420429824.0,104853504.0
30,101262.0,13187372.0,30.744627,453562368.0,104853504.0
35,101262.0,13187372.0,35.253709,473231360.0,104853504.0
40,101262.0,13187372.0,40.93955,487866368.0,104853504.0
45,101262.0,13187372.0,45.721498,561717248.0,104853504.0
50,101262.0,13187372.0,50.426956,611864576.0,104853504.0
55,101262.0,13187372.0,61.474408,758239232.0,104853504.0
61,101262.0,13187442.0,73.048122,766541824.0,104853504.0
66,101262.0,13187442.0,86.066206,769060864.0,104853504.0
71,101262.0,13187442.0,95.767717,769736704.0,104853504.0
76,101262.0,13187442.0,111.173911,775729152.0,104853504.0
81,101262.0,13187442.0,121.136276,791855104.0,104853504.0
86,101262.0,13187442.0,135.641229,797900800.0,104853504.0
91,101262.0,13187442.0,145.454359,798294016.0,104853504.0
96,101262.0,13187442.0,158.695385,781369344.0,104853504.0
101,101262.0,13187442.0,170.197964,793538560.0,104853504.0
106,101262.0,13187442.0,181.513248,795652096.0,104853504.0
111,101262.0,13187442.0,196.547134,804052992.0,104853504.0
116,101262.0,13187442.0,208.689036,804179968.0,104853504.0
121,101262.0,13187442.0,221.636095,804184064.0,104853504.0
127,101262.0,13187442.0,232.647211,805183488.0,104853504.0
132,101262.0,13187512.0,245.437511,805711872.0,104853504.0
137,101262.0,13187512.0,258.024792,795533312.0,104853504.0
142,101262.0,13187512.0,268.997665,810307584.0,104853504.0
147,101262.0,13187512.0,291.395823,790749184.0,104853504.0
152,101262.0,13187512.0,302.949079,805457920.0,104853504.0
157,101262.0,13187512.0,318.983836,811122688.0,104853504.0
162,101262.0,13187512.0,331.977193,814202880.0,104853504.0
167,101262.0,13187512.0,343.187937,823414784.0,104853504.0
172,101262.0,13187512.0,356.334793,823422976.0,104853504.0
177,101262.0,13187512.0,366.009648,823427072.0,104853504.0
182,101262.0,13187512.0,381.071136,801153024.0,104853504.0
188,101262.0,13187512.0,391.991135,802627584.0,104853504.0
193,101262.0,13187512.0,402.144985,804720640.0,104853504.0
198,13089242.0,13204329.0,407.440892,765157376.0,104853504.0
203,13089284.0,13204371.0,407.48279,765157376.0,104853504.0
208,13089284.0,13204371.0,407.499692,765157376.0,104853504.0
213,13190175.0,26343182.0,414.091643,669290496.0,104853504.0
218,13190175.0,26343182.0,426.228467,686678016.0,104853504.0
223,13190175.0,26343182.0,436.90379,688168960.0,104853504.0
228,13190408.0,26343357.0,440.137775,672501760.0,104853504.0
233,13190408.0,26343357.0,440.156095,672501760.0,104853504.0
238,13272555.0,39479161.0,444.435581,586362880.0,104853504.0
243,13272555.0,39479161.0,449.073459,487329792.0,104853504.0
248,13272555.0,39479161.0,453.495035,493498368.0,104853504.0
253,13272555.0,39479161.0,459.831281,504905728.0,104853504.0
258,13272555.0,39479161.0,465.102974,562860032.0,104853504.0
263,13272555.0,39479161.0,469.489194,547999744.0,104853504.0
269,13272555.0,39479161.0,474.894204,557170688.0,104853504.0
274,13272555.0,39479231.0,479.508215,649969664.0,104853504.0
279,13272555.0,39479231.0,485.813837,729309184.0,104853504.0
284,13272555.0,39479231.0,499.031035,792256512.0,104853504.0
289,13272555.0,39479231.0,510.435077,802971648.0,104853504.0
294,13272555.0,39479231.0,522.069672,816521216.0,104853504.0
299,13272555.0,39479231.0,535.715105,816603136.0,104853504.0
304,13272555.0,39479231.0,547.0146,816611328.0,104853504.0
309,13272555.0,39479231.0,558.755349,830484480.0,104853504.0
314,13272555.0,39479231.0,571.501192,830230528.0,104853504.0
319,13272555.0,39479231.0,584.007963,834424832.0,104853504.0
324,13272555.0,39479231.0,595.448797,834555904.0,104853504.0
329,13272555.0,39479231.0,606.221695,834555904.0,104853504.0
334,13272555.0,39479231.0,620.462322,834560000.0,104853504.0
340,13272555.0,39479231.0,632.402125,834568192.0,104853504.0
345,13272555.0,39479231.0,644.588711,834568192.0,104853504.0
350,13272555.0,39479231.0,654.961114,834572288.0,104853504.0
355,13272555.0,39479231.0,670.671815,840392704.0,104853504.0
360,13272555.0,39479231.0,681.626633,840388608.0,104853504.0
365,13272555.0,39479231.0,694.098873,840790016.0,104853504.0
370,13272555.0,39479231.0,707.973455,841191424.0,104853504.0
375,13272555.0,39479231.0,719.46174,841457664.0,104853504.0
380,13272555.0,39479231.0,730.068046,841461760.0,104853504.0
385,13272555.0,39479231.0,744.530213,845393920.0,104853504.0
390,13272555.0,39479231.0,757.527633,847073280.0,104853504.0
395,13272555.0,39479231.0,768.943866,841555968.0,104853504.0
400,13272555.0,39479231.0,780.741994,841695232.0,104853504.0
406,13272555.0,39479231.0,794.575743,851537920.0,104853504.0
411,13272555.0,39479231.0,806.782094,851943424.0,104853504.0
416,13272555.0,39479231.0,817.666943,851922944.0,104853504.0
421,13272555.0,39479231.0,829.942683,851927040.0,104853504.0
426,13272555.0,39479231.0,841.44554,853774336.0,104853504.0
431,13272555.0,39479231.0,841.675733,853671936.0,104853504.0
436,26259721.0,39495494.0,842.019502,781770752.0,104853504.0
441,26259763.0,39495536.0,842.053948,781512704.0,104853504.0
446,26373722.0,52695305.0,845.312316,865505280.0,104853504.0
451,26373722.0,52695305.0,859.713882,865652736.0,104853504.0
456,26373955.0,52695480.0,870.616804,795226112.0,104853504.0
461,26373955.0,52695480.0,870.639116,795226112.0,104853504.0
466,26523026.0,65893522.0,871.779784,825802752.0,104853504.0
471,26523026.0,65893522.0,875.149387,749490176.0,104853504.0
477,26523026.0,65893522.0,880.666785,552792064.0,104853504.0
482,26523026.0,65893522.0,886.843585,556744704.0,104853504.0
487,26523026.0,65893522.0,896.292274,592543744.0,104853504.0
492,26523026.0,65893522.0,901.032018,600539136.0,104853504.0
497,26523026.0,65893522.0,906.467083,608428032.0,104853504.0
502,26523026.0,65893522.0,911.721089,723398656.0,104853504.0
507,26523026.0,65893522.0,918.817944,817958912.0,104853504.0
512,26523026.0,65893522.0,930.03243,837607424.0,104853504.0
517,26523026.0,65893522.0,944.475806,848871424.0,104853504.0
522,26523026.0,65893522.0,955.790523,849268736.0,104853504.0
527,26523026.0,65893522.0,969.168127,849285120.0,104853504.0
532,26523026.0,65893522.0,980.862937,849555456.0,104853504.0
537,26523026.0,65893522.0,991.523686,855347200.0,104853504.0
543,26523026.0,65893522.0,1005.682233,857948160.0,104853504.0
548,26523026.0,65893522.0,1015.453117,859787264.0,104853504.0
553,26523026.0,65893592.0,1029.386249,860000256.0,104853504.0
558,26523026.0,65893592.0,1042.244535,860413952.0,104853504.0
563,26523026.0,65893592.0,1052.90866,860553216.0,104853504.0
568,26523026.0,65893592.0,1063.564858,873873408.0,104853504.0
573,26523026.0,65893592.0,1077.8876,873873408.0,104853504.0
578,26523026.0,65893592.0,1089.445533,873873408.0,104853504.0
583,26523026.0,65893592.0,1092.999195,842518528.0,104853504.0
588,26523026.0,65893592.0,1093.011394,842518528.0,104853504.0
593,26523026.0,65893592.0,1102.782246,863588352.0,104853504.0
598,26523026.0,65893592.0,1116.697242,863858688.0,104853504.0
603,26523026.0,65893592.0,1130.549171,864264192.0,104853504.0
608,26523026.0,65893592.0,1142.454459,864268288.0,104853504.0
613,26523026.0,65893592.0,1153.565425,868532224.0,104853504.0
619,26523026.0,65893592.0,1165.444038,868540416.0,104853504.0
624,26523026.0,65893592.0,1179.051029,868548608.0,104853504.0
629,26523026.0,65893592.0,1189.193408,868548608.0,104853504.0
634,26523026.0,65893592.0,1203.218053,868679680.0,104853504.0
639,26523026.0,65893592.0,1213.456132,868810752.0,104853504.0
644,26523026.0,65893592.0,1227.62964,868814848.0,104853504.0
649,26523026.0,65893592.0,1239.947883,868945920.0,104853504.0
654,26523026.0,65893592.0,1250.65834,874430464.0,104853504.0
659,26523026.0,65893592.0,1262.778177,874172416.0,104853504.0
664,39510223.0,65909435.0,1271.779614,796004352.0,104853504.0
669,39578816.0,78986116.0,1279.149757,857567232.0,104853504.0
674,39578816.0,78986116.0,1290.95316,857710592.0,104853504.0
679,39578816.0,78986116.0,1300.587947,857608192.0,104853504.0
684,39578816.0,78986116.0,1300.614717,857608192.0,104853504.0
690,39713072.0,92166315.0,1301.457058,822210560.0,104853504.0
695,39713072.0,92166315.0,1306.780609,736768000.0,104853504.0
700,39713072.0,92166315.0,1312.632974,644460544.0,104853504.0
705,39713072.0,92166315.0,1318.051529,559267840.0,104853504.0
710,39713072.0,92166315.0,1321.869686,560562176.0,104853504.0
715,39713072.0,92166315.0,1326.885128,588873728.0,104853504.0
720,39713072.0,92166315.0,1332.777173,595775488.0,104853504.0
725,39713072.0,92166315.0,1336.811325,599605248.0,104853504.0
730,39713072.0,92166315.0,1342.308881,716259328.0,104853504.0
735,39713072.0,92166315.0,1353.901257,855961600.0,104853504.0
740,39713072.0,92166315.0,1363.686714,857964544.0,104853504.0
745,39713072.0,92166315.0,1376.858672,865832960.0,104853504.0
750,39713072.0,92166315.0,1388.993026,866234368.0,104853504.0
755,39713072.0,92166315.0,1402.839348,866111488.0,104853504.0
760,39713072.0,92166315.0,1412.385878,866111488.0,104853504.0
766,39713072.0,92166315.0,1423.839576,868401152.0,104853504.0
771,39713072.0,92166315.0,1438.494657,868728832.0,104853504.0
776,39713072.0,92166315.0,1449.520292,869478400.0,104853504.0
781,39713072.0,92166315.0,1464.198686,869228544.0,104853504.0
786,39713072.0,92166315.0,1474.688831,872628224.0,104853504.0
791,39713072.0,92166315.0,1485.351114,874164224.0,104853504.0
796,39713072.0,92166315.0,1500.46156,873906176.0,104853504.0
801,39713072.0,92166315.0,1513.145467,876269568.0,104853504.0
806,39713072.0,92166315.0,1521.336134,876273664.0,104853504.0
811,39713072.0,92166315.0,1534.165561,876298240.0,104853504.0
816,39713072.0,92166315.0,1547.914394,876298240.0,104853504.0
821,39713072.0,92166315.0,1560.779862,876298240.0,104853504.0
826,39713072.0,92166315.0,1572.40845,876298240.0,104853504.0
831,39713072.0,92166315.0,1584.395005,876564480.0,104853504.0
836,39713072.0,92166315.0,1598.700306,880893952.0,104853504.0
841,39713072.0,92166315.0,1609.796493,880898048.0,104853504.0
847,39713072.0,92166315.0,1621.636351,880914432.0,104853504.0
852,39713072.0,92166315.0,1633.176695,868134912.0,104853504.0
857,39713072.0,92166315.0,1647.696413,868143104.0,104853504.0
862,39713072.0,92166315.0,1658.428529,868147200.0,104853504.0
867,39713072.0,92166315.0,1669.218018,878497792.0,104853504.0
872,39713072.0,92166315.0,1692.913815,878759936.0,104853504.0
877,52700203.0,92182158.0,1704.044789,802664448.0,104853504.0
882,52700287.0,92182242.0,1704.065761,802664448.0,104853504.0
887,52700287.0,92182242.0,1704.081061,802664448.0,104853504.0
892,52816490.0,105375371.0,1714.936731,882638848.0,104853504.0
897,52816490.0,105375371.0,1728.540671,882765824.0,104853504.0
902,52816723.0,105375546.0,1732.828328,811724800.0,104853504.0
