Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3141.0,7268.0,8.032774,195149824.0,104853504.0
5,105839.0,13192368.0,9.558939,288788480.0,104853504.0
10,105839.0,13192368.0,14.926083,369967104.0,104853504.0
15,105839.0,13192368.0,19.229727,391782400.0,104853504.0
20,105839.0,13192438.0,25.101342,417644544.0,104853504.0
25,105839.0,13192438.0,29.915949,427081728.0,104853504.0
30,105839.0,13192438.0,35.17744,471035904.0,104853504.0
35,105839.0,13192438.0,39.81527,483012608.0,104853504.0
40,105839.0,13192438.0,44.208984,504766464.0,104853504.0
45,105839.0,13192438.0,48.910654,596381696.0,104853504.0
50,105839.0,13192438.0,55.527383,707022848.0,104853504.0
55,105839.0,13192438.0,68.774099,769564672.0,104853504.0
60,105839.0,13192508.0,81.333043,762404864.0,104853504.0
65,105839.0,13192508.0,95.920697,761929728.0,104853504.0
71,105839.0,13192508.0,104.991454,772370432.0,104853504.0
76,105839.0,13192508.0,121.074446,797634560.0,104853504.0
81,105839.0,13192508.0,131.299278,797384704.0,104853504.0
86,105839.0,13192508.0,143.537169,788877312.0,104853504.0
91,105839.0,13192508.0,155.698038,788877312.0,104853504.0
96,105839.0,13192508.0,166.233358,790196224.0,104853504.0
101,105839.0,13192508.0,179.70035,790331392.0,104853504.0
106,105839.0,13192508.0,193.75379,790605824.0,104853504.0
111,105839.0,13192508.0,205.51103,780386304.0,104853504.0
116,105839.0,13192508.0,217.646554,780394496.0,104853504.0
121,105839.0,13192508.0,229.365476,781725696.0,104853504.0
126,105839.0,13192508.0,243.356085,789544960.0,104853504.0
132,105839.0,13192578.0,253.809735,771198976.0,104853504.0
137,105839.0,13192578.0,267.451232,754249728.0,104853504.0
142,105839.0,13192578.0,280.649914,769900544.0,104853504.0
147,105839.0,13192578.0,292.124459,765730816.0,104853504.0
152,105839.0,13192578.0,304.406075,774266880.0,104853504.0
157,105839.0,13192578.0,314.554203,778735616.0,104853504.0
162,105839.0,13192578.0,326.891445,789573632.0,104853504.0
167,105839.0,13192578.0,339.281257,803217408.0,104853504.0
172,105839.0,13192578.0,352.843755,755441664.0,104853504.0
177,105839.0,13192578.0,364.84459,759689216.0,104853504.0
182,105839.0,13192578.0,375.408598,762032128.0,104853504.0
187,105839.0,13192578.0,388.824018,800714752.0,104853504.0
192,105839.0,13192578.0,403.16725,785235968.0,104853504.0
197,105839.0,13192578.0,413.614154,784130048.0,104853504.0
202,13094332.0,13211177.0,416.308808,707948544.0,104853504.0
208,13094416.0,13211261.0,416.341942,707948544.0,104853504.0
213,13094416.0,13211261.0,416.361215,707948544.0,104853504.0
218,13094416.0,13211261.0,416.385376,707948544.0,104853504.0
223,13218935.0,26410660.0,419.096431,593473536.0,104853504.0
228,13218935.0,26410660.0,428.726439,656850944.0,104853504.0
233,13218935.0,26410660.0,442.536514,658141184.0,104853504.0
238,13320257.0,39588219.0,450.621987,697425920.0,104853504.0
243,13320299.0,39588261.0,455.364064,480190464.0,104853504.0
248,13320299.0,39588261.0,460.47041,482312192.0,104853504.0
253,13320299.0,39588261.0,465.569533,493019136.0,104853504.0
258,13320299.0,39588261.0,470.899948,500158464.0,104853504.0
263,13320299.0,39588261.0,476.488234,536969216.0,104853504.0
268,13320299.0,39588261.0,480.404006,544329728.0,104853504.0
273,13320299.0,39588261.0,485.86872,589856768.0,104853504.0
279,13320299.0,39588261.0,490.58892,668815360.0,104853504.0
284,13320299.0,39588261.0,500.639054,791355392.0,104853504.0
289,13320299.0,39588261.0,511.52523,800350208.0,104853504.0
294,13320299.0,39588261.0,522.998147,814383104.0,104853504.0
299,13320299.0,39588331.0,534.536481,819499008.0,104853504.0
304,13320299.0,39588331.0,549.204161,819503104.0,104853504.0
309,13320299.0,39588331.0,561.458708,820838400.0,104853504.0
314,13320299.0,39588331.0,572.400129,823066624.0,104853504.0
319,13320299.0,39588331.0,584.486386,826494976.0,104853504.0
324,13320299.0,39588331.0,600.152469,826494976.0,104853504.0
329,13320299.0,39588331.0,609.880325,827535360.0,104853504.0
334,13320299.0,39588331.0,622.603404,831459328.0,104853504.0
339,13320299.0,39588331.0,635.129565,831725568.0,104853504.0
344,13320299.0,39588331.0,659.382167,834670592.0,104853504.0
350,13320299.0,39588331.0,671.08534,834670592.0,104853504.0
355,13320299.0,39588331.0,683.885044,836931584.0,104853504.0
360,13320299.0,39588331.0,696.190166,837451776.0,104853504.0
365,13320299.0,39588331.0,708.35709,837976064.0,104853504.0
370,13320299.0,39588331.0,719.760554,839610368.0,104853504.0
375,13320299.0,39588331.0,732.607826,839610368.0,104853504.0
380,13320299.0,39588331.0,745.195792,840003584.0,104853504.0
385,13320299.0,39588331.0,759.325859,840396800.0,104853504.0
390,13320299.0,39588331.0,769.94099,851697664.0,104853504.0
395,13320299.0,39588331.0,783.105809,851697664.0,104853504.0
400,13320299.0,39588331.0,794.254501,851697664.0,104853504.0
405,13320299.0,39588331.0,807.193901,851828736.0,104853504.0
410,13320299.0,39588331.0,817.081864,851963904.0,104853504.0
416,13320299.0,39588331.0,832.150964,851963904.0,104853504.0
421,13320299.0,39588331.0,842.539412,853008384.0,104853504.0
426,13320299.0,39588331.0,854.348482,854061056.0,104853504.0
431,26307531.0,39604990.0,858.900861,753848320.0,104853504.0
436,26307573.0,39605032.0,858.919424,753848320.0,104853504.0
441,26307573.0,39605032.0,858.947863,753848320.0,104853504.0
446,26422588.0,52801633.0,869.594866,838897664.0,104853504.0
451,26422588.0,52801633.0,880.735011,839098368.0,104853504.0
456,26422588.0,52801633.0,888.115266,839258112.0,104853504.0
461,26422588.0,52801633.0,888.134756,839258112.0,104853504.0
466,26554270.0,65978400.0,890.254549,880873472.0,104853504.0
471,26554312.0,65978442.0,896.826404,526811136.0,104853504.0
476,26554312.0,65978442.0,901.47481,527601664.0,104853504.0
481,26554312.0,65978442.0,906.131604,532783104.0,104853504.0
487,26554312.0,65978442.0,910.617684,568414208.0,104853504.0
492,26554312.0,65978442.0,915.851017,570032128.0,104853504.0
497,26554312.0,65978442.0,920.653256,577900544.0,104853504.0
502,26554312.0,65978442.0,926.742716,675618816.0,104853504.0
507,26554312.0,65978442.0,931.522651,698810368.0,104853504.0
512,26554312.0,65978442.0,943.536559,813338624.0,104853504.0
517,26554312.0,65978442.0,956.336243,838062080.0,104853504.0
522,26554312.0,65978442.0,967.579155,838201344.0,104853504.0
527,26554312.0,65978442.0,979.704,848171008.0,104853504.0
532,26554312.0,65978442.0,991.837115,852492288.0,104853504.0
537,26554312.0,65978442.0,1002.724905,852480000.0,104853504.0
543,26554312.0,65978442.0,1017.149775,852619264.0,104853504.0
548,26554312.0,65978442.0,1028.465235,852627456.0,104853504.0
553,26554312.0,65978442.0,1042.504562,853696512.0,104853504.0
558,26554312.0,65978442.0,1052.863439,862117888.0,104853504.0
563,26554312.0,65978442.0,1065.894149,865763328.0,104853504.0
568,26554312.0,65978442.0,1074.866185,865763328.0,104853504.0
573,26554312.0,65978442.0,1089.383585,865763328.0,104853504.0
578,26554312.0,65978442.0,1101.022132,845631488.0,104853504.0
583,26554312.0,65978442.0,1113.334014,857829376.0,104853504.0
588,26554312.0,65978512.0,1113.362768,857817088.0,104853504.0
593,26554312.0,65978512.0,1119.941869,858537984.0,104853504.0
598,26554312.0,65978512.0,1131.257206,859193344.0,104853504.0
603,26554312.0,65978512.0,1142.83001,859594752.0,104853504.0
609,26554312.0,65978512.0,1157.106876,859594752.0,104853504.0
614,26554312.0,65978512.0,1167.121388,859725824.0,104853504.0
619,26554312.0,65978512.0,1181.17608,865071104.0,104853504.0
624,26554312.0,65978512.0,1191.170396,865071104.0,104853504.0
629,26554312.0,65978512.0,1206.308432,865464320.0,104853504.0
634,26554312.0,65978512.0,1217.236139,865341440.0,104853504.0
639,26554312.0,65978512.0,1228.76097,865480704.0,104853504.0
644,26554312.0,65978512.0,1241.486445,869085184.0,104853504.0
649,26554312.0,65978512.0,1253.938173,871723008.0,104853504.0
654,26554312.0,65978512.0,1267.294545,871735296.0,104853504.0
659,26554312.0,65978512.0,1279.589365,872792064.0,104853504.0
664,26554312.0,65978512.0,1290.517551,872538112.0,104853504.0
669,39565858.0,68699959.0,1295.567379,793255936.0,104853504.0
