Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3075.0,7260.0,9.091064,198316032.0,104853504.0
5,88219.0,13146626.0,9.837261,258617344.0,104853504.0
10,88219.0,13146626.0,14.839809,362106880.0,104853504.0
15,88219.0,13146696.0,19.762411,380719104.0,104853504.0
20,88219.0,13146696.0,25.707157,410365952.0,104853504.0
25,88219.0,13146696.0,29.605865,418226176.0,104853504.0
30,88219.0,13146696.0,35.651017,473415680.0,104853504.0
35,88219.0,13146696.0,39.683931,469606400.0,104853504.0
40,88219.0,13146696.0,44.981544,481861632.0,104853504.0
45,88219.0,13146766.0,49.840943,535105536.0,104853504.0
50,88219.0,13146766.0,55.89108,607195136.0,104853504.0
55,88219.0,13146766.0,66.064577,743051264.0,104853504.0
60,88219.0,13146766.0,78.387593,766296064.0,104853504.0
66,88219.0,13146766.0,85.980595,767795200.0,104853504.0
71,88219.0,13146766.0,100.518988,785240064.0,104853504.0
76,88219.0,13146766.0,111.859239,788787200.0,104853504.0
81,88219.0,13146766.0,124.393056,790093824.0,104853504.0
86,88219.0,13146766.0,135.286192,777506816.0,104853504.0
91,88219.0,13146766.0,149.516049,787750912.0,104853504.0
96,88219.0,13146766.0,161.70637,779042816.0,104853504.0
101,88219.0,13146766.0,172.315103,779059200.0,104853504.0
106,88219.0,13146836.0,184.134765,784801792.0,104853504.0
111,88219.0,13146836.0,194.161845,784801792.0,104853504.0
116,88219.0,13146836.0,208.360191,755879936.0,104853504.0
121,88219.0,13146836.0,218.91312,766656512.0,104853504.0
126,88219.0,13146836.0,232.794526,784187392.0,104853504.0
131,88219.0,13146836.0,243.501415,784998400.0,104853504.0
136,88219.0,13146836.0,257.196337,786726912.0,104853504.0
142,88219.0,13146836.0,267.83805,788049920.0,104853504.0
147,88219.0,13146836.0,281.269983,798351360.0,104853504.0
152,88219.0,13146836.0,292.91144,795926528.0,104853504.0
157,88219.0,13146836.0,304.771869,781922304.0,104853504.0
162,88219.0,13146836.0,316.265918,782995456.0,104853504.0
167,88219.0,13146836.0,327.39331,787640320.0,104853504.0
172,88219.0,13146836.0,339.74526,788766720.0,104853504.0
177,88219.0,13146836.0,350.867592,784277504.0,104853504.0
182,88219.0,13146836.0,365.066374,795738112.0,104853504.0
187,88219.0,13146836.0,378.080526,788328448.0,104853504.0
192,88219.0,13146836.0,389.74264,796176384.0,104853504.0
197,88219.0,13146836.0,399.912208,800145408.0,104853504.0
202,88219.0,13146836.0,412.920845,793112576.0,104853504.0
208,88219.0,13146836.0,424.754048,816275456.0,104853504.0
213,13076870.0,13165435.0,426.539816,723582976.0,104853504.0
218,13144037.0,26263962.0,430.764546,623648768.0,104853504.0
223,13144037.0,26263962.0,440.898218,676134912.0,104853504.0
228,13144037.0,26264032.0,454.200298,677556224.0,104853504.0
233,13144270.0,26264207.0,460.742332,634892288.0,104853504.0
238,13144270.0,26264207.0,460.769309,634830848.0,104853504.0
243,13235749.0,39402585.0,464.31689,643018752.0,104853504.0
248,13235749.0,39402585.0,468.976027,529678336.0,104853504.0
253,13235749.0,39402585.0,473.885722,532680704.0,104853504.0
258,13235749.0,39402585.0,479.07431,542789632.0,104853504.0
263,13235749.0,39402585.0,489.624302,605265920.0,104853504.0
268,13235749.0,39402585.0,494.991389,593608704.0,104853504.0
273,13235749.0,39402585.0,499.409263,599916544.0,104853504.0
278,13235749.0,39402585.0,504.434139,696172544.0,104853504.0
284,13235749.0,39402585.0,511.687302,786194432.0,104853504.0
289,13235749.0,39402585.0,521.690693,817143808.0,104853504.0
294,13235749.0,39402585.0,533.94567,830660608.0,104853504.0
299,13235749.0,39402585.0,544.220815,836952064.0,104853504.0
304,13235749.0,39402585.0,557.876425,837869568.0,104853504.0
309,13235749.0,39402585.0,568.912703,838930432.0,104853504.0
314,13235749.0,39402585.0,582.955456,838942720.0,104853504.0
319,13235749.0,39402585.0,593.757517,840511488.0,104853504.0
324,13235749.0,39402585.0,607.005697,840515584.0,104853504.0
329,13235749.0,39402585.0,618.834553,840642560.0,104853504.0
334,13235749.0,39402585.0,631.877831,840650752.0,104853504.0
339,13235749.0,39402585.0,642.533163,840912896.0,104853504.0
344,13235749.0,39402585.0,654.175615,840671232.0,104853504.0
349,13235749.0,39402585.0,668.399372,840683520.0,104853504.0
355,13235749.0,39402585.0,677.318433,840749056.0,104853504.0
360,13235749.0,39402585.0,692.634606,841797632.0,104853504.0
365,13235749.0,39402585.0,702.268331,842874880.0,104853504.0
370,13235749.0,39402585.0,714.171478,842874880.0,104853504.0
375,13235749.0,39402585.0,724.560151,842874880.0,104853504.0
