Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3167.0,7216.0,8.859225,200409088.0,104853504.0
5,3167.0,7216.0,8.878919,200421376.0,104853504.0
10,111566.0,13172776.0,12.437851,388227072.0,104853504.0
15,111566.0,13172846.0,17.42878,370544640.0,104853504.0
20,111566.0,13172846.0,22.041544,394186752.0,104853504.0
25,111566.0,13172846.0,28.41876,416980992.0,104853504.0
30,111566.0,13172846.0,32.734331,424259584.0,104853504.0
35,111566.0,13172846.0,37.654621,465289216.0,104853504.0
40,111566.0,13172846.0,43.284972,479100928.0,104853504.0
45,111566.0,13172916.0,48.860041,516370432.0,104853504.0
50,111566.0,13172916.0,53.009429,591376384.0,104853504.0
55,111566.0,13172916.0,60.511052,704499712.0,104853504.0
60,111566.0,13172916.0,70.200321,740012032.0,104853504.0
66,111566.0,13172916.0,82.024671,768106496.0,104853504.0
71,111566.0,13172916.0,94.020413,775462912.0,104853504.0
76,111566.0,13172916.0,106.946936,779845632.0,104853504.0
81,111566.0,13172916.0,120.652546,779706368.0,104853504.0
86,111566.0,13172916.0,131.292664,779710464.0,104853504.0
91,111566.0,13172916.0,143.333691,786673664.0,104853504.0
96,111566.0,13172916.0,152.973329,792825856.0,104853504.0
101,111566.0,13172916.0,168.961051,778919936.0,104853504.0
106,111566.0,13172986.0,180.322831,785752064.0,104853504.0
111,111566.0,13172986.0,189.523074,786944000.0,104853504.0
116,111566.0,13172986.0,202.02278,761974784.0,104853504.0
121,111566.0,13172986.0,216.40231,774352896.0,104853504.0
126,111566.0,13172986.0,226.654446,777494528.0,104853504.0
132,111566.0,13172986.0,239.934833,787210240.0,104853504.0
137,111566.0,13172986.0,251.912225,789008384.0,104853504.0
142,111566.0,13172986.0,262.732124,790224896.0,104853504.0
147,111566.0,13172986.0,286.49702,767909888.0,104853504.0
152,111566.0,13172986.0,299.271779,786935808.0,104853504.0
157,111566.0,13172986.0,307.721148,775057408.0,104853504.0
162,111566.0,13172986.0,321.192384,785711104.0,104853504.0
167,111566.0,13172986.0,333.252223,791658496.0,104853504.0
172,111566.0,13172986.0,345.399175,798846976.0,104853504.0
177,111566.0,13172986.0,357.56446,785227776.0,104853504.0
182,111566.0,13172986.0,369.998916,799293440.0,104853504.0
187,111566.0,13172986.0,382.529327,782835712.0,104853504.0
192,111566.0,13172986.0,394.419572,790876160.0,104853504.0
198,111566.0,13172986.0,406.066417,790876160.0,104853504.0
203,111566.0,13172986.0,417.921734,790884352.0,104853504.0
208,111566.0,13172986.0,426.684904,666787840.0,104853504.0
213,111566.0,13172986.0,438.003103,733937664.0,104853504.0
218,111754.0,13173135.0,448.199451,734457856.0,104853504.0
223,13100331.0,13190366.0,458.609963,697417728.0,104853504.0
228,13100331.0,13190436.0,458.638038,697417728.0,104853504.0
233,13179534.0,26335649.0,467.14268,759832576.0,104853504.0
238,13179534.0,26335649.0,479.252356,762216448.0,104853504.0
243,13179767.0,26335824.0,488.462551,693702656.0,104853504.0
248,13179767.0,26335824.0,488.487979,693702656.0,104853504.0
253,13313816.0,39506476.0,491.454742,642203648.0,104853504.0
258,13313816.0,39506476.0,496.790349,509034496.0,104853504.0
264,13313816.0,39506476.0,501.810415,512884736.0,104853504.0
269,13313816.0,39506476.0,506.408036,522223616.0,104853504.0
274,13313816.0,39506476.0,511.704256,529334272.0,104853504.0
279,13313816.0,39506476.0,516.121395,585551872.0,104853504.0
284,13313816.0,39506476.0,522.351793,573165568.0,104853504.0
289,13313816.0,39506476.0,526.416298,579190784.0,104853504.0
294,13313816.0,39506476.0,531.919442,674873344.0,104853504.0
299,13313816.0,39506476.0,536.41204,698204160.0,104853504.0
304,13313816.0,39506476.0,547.421675,802344960.0,104853504.0
309,13313816.0,39506476.0,561.104784,823087104.0,104853504.0
314,13313816.0,39506476.0,574.218837,822853632.0,104853504.0
320,13313816.0,39506476.0,585.14925,828375040.0,104853504.0
325,13313816.0,39506476.0,594.005172,839401472.0,104853504.0
330,13313816.0,39506476.0,610.179006,839458816.0,104853504.0
335,13313816.0,39506476.0,619.44794,839462912.0,104853504.0
340,13313816.0,39506476.0,632.632869,839462912.0,104853504.0
345,13313816.0,39506476.0,644.734914,839598080.0,104853504.0
