Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,209711104
0,3095.0,7412.0,10.501824,214802432.0,209711104.0,66.218,72490.0,0.0
5,3137.0,7454.0,10.523632,214827008.0,209711104.0,66.218,72491.0,0.0
10,90746.0,13143503.0,11.899722,366755840.0,209711104.0,66.218,115151.0,0.0
15,90746.0,13143573.0,17.164206,355733504.0,209711104.0,65.731,124717.0,0.0
20,90746.0,13143573.0,21.722603,371843072.0,209711104.0,67.192,140807.0,0.0
25,90746.0,13143573.0,27.636676,394436608.0,209711104.0,66.218,163607.0,0.0
30,90746.0,13143573.0,31.32077,402968576.0,209711104.0,65.731,171086.0,0.0
35,90746.0,13143573.0,36.668119,434049024.0,209711104.0,66.705,183266.0,0.0
40,90746.0,13143573.0,41.202353,447295488.0,209711104.0,66.705,197441.0,0.0
45,90746.0,13143643.0,47.199733,460328960.0,209711104.0,67.192,204726.0,0.0
50,90746.0,13143643.0,52.545512,495726592.0,209711104.0,65.731,217982.0,0.0
56,90746.0,13143643.0,56.515043,568627200.0,209711104.0,66.705,235773.0,0.0
61,90746.0,13143643.0,63.51286,675434496.0,209711104.0,67.679,261790.0,0.0
66,90746.0,13143643.0,88.417259,742666240.0,209711104.0,70.114,278253.0,0.0
71,90746.0,13143643.0,100.419048,742813696.0,209711104.0,70.114,278290.0,0.0
76,90746.0,13143643.0,111.549683,742817792.0,209711104.0,69.627,278291.0,0.0
81,90746.0,13143643.0,126.225184,739688448.0,209711104.0,68.166,283520.0,0.0
86,90746.0,13143643.0,138.030031,739962880.0,209711104.0,68.166,283586.0,0.0
91,90746.0,13143643.0,149.752268,739975168.0,209711104.0,69.14,283589.0,0.0
96,90746.0,13143713.0,155.347907,740184064.0,209711104.0,67.192,284136.0,0.0
101,90746.0,13143713.0,166.119998,647393280.0,209711104.0,69.627,297373.0,0.0
106,90746.0,13143713.0,172.861553,655962112.0,209711104.0,69.14,299754.0,0.0
111,13168172.0,26297691.0,178.653814,694984704.0,209711104.0,68.166,343143.0,0.0
117,13168214.0,26297733.0,190.389825,723623936.0,209711104.0,69.627,350315.0,0.0
122,13168214.0,26297733.0,203.314585,726392832.0,209711104.0,70.601,350930.0,0.0
127,13168214.0,26297733.0,214.802263,728707072.0,209711104.0,69.627,351570.0,0.0
132,13168214.0,26297733.0,228.008352,729591808.0,209711104.0,70.601,351724.0,0.0
137,13168515.0,26297908.0,234.604078,581255168.0,209711104.0,69.627,356126.0,0.0
142,13168515.0,26297908.0,234.629116,580993024.0,209711104.0,67.679,356126.0,0.0
147,13168515.0,26297908.0,234.668702,580993024.0,209711104.0,66.218,356126.0,0.0
152,13168515.0,26297908.0,234.697183,580993024.0,209711104.0,66.705,356126.0,0.0
157,13249632.0,39430544.0,235.668654,716861440.0,209711104.0,65.731,389008.0,0.0
162,13249674.0,39430586.0,246.523682,765218816.0,209711104.0,68.166,401021.0,0.0
167,13249674.0,39430586.0,260.107848,770629632.0,209711104.0,69.627,402342.0,0.0
172,13249674.0,39430586.0,275.051451,770768896.0,209711104.0,68.166,402376.0,0.0
