Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,2901.0,7027.0,8.024846,200634368.0,104853504.0
5,2943.0,7139.0,8.050421,200392704.0,104853504.0
10,103069.0,13176957.0,10.201978,396386304.0,104853504.0
15,103069.0,13176957.0,14.601463,387244032.0,104853504.0
20,103069.0,13177027.0,24.15695,433319936.0,104853504.0
25,103069.0,13177027.0,29.519067,445112320.0,104853504.0
30,103069.0,13177027.0,34.658658,487161856.0,104853504.0
35,103069.0,13177027.0,39.276118,499388416.0,104853504.0
40,103069.0,13177027.0,44.612857,537399296.0,104853504.0
45,103069.0,13177097.0,49.280249,625360896.0,104853504.0
50,103069.0,13177097.0,57.919682,744898560.0,104853504.0
55,103069.0,13177097.0,71.519701,769372160.0,104853504.0
60,103069.0,13177097.0,82.283897,775905280.0,104853504.0
65,103069.0,13177097.0,95.323616,795025408.0,104853504.0
71,103069.0,13177097.0,105.894273,797757440.0,104853504.0
76,103069.0,13177097.0,120.71811,802127872.0,104853504.0
81,103069.0,13177097.0,132.557642,799383552.0,104853504.0
86,103069.0,13177097.0,144.985066,807485440.0,104853504.0
91,103069.0,13177097.0,156.691942,794689536.0,104853504.0
96,103069.0,13177097.0,169.882973,798613504.0,104853504.0
101,103069.0,13177097.0,183.001818,800698368.0,104853504.0
106,103069.0,13177097.0,194.605564,772153344.0,104853504.0
111,103069.0,13177167.0,208.940826,792485888.0,104853504.0
116,103069.0,13177167.0,220.11566,795480064.0,104853504.0
121,103069.0,13177167.0,232.254255,788971520.0,104853504.0
126,103069.0,13177167.0,235.277356,770543616.0,104853504.0
131,13091984.0,13203290.0,235.789378,704483328.0,104853504.0
136,13154177.0,26293015.0,238.537815,586858496.0,104853504.0
141,13154177.0,26293015.0,247.521818,648663040.0,104853504.0
146,13154177.0,26293015.0,262.097309,649990144.0,104853504.0
151,13154177.0,26293015.0,273.049847,650424320.0,104853504.0
156,13154410.0,26293190.0,275.376346,616169472.0,104853504.0
162,13264923.0,39471596.0,278.671736,616423424.0,104853504.0
167,13264965.0,39471638.0,282.826336,513507328.0,104853504.0
172,13264965.0,39471638.0,287.145703,515579904.0,104853504.0
177,13264965.0,39471638.0,293.538208,528588800.0,104853504.0
182,13264965.0,39471638.0,297.610421,533045248.0,104853504.0
187,13264965.0,39471638.0,303.999733,571871232.0,104853504.0
192,13264965.0,39471638.0,307.723345,578424832.0,104853504.0
197,13264965.0,39471638.0,313.558222,652304384.0,104853504.0
202,13264965.0,39471638.0,317.563176,702373888.0,104853504.0
207,13264965.0,39471638.0,330.658136,830459904.0,104853504.0
212,13264965.0,39471638.0,339.588519,830427136.0,104853504.0
217,13264965.0,39471638.0,352.593018,859496448.0,104853504.0
222,13264965.0,39471638.0,365.959267,858992640.0,104853504.0
227,13264965.0,39471638.0,375.696683,859254784.0,104853504.0
232,13264965.0,39471708.0,390.507444,837787648.0,104853504.0
238,13264965.0,39471708.0,403.939253,841490432.0,104853504.0
243,13264965.0,39471708.0,414.549497,843661312.0,104853504.0
248,13264965.0,39471708.0,426.614105,854433792.0,104853504.0
253,13264965.0,39471708.0,440.398614,855240704.0,104853504.0
258,13264965.0,39471708.0,451.817032,855867392.0,104853504.0
263,13264965.0,39471708.0,465.882852,859152384.0,104853504.0
268,13264965.0,39471708.0,475.867498,844935168.0,104853504.0
273,13264965.0,39471708.0,488.928993,856293376.0,104853504.0
278,13264965.0,39471708.0,502.043809,759767040.0,104853504.0
283,26252211.0,39489176.0,502.292883,768491520.0,104853504.0
288,26382316.0,52676381.0,502.686022,805126144.0,104853504.0
293,26382316.0,52676381.0,512.785754,856592384.0,104853504.0
298,26382316.0,52676381.0,526.852177,856858624.0,104853504.0
303,26521984.0,65858534.0,538.043394,857862144.0,104853504.0
308,26521984.0,65858534.0,543.849031,667856896.0,104853504.0
314,26521984.0,65858534.0,548.238803,568098816.0,104853504.0
319,26521984.0,65858534.0,553.282615,571256832.0,104853504.0
324,26521984.0,65858534.0,558.219337,576794624.0,104853504.0
329,26521984.0,65858534.0,563.46508,609378304.0,104853504.0
334,26521984.0,65858534.0,567.747473,616775680.0,104853504.0
339,26521984.0,65858534.0,572.736474,624939008.0,104853504.0
344,26521984.0,65858534.0,577.922491,725512192.0,104853504.0
349,26521984.0,65858534.0,587.540266,819785728.0,104853504.0
354,26521984.0,65858534.0,599.039062,828350464.0,104853504.0
359,26521984.0,65858534.0,607.420398,844812288.0,104853504.0
364,26521984.0,65858534.0,620.549683,849285120.0,104853504.0
369,26521984.0,65858534.0,633.016106,833110016.0,104853504.0
374,26521984.0,65858534.0,644.993328,838033408.0,104853504.0
379,26521984.0,65858534.0,657.915794,838037504.0,104853504.0
384,26521984.0,65858534.0,672.781409,849555456.0,104853504.0
389,26521984.0,65858534.0,681.667101,850518016.0,104853504.0
394,26521984.0,65858534.0,696.550354,851054592.0,104853504.0
400,26521984.0,65858534.0,708.8696,851066880.0,104853504.0
405,26521984.0,65858534.0,722.045785,855650304.0,104853504.0
410,26521984.0,65858534.0,734.556155,857100288.0,104853504.0
415,26521984.0,65858534.0,745.157444,857096192.0,104853504.0
420,26521984.0,65858534.0,755.859112,857616384.0,104853504.0
425,39509331.0,65877141.0,764.293145,772718592.0,104853504.0
430,39629626.0,79076804.0,767.385392,862044160.0,104853504.0
435,39629626.0,79076804.0,782.110074,862183424.0,104853504.0
440,39629626.0,79076804.0,793.47567,862314496.0,104853504.0
445,39629626.0,79076804.0,800.002033,862216192.0,104853504.0
450,39709894.0,92158623.0,800.53776,862306304.0,104853504.0
455,39709936.0,92158665.0,805.120243,731938816.0,104853504.0
460,39709936.0,92158665.0,810.912137,562020352.0,104853504.0
465,39709936.0,92158665.0,815.013663,562860032.0,104853504.0
470,39709936.0,92158665.0,820.82912,564875264.0,104853504.0
475,39709936.0,92158665.0,826.185391,593440768.0,104853504.0
481,39709936.0,92158665.0,830.155611,598675456.0,104853504.0
486,39709936.0,92158735.0,836.036061,606060544.0,104853504.0
491,39709936.0,92158735.0,840.545089,707002368.0,104853504.0
496,39709936.0,92158735.0,848.655603,784379904.0,104853504.0
501,39709936.0,92158735.0,858.16822,821170176.0,104853504.0
506,39709936.0,92158735.0,872.330412,847605760.0,104853504.0
511,39709936.0,92158735.0,884.411677,846311424.0,104853504.0
516,39709936.0,92158735.0,898.178626,849207296.0,104853504.0
521,39709936.0,92158735.0,909.128306,850354176.0,104853504.0
526,39709936.0,92158735.0,921.28925,857681920.0,104853504.0
531,39709936.0,92158735.0,935.039563,863965184.0,104853504.0
536,39709936.0,92158735.0,945.35098,863752192.0,104853504.0
541,39709936.0,92158735.0,957.947505,864018432.0,104853504.0
546,39709936.0,92158735.0,971.889863,864026624.0,104853504.0
551,39709936.0,92158735.0,983.426481,870072320.0,104853504.0
557,39709936.0,92158735.0,994.928402,870076416.0,104853504.0
562,39709936.0,92158735.0,1007.526862,849395712.0,104853504.0
567,39709936.0,92158735.0,1019.501774,868270080.0,104853504.0
