Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3033.0,7028.0,8.067716,197193728.0,104853504.0
5,3075.0,7140.0,8.099048,197214208.0,104853504.0
10,102209.0,13183682.0,9.807749,367308800.0,104853504.0
15,102209.0,13183682.0,14.959977,388100096.0,104853504.0
20,102209.0,13183752.0,19.419262,410632192.0,104853504.0
25,102209.0,13183752.0,24.125973,433139712.0,104853504.0
30,102209.0,13183752.0,29.607403,445132800.0,104853504.0
35,102209.0,13183752.0,34.43382,486678528.0,104853504.0
40,102209.0,13183752.0,39.6446,500248576.0,104853504.0
45,102209.0,13183752.0,48.93027,613294080.0,104853504.0
50,102209.0,13183822.0,59.343933,762294272.0,104853504.0
55,102209.0,13183822.0,70.30613,784416768.0,104853504.0
61,102209.0,13183822.0,83.723361,803762176.0,104853504.0
66,102209.0,13183822.0,94.312021,775725056.0,104853504.0
71,102209.0,13183822.0,108.271895,805863424.0,104853504.0
76,102209.0,13183822.0,120.486854,794734592.0,104853504.0
81,102209.0,13183822.0,132.200413,810057728.0,104853504.0
86,102209.0,13183822.0,145.694215,813912064.0,104853504.0
91,102209.0,13183822.0,157.416891,808960000.0,104853504.0
96,102209.0,13183822.0,171.487777,806866944.0,104853504.0
101,102209.0,13183822.0,183.265123,791883776.0,104853504.0
106,102209.0,13183822.0,193.756149,779190272.0,104853504.0
111,102209.0,13183822.0,207.022172,797982720.0,104853504.0
116,102209.0,13183892.0,219.728565,812331008.0,104853504.0
122,102209.0,13183892.0,229.953477,801079296.0,104853504.0
127,102209.0,13183892.0,235.694823,778551296.0,104853504.0
132,13090702.0,13203943.0,236.208338,712450048.0,104853504.0
137,13160987.0,26289708.0,238.936714,606109696.0,104853504.0
142,13160987.0,26289708.0,246.756004,658952192.0,104853504.0
147,13160987.0,26289708.0,258.193936,663330816.0,104853504.0
152,13160987.0,26289708.0,272.18731,664911872.0,104853504.0
157,13161220.0,26289883.0,275.754663,613470208.0,104853504.0
162,13281449.0,39466303.0,277.853147,779202560.0,104853504.0
167,13281449.0,39466303.0,282.642706,526118912.0,104853504.0
172,13281449.0,39466303.0,288.344274,530161664.0,104853504.0
177,13281449.0,39466303.0,292.154103,538501120.0,104853504.0
182,13281449.0,39466303.0,297.848963,545796096.0,104853504.0
187,13281449.0,39466303.0,303.61644,583258112.0,104853504.0
192,13281449.0,39466303.0,307.782075,591613952.0,104853504.0
198,13281449.0,39466303.0,313.638356,662228992.0,104853504.0
203,13281449.0,39466303.0,318.90014,715366400.0,104853504.0
208,13281449.0,39466303.0,329.552488,794611712.0,104853504.0
213,13281449.0,39466303.0,341.174335,805044224.0,104853504.0
218,13281449.0,39466303.0,353.241795,824868864.0,104853504.0
223,13281449.0,39466303.0,364.912084,838402048.0,104853504.0
228,13281449.0,39466303.0,376.622814,860282880.0,104853504.0
233,13281449.0,39466303.0,388.473525,860286976.0,104853504.0
238,13281449.0,39466303.0,403.911619,860291072.0,104853504.0
243,13281449.0,39466373.0,414.964513,861384704.0,104853504.0
248,13281449.0,39466373.0,427.931785,861782016.0,104853504.0
253,13281449.0,39466373.0,441.263104,863096832.0,104853504.0
258,13281449.0,39466373.0,450.789705,844324864.0,104853504.0
263,13281449.0,39466373.0,465.190913,861237248.0,104853504.0
269,13281449.0,39466373.0,476.744731,863326208.0,104853504.0
