Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3165.0,7105.0,8.921921,196198400.0,104853504.0
5,3207.0,7147.0,8.94176,196218880.0,104853504.0
10,3207.0,7217.0,8.960489,196218880.0,104853504.0
15,96271.0,13175425.0,14.97014,350191616.0,104853504.0
20,96271.0,13175425.0,20.010538,370069504.0,104853504.0
25,96271.0,13175495.0,24.52626,393056256.0,104853504.0
30,96271.0,13175495.0,29.185346,404893696.0,104853504.0
35,96271.0,13175495.0,35.001959,445734912.0,104853504.0
40,96271.0,13175495.0,39.880857,457523200.0,104853504.0
45,96271.0,13175495.0,44.650606,468418560.0,104853504.0
51,96271.0,13175495.0,50.658602,543928320.0,104853504.0
56,96271.0,13175495.0,55.792978,594124800.0,104853504.0
61,96271.0,13175565.0,65.213106,718716928.0,104853504.0
66,96271.0,13175565.0,73.431245,738406400.0,104853504.0
71,96271.0,13175565.0,88.166424,753405952.0,104853504.0
76,96271.0,13175565.0,100.275027,739962880.0,104853504.0
81,96271.0,13175565.0,113.067539,763310080.0,104853504.0
86,96271.0,13175565.0,124.640805,773300224.0,104853504.0
91,96271.0,13175565.0,147.479434,750772224.0,104853504.0
96,96271.0,13175565.0,160.690347,752107520.0,104853504.0
101,96271.0,13175565.0,170.667173,765882368.0,104853504.0
106,96271.0,13175565.0,185.042811,771358720.0,104853504.0
111,96271.0,13175565.0,193.561124,778309632.0,104853504.0
117,96271.0,13175565.0,208.446301,775127040.0,104853504.0
122,96271.0,13175565.0,220.066988,761548800.0,104853504.0
127,96271.0,13175565.0,230.852605,763404288.0,104853504.0
132,96271.0,13175635.0,242.77855,768167936.0,104853504.0
137,13199303.0,26372711.0,245.121367,767791104.0,104853504.0
142,13199345.0,26372753.0,253.716439,665620480.0,104853504.0
147,13199345.0,26372753.0,266.085646,673079296.0,104853504.0
152,13199578.0,26372928.0,274.662562,658124800.0,104853504.0
157,13317787.0,39538432.0,277.599604,780865536.0,104853504.0
162,13317787.0,39538432.0,282.600269,522342400.0,104853504.0
167,13317787.0,39538432.0,288.210812,526213120.0,104853504.0
172,13317787.0,39538432.0,292.686505,534876160.0,104853504.0
177,13317787.0,39538432.0,297.366032,541646848.0,104853504.0
183,13317787.0,39538432.0,303.272379,597692416.0,104853504.0
188,13317787.0,39538432.0,306.930644,582983680.0,104853504.0
193,13317787.0,39538432.0,313.733244,592158720.0,104853504.0
198,13317787.0,39538432.0,317.814897,684748800.0,104853504.0
203,13317787.0,39538432.0,322.528151,710385664.0,104853504.0
208,13317787.0,39538432.0,335.812942,765407232.0,104853504.0
213,13317787.0,39538432.0,347.214698,786206720.0,104853504.0
218,13317787.0,39538432.0,359.548185,794628096.0,104853504.0
223,13317787.0,39538432.0,372.87651,787808256.0,104853504.0
228,13317787.0,39538432.0,382.942491,798261248.0,104853504.0
233,13317787.0,39538432.0,394.694219,806100992.0,104853504.0
239,13317787.0,39538432.0,404.28292,806137856.0,104853504.0
244,13317787.0,39538432.0,416.231689,812646400.0,104853504.0
249,13317787.0,39538432.0,432.400486,818356224.0,104853504.0
254,13317787.0,39538432.0,443.901181,819023872.0,104853504.0
259,13317787.0,39538432.0,455.336677,819159040.0,104853504.0
264,13317787.0,39538432.0,464.534983,819163136.0,104853504.0
269,13317787.0,39538432.0,480.243279,819294208.0,104853504.0
274,13317787.0,39538432.0,491.544212,819294208.0,104853504.0
279,13317787.0,39538502.0,503.622659,819294208.0,104853504.0
284,26304953.0,39555689.0,509.472598,763781120.0,104853504.0
289,26371733.0,52646694.0,516.994106,836853760.0,104853504.0
294,26371733.0,52646694.0,530.16017,837242880.0,104853504.0
300,26371966.0,52646869.0,535.335879,806801408.0,104853504.0
305,26503309.0,65811713.0,539.73971,720179200.0,104853504.0
310,26503309.0,65811713.0,544.33419,499781632.0,104853504.0
315,26503309.0,65811713.0,549.632056,500740096.0,104853504.0
320,26503309.0,65811713.0,554.679221,505823232.0,104853504.0
325,26503309.0,65811713.0,558.843663,509370368.0,104853504.0
330,26503309.0,65811713.0,564.682244,543203328.0,104853504.0
335,26503309.0,65811713.0,568.576939,549408768.0,104853504.0
340,26503309.0,65811713.0,573.863761,556974080.0,104853504.0
345,26503309.0,65811713.0,579.011743,652034048.0,104853504.0
350,26503309.0,65811713.0,583.580853,673792000.0,104853504.0
355,26503309.0,65811713.0,597.670252,810594304.0,104853504.0
360,26503309.0,65811713.0,608.758165,811724800.0,104853504.0
365,26503309.0,65811713.0,620.603433,804225024.0,104853504.0
371,26503309.0,65811713.0,633.92196,815771648.0,104853504.0
376,26503309.0,65811713.0,646.658405,818405376.0,104853504.0
381,26503309.0,65811713.0,656.609557,830214144.0,104853504.0
386,26503309.0,65811713.0,671.903984,834441216.0,104853504.0
391,26503309.0,65811713.0,679.646318,836268032.0,104853504.0
396,26503309.0,65811713.0,695.169334,839999488.0,104853504.0
401,26503309.0,65811713.0,708.571826,840003584.0,104853504.0
406,26503309.0,65811713.0,732.834147,816168960.0,104853504.0
411,26503309.0,65811713.0,743.125785,819724288.0,104853504.0
416,26503309.0,65811713.0,754.808291,808513536.0,104853504.0
421,26503309.0,65811713.0,767.828615,820391936.0,104853504.0
426,39600663.0,78993203.0,772.029692,824950784.0,104853504.0
431,39600705.0,78993245.0,786.629955,825827328.0,104853504.0
437,39600938.0,78993420.0,797.125503,759078912.0,104853504.0
442,39669515.0,92077744.0,799.002911,860913664.0,104853504.0
447,39669515.0,92077744.0,803.917673,706707456.0,104853504.0
452,39669515.0,92077744.0,808.642782,510316544.0,104853504.0
457,39669515.0,92077744.0,813.540326,511295488.0,104853504.0
462,39669515.0,92077744.0,818.302979,512516096.0,104853504.0
467,39669515.0,92077744.0,823.246243,570863616.0,104853504.0
472,39669515.0,92077744.0,829.046567,546078720.0,104853504.0
477,39669515.0,92077744.0,834.106928,552251392.0,104853504.0
482,39669515.0,92077744.0,839.058392,626515968.0,104853504.0
487,39669515.0,92077744.0,843.193848,671059968.0,104853504.0
492,39669515.0,92077744.0,852.817559,770248704.0,104853504.0
497,39669515.0,92077744.0,864.127495,804270080.0,104853504.0
503,39669515.0,92077744.0,873.633317,813084672.0,104853504.0
508,39669515.0,92077744.0,889.851967,834068480.0,104853504.0
513,39669515.0,92077744.0,900.625667,840282112.0,104853504.0
518,39669515.0,92077744.0,911.995925,840286208.0,104853504.0
523,39669515.0,92077744.0,924.244578,836800512.0,104853504.0
528,39669515.0,92077744.0,935.225436,815915008.0,104853504.0
533,39669515.0,92077744.0,947.367745,824143872.0,104853504.0
538,39669515.0,92077744.0,958.622988,832528384.0,104853504.0
543,39669515.0,92077744.0,972.873273,838537216.0,104853504.0
548,39669515.0,92077744.0,983.305628,824393728.0,104853504.0
553,39669515.0,92077744.0,997.168926,834883584.0,104853504.0
559,39669515.0,92077814.0,1008.162325,835428352.0,104853504.0
564,39669515.0,92077814.0,1019.343496,828665856.0,104853504.0
569,52656712.0,92094291.0,1032.094387,770256896.0,104853504.0
574,52766539.0,105270920.0,1033.974607,832126976.0,104853504.0
579,52766581.0,105270962.0,1046.870144,832020480.0,104853504.0
584,52766814.0,105271137.0,1057.91054,768163840.0,104853504.0
589,52889115.0,118438357.0,1059.230255,631615488.0,104853504.0
594,52889115.0,118438357.0,1064.971611,702291968.0,104853504.0
599,52889115.0,118438357.0,1069.521723,715124736.0,104853504.0
