Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7149.0,8.905461,198299648.0,104853504.0
5,3075.0,7261.0,8.926775,198316032.0,104853504.0
10,96403.0,13185567.0,11.369801,360599552.0,104853504.0
15,96403.0,13185567.0,17.472481,355155968.0,104853504.0
20,96403.0,13185567.0,21.396444,375341056.0,104853504.0
25,96403.0,13185637.0,27.657198,399716352.0,104853504.0
30,96403.0,13185637.0,32.571175,408354816.0,104853504.0
35,96403.0,13185637.0,37.272029,448864256.0,104853504.0
40,96403.0,13185637.0,41.650491,459874304.0,104853504.0
45,96403.0,13185637.0,47.361634,471908352.0,104853504.0
50,96403.0,13185637.0,52.181928,566026240.0,104853504.0
55,96403.0,13185637.0,56.851127,591826944.0,104853504.0
60,96403.0,13185707.0,69.68013,726745088.0,104853504.0
66,96403.0,13185707.0,80.086333,742166528.0,104853504.0
71,96403.0,13185707.0,93.820554,755294208.0,104853504.0
76,96403.0,13185707.0,104.786925,748965888.0,104853504.0
81,96403.0,13185707.0,116.628515,768774144.0,104853504.0
86,96403.0,13185707.0,130.13269,773115904.0,104853504.0
91,96403.0,13185707.0,141.465411,779644928.0,104853504.0
96,96403.0,13185707.0,152.516995,771072000.0,104853504.0
101,96403.0,13185707.0,164.181651,781979648.0,104853504.0
106,96403.0,13185707.0,175.805067,788934656.0,104853504.0
111,96403.0,13185707.0,190.918762,786325504.0,104853504.0
116,96403.0,13185707.0,200.116647,786477056.0,104853504.0
121,96403.0,13185707.0,211.951262,787419136.0,104853504.0
127,96403.0,13185707.0,227.253989,787165184.0,104853504.0
132,96403.0,13185777.0,237.152474,774598656.0,104853504.0
137,96403.0,13185777.0,244.334165,781574144.0,104853504.0
142,13194950.0,26379975.0,248.194646,603811840.0,104853504.0
147,13194992.0,26380017.0,260.764446,671395840.0,104853504.0
152,13194992.0,26380017.0,271.706945,671956992.0,104853504.0
157,13223094.0,29847772.0,275.18448,637464576.0,104853504.0
162,13304039.0,39554368.0,280.130142,457019392.0,104853504.0
167,13304039.0,39554368.0,290.274885,465252352.0,104853504.0
172,13304039.0,39554368.0,295.22515,473022464.0,104853504.0
177,13304039.0,39554368.0,300.97319,505831424.0,104853504.0
182,13304039.0,39554368.0,305.381629,514170880.0,104853504.0
187,13304039.0,39554368.0,309.927116,521773056.0,104853504.0
193,13304039.0,39554368.0,314.317031,527798272.0,104853504.0
198,13304039.0,39554368.0,320.301145,645988352.0,104853504.0
203,13304039.0,39554368.0,326.173712,728653824.0,104853504.0
208,13304039.0,39554368.0,341.201079,783835136.0,104853504.0
213,13304039.0,39554368.0,351.732111,788070400.0,104853504.0
218,13304039.0,39554368.0,363.655059,796188672.0,104853504.0
223,13304039.0,39554368.0,378.541778,801443840.0,104853504.0
228,13304039.0,39554368.0,389.970648,807317504.0,104853504.0
233,13304039.0,39554368.0,401.157346,807321600.0,104853504.0
238,13304039.0,39554368.0,411.129969,807587840.0,104853504.0
243,13304039.0,39554368.0,419.917409,808714240.0,104853504.0
248,13304039.0,39554368.0,432.467012,809115648.0,104853504.0
253,13304039.0,39554368.0,444.983374,810557440.0,104853504.0
259,13304039.0,39554368.0,453.260755,810950656.0,104853504.0
264,13304039.0,39554368.0,467.331905,811347968.0,104853504.0
269,13304039.0,39554368.0,479.619809,811614208.0,104853504.0
274,13304039.0,39554368.0,491.043927,811749376.0,104853504.0
279,13304039.0,39554368.0,501.721237,820563968.0,104853504.0
284,26382288.0,50997527.0,510.042749,775475200.0,104853504.0
289,26394517.0,52734106.0,522.22833,844378112.0,104853504.0
294,26394517.0,52734106.0,533.111265,844513280.0,104853504.0
299,26394790.0,52734281.0,535.749751,774860800.0,104853504.0
304,26448121.0,58036949.0,535.856003,776056832.0,104853504.0
309,26501122.0,65881859.0,539.905667,705859584.0,104853504.0
314,26501122.0,65881859.0,544.787202,558399488.0,104853504.0
319,26501122.0,65881859.0,549.893708,558899200.0,104853504.0
325,26501122.0,65881859.0,554.826747,563949568.0,104853504.0
330,26501122.0,65881859.0,560.630238,599564288.0,104853504.0
335,26501122.0,65881859.0,565.029909,601690112.0,104853504.0
340,26501122.0,65881859.0,569.512757,609075200.0,104853504.0
345,26501122.0,65881859.0,575.948271,647221248.0,104853504.0
350,26501122.0,65881859.0,580.622783,719671296.0,104853504.0
355,26501122.0,65881859.0,585.233328,740610048.0,104853504.0
360,26501122.0,65881859.0,598.898579,804134912.0,104853504.0
365,26501122.0,65881859.0,610.616507,820834304.0,104853504.0
370,26501122.0,65881859.0,621.189149,831737856.0,104853504.0
375,26501122.0,65881859.0,634.112206,838942720.0,104853504.0
380,26501122.0,65881859.0,647.352652,839471104.0,104853504.0
386,26501122.0,65881859.0,659.859611,839352320.0,104853504.0
391,26501122.0,65881859.0,668.562947,839352320.0,104853504.0
396,26501122.0,65881859.0,682.273341,839864320.0,104853504.0
401,26501122.0,65881859.0,696.224866,840269824.0,104853504.0
406,26501122.0,65881859.0,707.67431,840536064.0,104853504.0
411,26501122.0,65881859.0,717.500541,840933376.0,104853504.0
416,26501122.0,65881859.0,730.552899,844468224.0,104853504.0
421,26501122.0,65881859.0,743.56633,844599296.0,104853504.0
426,26501122.0,65881859.0,753.746719,844730368.0,104853504.0
431,26501122.0,65881859.0,764.484394,844730368.0,104853504.0
436,39488161.0,65898626.0,770.565895,779321344.0,104853504.0
441,39549721.0,78977511.0,782.424446,849387520.0,104853504.0
446,39549721.0,78977511.0,792.795411,850042880.0,104853504.0
451,39649683.0,88539626.0,796.572617,819433472.0,104853504.0
456,39685696.0,92151598.0,802.124374,715517952.0,104853504.0
462,39685696.0,92151598.0,806.87507,729935872.0,104853504.0
467,39685696.0,92151598.0,810.787298,534228992.0,104853504.0
472,39685696.0,92151598.0,817.302737,535932928.0,104853504.0
477,39685696.0,92151598.0,822.131961,568360960.0,104853504.0
482,39685696.0,92151598.0,827.021883,567496704.0,104853504.0
487,39685696.0,92151598.0,832.325801,574435328.0,104853504.0
492,39685696.0,92151598.0,841.585887,692908032.0,104853504.0
497,39685696.0,92151598.0,849.484241,783167488.0,104853504.0
502,39685696.0,92151598.0,862.049188,824209408.0,104853504.0
507,39685696.0,92151598.0,875.279471,831008768.0,104853504.0
512,39685696.0,92151598.0,885.320932,830873600.0,104853504.0
517,39685696.0,92151598.0,899.981355,804638720.0,104853504.0
523,39685696.0,92151598.0,911.05763,820760576.0,104853504.0
528,39685696.0,92151598.0,921.567293,800706560.0,104853504.0
533,39685696.0,92151598.0,936.124968,826621952.0,104853504.0
538,39685696.0,92151598.0,946.884682,830644224.0,104853504.0
543,39685696.0,92151598.0,956.042457,830648320.0,104853504.0
548,39685696.0,92151598.0,973.062803,830656512.0,104853504.0
