Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7017.0,8.845444,195158016.0,104853504.0
5,3075.0,7129.0,8.870141,195182592.0,104853504.0
10,104940.0,13172416.0,11.2213,360939520.0,104853504.0
15,104940.0,13172416.0,15.550006,352657408.0,104853504.0
20,104940.0,13172486.0,21.019841,376930304.0,104853504.0
25,104940.0,13172486.0,26.05466,399241216.0,104853504.0
30,104940.0,13172486.0,31.591498,411201536.0,104853504.0
35,104940.0,13172486.0,36.985852,451354624.0,104853504.0
40,104940.0,13172486.0,41.806729,463327232.0,104853504.0
45,104940.0,13172486.0,47.113292,475033600.0,104853504.0
50,104940.0,13172486.0,51.826139,568958976.0,104853504.0
55,104940.0,13172556.0,56.814209,594759680.0,104853504.0
61,104940.0,13172556.0,69.531985,735715328.0,104853504.0
66,104940.0,13172556.0,81.491071,753864704.0,104853504.0
71,104940.0,13172556.0,93.006921,757170176.0,104853504.0
76,104940.0,13172556.0,104.838272,763871232.0,104853504.0
81,104940.0,13172556.0,116.569714,756600832.0,104853504.0
86,104940.0,13172556.0,130.43187,772030464.0,104853504.0
91,104940.0,13172556.0,141.641413,772038656.0,104853504.0
96,104940.0,13172556.0,155.243395,782647296.0,104853504.0
101,104940.0,13172556.0,165.368857,783040512.0,104853504.0
106,104940.0,13172556.0,179.069425,777793536.0,104853504.0
111,104940.0,13172556.0,190.68104,768724992.0,104853504.0
116,104940.0,13172556.0,203.339222,759562240.0,104853504.0
122,104940.0,13172556.0,213.829391,769396736.0,104853504.0
127,104940.0,13172626.0,227.143931,771121152.0,104853504.0
132,104940.0,13172626.0,238.915773,771121152.0,104853504.0
137,104940.0,13172626.0,247.193438,641163264.0,104853504.0
142,104940.0,13172626.0,254.494996,695902208.0,104853504.0
147,104940.0,13172626.0,269.247097,699940864.0,104853504.0
152,104940.0,13172626.0,275.613222,700645376.0,104853504.0
157,104940.0,13172626.0,275.630935,700645376.0,104853504.0
162,13205596.0,26355050.0,278.723058,730202112.0,104853504.0
167,13205638.0,26355092.0,291.780824,731582464.0,104853504.0
172,13205638.0,26355092.0,302.231291,733601792.0,104853504.0
177,13306260.0,37552175.0,302.425878,703504384.0,104853504.0
182,13325664.0,39519913.0,307.851845,531542016.0,104853504.0
187,13325664.0,39519913.0,311.970112,499888128.0,104853504.0
193,13325664.0,39519913.0,316.8394,507490304.0,104853504.0
198,13325664.0,39519913.0,322.204863,516194304.0,104853504.0
203,13325664.0,39519913.0,326.86758,550944768.0,104853504.0
208,13325664.0,39519913.0,331.59646,556138496.0,104853504.0
213,13325664.0,39519913.0,337.878748,566517760.0,104853504.0
218,13325664.0,39519913.0,341.975136,599285760.0,104853504.0
223,13325664.0,39519913.0,347.801172,688541696.0,104853504.0
228,13325664.0,39519913.0,355.17424,778039296.0,104853504.0
233,13325664.0,39519913.0,368.793195,802951168.0,104853504.0
238,13325664.0,39519913.0,379.271635,815243264.0,104853504.0
243,13325664.0,39519913.0,389.996094,819707904.0,104853504.0
248,13325664.0,39519913.0,404.258722,833228800.0,104853504.0
253,13325664.0,39519913.0,417.02434,833495040.0,104853504.0
258,13325664.0,39519913.0,428.823992,833495040.0,104853504.0
263,13325664.0,39519913.0,440.115922,833507328.0,104853504.0
269,13325664.0,39519913.0,450.872766,834703360.0,104853504.0
274,13325664.0,39519983.0,463.70007,835117056.0,104853504.0
279,13325664.0,39519983.0,476.064412,835907584.0,104853504.0
284,13325664.0,39519983.0,489.885602,842723328.0,104853504.0
289,13325664.0,39519983.0,500.339931,843116544.0,104853504.0
294,13325664.0,39519983.0,510.920283,843251712.0,104853504.0
299,13325664.0,39519983.0,524.638929,843251712.0,104853504.0
304,13325664.0,39519983.0,535.430447,843251712.0,104853504.0
309,13325664.0,39519983.0,547.416982,854970368.0,104853504.0
314,13325664.0,39519983.0,561.074718,855232512.0,104853504.0
319,26368313.0,45975378.0,564.302367,784510976.0,104853504.0
324,26424085.0,52709987.0,579.325659,857116672.0,104853504.0
329,26424085.0,52709987.0,589.51599,857513984.0,104853504.0
334,26424318.0,52710162.0,590.327008,825765888.0,104853504.0
339,26513025.0,63367446.0,590.470634,827809792.0,104853504.0
344,26526159.0,65856658.0,595.195794,733515776.0,104853504.0
350,26526159.0,65856658.0,599.528153,502140928.0,104853504.0
355,26526159.0,65856658.0,605.048698,504176640.0,104853504.0
360,26526159.0,65856658.0,609.49157,508874752.0,104853504.0
365,26526159.0,65856658.0,614.815416,541065216.0,104853504.0
370,26526159.0,65856658.0,620.192505,545570816.0,104853504.0
