Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7015.0,8.820344,198557696.0,104853504.0
5,3075.0,7127.0,8.851629,198324224.0,104853504.0
10,91080.0,13165616.0,13.300853,346492928.0,104853504.0
15,91080.0,13165616.0,17.809212,360710144.0,104853504.0
20,91080.0,13165686.0,22.421896,384090112.0,104853504.0
25,91080.0,13165686.0,27.571932,402956288.0,104853504.0
30,91080.0,13165686.0,32.746254,411602944.0,104853504.0
35,91080.0,13165686.0,38.474306,455770112.0,104853504.0
40,91080.0,13165686.0,43.052609,466444288.0,104853504.0
45,91080.0,13165686.0,48.563542,501305344.0,104853504.0
50,91080.0,13165756.0,52.870864,578584576.0,104853504.0
55,91080.0,13165756.0,59.355071,682344448.0,104853504.0
60,91080.0,13165756.0,70.671178,738914304.0,104853504.0
65,91080.0,13165756.0,82.337986,740720640.0,104853504.0
70,91080.0,13165756.0,97.034908,741613568.0,104853504.0
76,91080.0,13165756.0,108.477387,756191232.0,104853504.0
81,91080.0,13165756.0,121.398627,756944896.0,104853504.0
86,91080.0,13165756.0,131.060648,758005760.0,104853504.0
91,91080.0,13165756.0,143.192333,752377856.0,104853504.0
96,91080.0,13165756.0,152.707794,762351616.0,104853504.0
101,91080.0,13165756.0,164.313192,777654272.0,104853504.0
106,91080.0,13165756.0,174.646084,777912320.0,104853504.0
111,91080.0,13165756.0,187.345071,760385536.0,104853504.0
116,91080.0,13165826.0,202.335659,739405824.0,104853504.0
121,91080.0,13165826.0,213.65579,753147904.0,104853504.0
126,91080.0,13165826.0,225.748122,757690368.0,104853504.0
131,91080.0,13165826.0,236.55446,772886528.0,104853504.0
136,91080.0,13165826.0,248.651382,816500736.0,104853504.0
142,91080.0,13165826.0,255.450447,729722880.0,104853504.0
147,91080.0,13165826.0,267.345287,746795008.0,104853504.0
152,13079335.0,13182643.0,278.793924,717242368.0,104853504.0
157,13079377.0,13182685.0,278.812402,717066240.0,104853504.0
162,13079377.0,13182685.0,278.846341,717066240.0,104853504.0
167,13138054.0,26263284.0,287.274926,783790080.0,104853504.0
172,13138054.0,26263284.0,302.809711,784261120.0,104853504.0
177,13138287.0,26263459.0,305.17609,717205504.0,104853504.0
182,13138287.0,26263459.0,305.197416,717180928.0,104853504.0
187,13262700.0,39431009.0,307.514297,828960768.0,104853504.0
192,13262742.0,39431051.0,313.51734,527310848.0,104853504.0
197,13262742.0,39431051.0,317.551507,529608704.0,104853504.0
202,13262742.0,39431051.0,323.206085,540762112.0,104853504.0
207,13262742.0,39431051.0,327.915104,547401728.0,104853504.0
213,13262742.0,39431051.0,332.463566,603541504.0,104853504.0
218,13262742.0,39431051.0,339.126083,591499264.0,104853504.0
223,13262742.0,39431051.0,342.777151,597139456.0,104853504.0
228,13262742.0,39431051.0,347.57147,689950720.0,104853504.0
233,13262742.0,39431051.0,354.713947,739938304.0,104853504.0
238,13262742.0,39431051.0,366.650336,799490048.0,104853504.0
243,13262742.0,39431121.0,374.654161,799899648.0,104853504.0
248,13262742.0,39431121.0,390.744675,819884032.0,104853504.0
253,13262742.0,39431121.0,401.975696,819879936.0,104853504.0
258,13262742.0,39431121.0,414.648162,835100672.0,104853504.0
263,13262742.0,39431121.0,426.054634,834834432.0,104853504.0
268,13262742.0,39431121.0,438.10437,834871296.0,104853504.0
273,13262742.0,39431121.0,448.779021,836194304.0,104853504.0
279,13262742.0,39431121.0,461.194239,836243456.0,104853504.0
284,13262742.0,39431121.0,473.118213,836796416.0,104853504.0
289,13262742.0,39431121.0,486.992833,836812800.0,104853504.0
294,13262742.0,39431121.0,497.611162,837083136.0,104853504.0
299,13262742.0,39431121.0,509.488121,838025216.0,104853504.0
304,13262742.0,39431121.0,522.008513,838287360.0,104853504.0
309,13262742.0,39431121.0,535.072351,838414336.0,104853504.0
314,13262742.0,39431121.0,548.277132,872443904.0,104853504.0
319,26249908.0,39447318.0,569.156844,815255552.0,104853504.0
324,26249908.0,39447318.0,569.18978,815198208.0,104853504.0
329,26249950.0,39447360.0,569.22087,815198208.0,104853504.0
334,26318593.0,52559547.0,576.960543,858419200.0,104853504.0
340,26318593.0,52559547.0,593.060776,858824704.0,104853504.0
345,26318826.0,52559722.0,595.327875,821755904.0,104853504.0
350,26420667.0,65701202.0,600.145161,721813504.0,104853504.0
355,26420709.0,65701244.0,604.779747,549478400.0,104853504.0
360,26420709.0,65701244.0,609.697368,550318080.0,104853504.0
365,26420709.0,65701244.0,614.492288,555851776.0,104853504.0
370,26420709.0,65701244.0,620.306993,591982592.0,104853504.0
375,26420709.0,65701244.0,625.275304,592998400.0,104853504.0
380,26420709.0,65701244.0,630.381768,601088000.0,104853504.0
385,26420709.0,65701244.0,634.76884,605773824.0,104853504.0
390,26420709.0,65701244.0,639.764166,707047424.0,104853504.0
395,26420709.0,65701244.0,648.067654,784621568.0,104853504.0
401,26420709.0,65701244.0,659.062471,803631104.0,104853504.0
406,26420709.0,65701244.0,672.282398,825257984.0,104853504.0
411,26420709.0,65701244.0,681.212616,826572800.0,104853504.0
416,26420709.0,65701244.0,696.226797,829976576.0,104853504.0
421,26420709.0,65701244.0,707.711024,832598016.0,104853504.0
426,26420709.0,65701244.0,719.799342,833777664.0,104853504.0
431,26420709.0,65701244.0,729.097482,833802240.0,104853504.0
436,26420709.0,65701244.0,744.599518,844296192.0,104853504.0
441,26420709.0,65701244.0,755.520338,844296192.0,104853504.0
446,26420709.0,65701244.0,766.581942,844300288.0,104853504.0
451,26420709.0,65701244.0,781.263044,853454848.0,104853504.0
456,26420709.0,65701244.0,790.690988,853331968.0,104853504.0
461,26420709.0,65701244.0,805.156333,853331968.0,104853504.0
466,26420709.0,65701244.0,815.76859,854646784.0,104853504.0
471,26420709.0,65701244.0,829.658334,854646784.0,104853504.0
477,26420709.0,65701244.0,833.990685,889450496.0,104853504.0
482,26420709.0,65701244.0,849.335252,889315328.0,104853504.0
487,39407906.0,65717087.0,859.261023,792489984.0,104853504.0
492,39407906.0,65717087.0,859.277779,792162304.0,104853504.0
497,39407948.0,65717129.0,859.299556,792162304.0,104853504.0
502,39511307.0,78883400.0,867.527208,854093824.0,104853504.0
507,39511307.0,78883400.0,878.276036,854224896.0,104853504.0
512,39511540.0,78883575.0,885.47186,787103744.0,104853504.0
517,39597475.0,92016607.0,889.551913,729026560.0,104853504.0
522,39597475.0,92016607.0,894.342063,740532224.0,104853504.0
527,39597475.0,92016607.0,899.609355,616099840.0,104853504.0
532,39597475.0,92016607.0,904.756021,617213952.0,104853504.0
537,39597475.0,92016607.0,909.266526,618487808.0,104853504.0
542,39597475.0,92016607.0,914.460841,647737344.0,104853504.0
547,39597475.0,92016607.0,919.767614,654282752.0,104853504.0
553,39597475.0,92016607.0,924.605534,658354176.0,104853504.0
558,39597475.0,92016607.0,929.285787,755408896.0,104853504.0
563,39597475.0,92016607.0,936.060762,805347328.0,104853504.0
568,39597475.0,92016607.0,947.621772,841449472.0,104853504.0
573,39597475.0,92016607.0,959.476915,841650176.0,104853504.0
578,39597475.0,92016607.0,973.074182,845189120.0,104853504.0
583,39597475.0,92016607.0,983.974833,849383424.0,104853504.0
588,39597475.0,92016607.0,995.705875,860876800.0,104853504.0
593,39597475.0,92016607.0,1008.099108,860889088.0,104853504.0
598,39597475.0,92016607.0,1020.396377,860897280.0,104853504.0
603,39597475.0,92016607.0,1035.081327,861339648.0,104853504.0
608,39597475.0,92016607.0,1047.766521,864419840.0,104853504.0
614,39597475.0,92016607.0,1057.970269,864428032.0,104853504.0
619,39597475.0,92016607.0,1070.0612,864301056.0,104853504.0
624,39597475.0,92016607.0,1082.671146,864440320.0,104853504.0
629,39597475.0,92016607.0,1092.915167,864440320.0,104853504.0
634,39597475.0,92016607.0,1106.801129,864440320.0,104853504.0
639,39597475.0,92016607.0,1118.674779,864440320.0,104853504.0
644,39597475.0,92016607.0,1131.794492,804388864.0,104853504.0
