Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,2306.0,8.618127,194854912.0,208924672.0,66.705,62208.0,0.0
5,3227.0,7407.0,10.266355,221089792.0,208924672.0,65.244,72377.0,0.0
10,89624.0,13159144.0,13.335369,383111168.0,208924672.0,65.244,123945.0,0.0
15,89624.0,13159144.0,18.001384,378118144.0,208924672.0,66.218,132365.0,0.0
20,89624.0,13159144.0,22.636722,395079680.0,208924672.0,65.244,149434.0,0.0
25,89624.0,13159214.0,29.103149,417931264.0,208924672.0,65.244,171841.0,0.0
30,89624.0,13159214.0,33.468493,426360832.0,208924672.0,65.244,179830.0,0.0
35,89624.0,13159214.0,38.544048,475332608.0,208924672.0,64.757,195554.0,0.0
40,89624.0,13159214.0,43.328358,473460736.0,208924672.0,66.705,203499.0,0.0
45,89624.0,13159214.0,47.940749,481759232.0,208924672.0,64.757,211242.0,0.0
50,89624.0,13159214.0,54.116449,575909888.0,208924672.0,65.731,237185.0,0.0
56,89624.0,13159214.0,58.910376,601550848.0,208924672.0,65.244,243447.0,0.0
61,89624.0,13159214.0,68.626449,732663808.0,208924672.0,67.679,275440.0,0.0
66,89624.0,13159284.0,78.912756,742756352.0,208924672.0,68.166,277867.0,0.0
71,89624.0,13159284.0,91.569884,739049472.0,208924672.0,67.679,282617.0,0.0
76,89624.0,13159284.0,103.772412,740712448.0,208924672.0,68.166,283071.0,0.0
81,89624.0,13159284.0,117.524153,751525888.0,208924672.0,67.679,285647.0,0.0
86,89624.0,13159284.0,128.615798,751562752.0,208924672.0,69.14,285717.0,0.0
91,89624.0,13159284.0,142.250357,751599616.0,208924672.0,67.679,285724.0,0.0
96,89624.0,13159284.0,154.241292,752209920.0,208924672.0,68.166,285810.0,0.0
101,89624.0,13159284.0,162.459368,668483584.0,208924672.0,66.705,297698.0,0.0
106,89624.0,13159284.0,170.904517,676278272.0,208924672.0,67.192,300040.0,0.0
112,89624.0,13159284.0,179.686167,677298176.0,208924672.0,66.218,300315.0,0.0
117,13185281.0,26338936.0,181.474551,754024448.0,208924672.0,66.218,346613.0,0.0
122,13185323.0,26338978.0,200.950664,764936192.0,208924672.0,68.653,349557.0,0.0
