Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,0.0,2306.0,7.16931,173187072.0,208924672.0,66.218,55444.0,0.0
5,95367.0,13166506.0,11.282492,364650496.0,208924672.0,67.192,110624.0,0.0
10,95409.0,13166618.0,17.576012,388714496.0,208924672.0,66.218,128917.0,0.0
15,95409.0,13166618.0,22.584343,406958080.0,208924672.0,66.705,147438.0,0.0
20,95409.0,13166618.0,27.361765,425775104.0,208924672.0,65.731,166272.0,0.0
25,95409.0,13166618.0,32.016416,436322304.0,208924672.0,65.731,175699.0,0.0
30,95409.0,13166688.0,37.696294,488148992.0,208924672.0,65.731,191827.0,0.0
35,95409.0,13166688.0,42.463424,483532800.0,208924672.0,65.731,201575.0,0.0
40,95409.0,13166688.0,47.368784,493355008.0,208924672.0,65.731,208861.0,0.0
46,95409.0,13166688.0,52.72565,559886336.0,208924672.0,66.218,228850.0,0.0
51,95409.0,13166688.0,57.651683,614412288.0,208924672.0,66.218,242191.0,0.0
56,95409.0,13166688.0,64.058505,728567808.0,208924672.0,65.244,270027.0,0.0
61,95409.0,13166688.0,79.477317,764973056.0,208924672.0,67.192,278904.0,0.0
66,95409.0,13166758.0,89.789607,764882944.0,208924672.0,67.192,278911.0,0.0
71,95409.0,13166758.0,100.1123,769740800.0,208924672.0,67.192,280097.0,0.0
76,95409.0,13166758.0,115.62389,770027520.0,208924672.0,67.679,280166.0,0.0
81,95409.0,13166758.0,127.686457,779272192.0,208924672.0,67.192,282421.0,0.0
86,95409.0,13166758.0,136.980694,781312000.0,208924672.0,68.166,282879.0,0.0
91,95409.0,13166758.0,149.265654,781172736.0,208924672.0,67.679,282883.0,0.0
96,95409.0,13166758.0,159.896592,666812416.0,208924672.0,68.653,294132.0,0.0
102,95409.0,13166758.0,169.550142,677437440.0,208924672.0,69.14,297117.0,0.0
107,95409.0,13166758.0,180.56764,669564928.0,208924672.0,68.653,328794.0,0.0
112,13083930.0,13185027.0,180.686534,674975744.0,208924672.0,65.731,333274.0,0.0
117,13151163.0,26272136.0,188.818502,749678592.0,208924672.0,65.244,351620.0,0.0
122,13151163.0,26272136.0,198.961462,749629440.0,208924672.0,67.192,351647.0,0.0
127,13151163.0,26272136.0,213.325078,751869952.0,208924672.0,69.627,352156.0,0.0
132,13151163.0,26272136.0,213.342412,751624192.0,208924672.0,66.705,352156.0,0.0
137,13151163.0,26272136.0,215.400156,751767552.0,208924672.0,65.244,352179.0,0.0
