Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,952602624,1000304640
0,0.0,2446.0,18.642931,449445888.0,1000304640.0,79.516,79956.0,2149.0
5,0.0,2446.0,22.096605,494837760.0,1000566784.0,79.516,86598.0,2271.0
10,250963.0,13574551.0,26.508486,546693120.0,991391744.0,80.592,111302.0,2348.0
15,251005.0,13574593.0,27.849753,588464128.0,991391744.0,80.592,130706.0,2366.0
20,251005.0,13574593.0,28.966399,565817344.0,958623744.0,79.516,151081.0,2398.0
25,251005.0,13574663.0,33.608902,565518336.0,949448704.0,80.592,161269.0,2498.0
30,251005.0,13574663.0,37.099465,516796416.0,920612864.0,80.592,167991.0,2518.0
35,251005.0,13574663.0,42.153845,525283328.0,923496448.0,80.054,173264.0,2518.0
40,251005.0,13574663.0,47.787445,536383488.0,925331456.0,80.054,184826.0,2518.0
45,251005.0,13574663.0,51.975739,545050624.0,926642176.0,80.592,193571.0,2518.0
50,251005.0,13574663.0,57.533072,556113920.0,929001472.0,81.13,204687.0,2518.0
55,251005.0,13574663.0,62.584986,563527680.0,931622912.0,80.054,230900.0,2519.0
61,251005.0,13574663.0,67.894259,568786944.0,931622912.0,80.592,235845.0,2519.0
66,251005.0,13574663.0,73.33029,573218816.0,931885056.0,80.054,241010.0,2519.0
71,251005.0,13574663.0,77.849839,561115136.0,933195776.0,80.592,242524.0,2519.0
76,251005.0,13574663.0,82.319011,541290496.0,921923584.0,81.668,256345.0,2535.0
81,251005.0,13574663.0,87.768647,533848064.0,924020736.0,80.592,265204.0,2542.0
86,251005.0,13574663.0,92.052562,509288448.0,924282880.0,81.668,268976.0,2542.0
91,251005.0,13574733.0,97.221756,513253376.0,927952896.0,80.592,272091.0,2542.0
96,251005.0,13574733.0,101.831511,510119936.0,928215040.0,80.592,276506.0,2542.0
101,251005.0,13574733.0,107.873674,510545920.0,927952896.0,80.054,282248.0,2542.0
106,251005.0,13574733.0,113.126934,558505984.0,928215040.0,80.592,295368.0,2542.0
111,251005.0,13574733.0,117.330385,572674048.0,927428608.0,80.592,305472.0,2696.0
116,251005.0,13574733.0,122.055206,577761280.0,917729280.0,80.592,308984.0,2748.0
121,251005.0,13574733.0,126.107082,561278976.0,895311872.0,80.592,313324.0,2752.0
127,251005.0,13574733.0,126.107082,561278976.0,895311872.0,80.592,313324.0,2752.0
132,251005.0,13574733.0,136.334966,617218048.0,834596864.0,81.668,342180.0,3104.0
137,251005.0,13574733.0,140.589915,607571968.0,799432704.0,82.206,350073.0,3164.0
142,251005.0,13574733.0,150.64514,607211520.0,799432704.0,82.744,352806.0,3167.0
147,251005.0,13574733.0,169.183281,611827712.0,790380544.0,83.82,355111.0,3169.0
152,251005.0,13574733.0,177.862754,607645696.0,787914752.0,83.282,356204.0,3170.0
157,251005.0,13574733.0,187.607411,606994432.0,776704000.0,83.82,357908.0,3170.0
162,251005.0,13574733.0,197.507147,606769152.0,776704000.0,83.282,357992.0,3170.0
167,251005.0,13574733.0,208.816493,606916608.0,776966144.0,84.358,358097.0,3170.0
172,251005.0,13574733.0,218.56464,606928896.0,776966144.0,83.282,358130.0,3171.0
177,251005.0,13574733.0,225.912448,595537920.0,763858944.0,83.82,358227.0,3171.0
182,251005.0,13574733.0,236.81112,595697664.0,764645376.0,83.82,358381.0,3171.0
187,251005.0,13574733.0,246.245743,585748480.0,765169664.0,83.82,358420.0,3171.0
192,251005.0,13574733.0,255.923896,580661248.0,763072512.0,84.358,360699.0,3171.0
198,251005.0,13574733.0,262.770021,571072512.0,755277824.0,84.358,362646.0,3179.0
203,251005.0,13574733.0,273.176901,557268992.0,734212096.0,84.358,363080.0,3232.0
208,251005.0,13574733.0,281.509936,538181632.0,716881920.0,84.896,363274.0,3260.0
213,251005.0,13574803.0,290.731427,538546176.0,716881920.0,83.82,363540.0,3305.0
218,251259.0,13574952.0,300.523336,540254208.0,716881920.0,83.82,363666.0,3355.0
223,251343.0,13575036.0,311.388827,540495872.0,716881920.0,84.358,363724.0,3388.0
228,251343.0,13575036.0,321.931059,550957056.0,716881920.0,83.282,366313.0,3390.0
233,251343.0,13575036.0,330.953252,550961152.0,717144064.0,84.896,366320.0,3390.0
238,251343.0,13575036.0,340.941207,551026688.0,717406208.0,83.82,366341.0,3392.0
243,251343.0,13575036.0,346.617541,557780992.0,717406208.0,81.668,368997.0,3546.0
248,251343.0,13575036.0,346.658796,557780992.0,717406208.0,79.516,368997.0,3546.0
253,251343.0,13575036.0,346.684732,552628224.0,717668352.0,78.978,368997.0,3546.0
259,251343.0,13575036.0,346.731182,546803712.0,705531904.0,78.44,368997.0,3546.0
264,251343.0,13575036.0,346.76727,546803712.0,705794048.0,77.902,368997.0,3546.0
269,251343.0,13575036.0,349.760284,550215680.0,705794048.0,80.054,382410.0,4923.0
274,251343.0,13575036.0,357.348189,451375104.0,705794048.0,82.206,393489.0,4960.0
279,251343.0,13575036.0,367.893792,459960320.0,705794048.0,82.744,395695.0,4960.0
284,251343.0,13575036.0,374.692205,461135872.0,706318336.0,81.668,396653.0,4989.0
289,251343.0,13575036.0,382.314496,467738624.0,706318336.0,82.744,399744.0,5004.0
294,251343.0,13575036.0,392.056546,468267008.0,706318336.0,83.82,399889.0,5004.0
299,251343.0,13575036.0,401.33264,468905984.0,780242944.0,82.206,401765.0,5489.0
304,251343.0,13575036.0,402.392444,516829184.0,780505088.0,81.13,432976.0,10536.0
309,251343.0,13575036.0,404.293887,569544704.0,766898176.0,80.592,457394.0,13353.0
314,8007413.0,13786017.0,405.516306,578236416.0,747683840.0,80.592,488976.0,13711.0
319,8007413.0,13786017.0,405.516306,578236416.0,747683840.0,80.592,488976.0,13711.0
324,13543949.0,27556806.0,408.098112,602595328.0,709644288.0,79.516,521120.0,14476.0
330,13543949.0,27556806.0,408.937082,598855680.0,695848960.0,80.054,526253.0,14686.0
335,13543949.0,27556806.0,410.038352,576884736.0,675201024.0,79.516,527991.0,15042.0
340,13543949.0,27556806.0,411.600409,561381376.0,666673152.0,80.592,531766.0,15672.0
345,13543949.0,27556806.0,416.825641,566714368.0,655663104.0,82.744,546306.0,16005.0
350,13543949.0,27556806.0,428.266147,555241472.0,645472256.0,83.282,546578.0,16006.0
355,13543949.0,27556806.0,439.603052,555241472.0,645734400.0,83.282,546614.0,16006.0
360,13543949.0,27556806.0,449.612924,542035968.0,641802240.0,83.82,547100.0,16007.0
365,13543949.0,27556806.0,458.785531,542568448.0,642064384.0,83.82,547456.0,16008.0
370,13543949.0,27556806.0,470.371941,542699520.0,643375104.0,84.358,547489.0,16008.0
375,13543949.0,27556806.0,480.511221,542703616.0,643899392.0,83.82,547499.0,16009.0
380,13543949.0,27556806.0,481.085749,544563200.0,643899392.0,80.054,548232.0,16034.0
385,13543949.0,27556806.0,483.143689,546361344.0,644161536.0,81.668,550210.0,16259.0
390,13543949.0,27556806.0,492.859799,546500608.0,644161536.0,83.82,550461.0,16263.0
395,13543949.0,27556806.0,503.280095,546512896.0,644423680.0,83.82,550476.0,16265.0
400,13543949.0,27556806.0,514.441349,546672640.0,645472256.0,83.82,550524.0,16268.0
406,13543949.0,27556806.0,525.71359,546811904.0,645734400.0,84.358,550561.0,16268.0
411,13543949.0,27556806.0,536.074833,546824192.0,645734400.0,83.82,550570.0,16269.0
416,13543949.0,27556806.0,546.856182,546832384.0,645734400.0,84.358,550576.0,16269.0
421,13543949.0,27556806.0,552.188948,440672256.0,660676608.0,82.206,552875.0,16982.0
426,13543949.0,27556806.0,556.355679,477532160.0,660938752.0,82.206,575569.0,19312.0
431,13587443.0,29625145.0,558.095622,458936320.0,661200896.0,82.206,599652.0,22096.0
436,13818069.0,41141259.0,561.397477,579842048.0,659906560.0,81.668,637040.0,22097.0
441,13818069.0,41141259.0,562.961904,586076160.0,624295936.0,81.668,649093.0,23337.0
446,13818069.0,41141259.0,565.711057,595857408.0,592998400.0,81.668,664149.0,24145.0
451,13818069.0,41141259.0,570.578649,605442048.0,571240448.0,82.206,679938.0,25417.0
456,13818069.0,41141259.0,576.245961,601042944.0,573542400.0,82.744,691479.0,25785.0
461,13818069.0,41141259.0,576.245961,601042944.0,573542400.0,82.744,691479.0,25785.0
466,13818069.0,41141329.0,595.973019,550174720.0,493719552.0,84.358,710492.0,25862.0
471,13818069.0,41141329.0,597.990362,537440256.0,488538112.0,83.82,716176.0,25874.0
477,13818069.0,41141329.0,617.588546,528904192.0,505577472.0,83.82,730237.0,26167.0
482,13818069.0,41141329.0,617.588546,528904192.0,505577472.0,83.82,730237.0,26167.0
487,13818069.0,41141329.0,635.293145,540528640.0,519208960.0,84.896,734099.0,26581.0
492,13818069.0,41141329.0,645.651604,541294592.0,519471104.0,83.282,734305.0,26594.0
497,13818069.0,41141329.0,657.301049,540979200.0,521043968.0,85.434,734382.0,26603.0
502,13818069.0,41141329.0,666.255473,541380608.0,526286848.0,84.896,734508.0,26616.0
507,13818069.0,41141329.0,676.444003,541138944.0,528384000.0,83.282,734551.0,26618.0
512,13818069.0,41141329.0,686.056377,543383552.0,531005440.0,84.896,735242.0,26690.0
517,13818069.0,41141329.0,695.452218,543453184.0,532578304.0,84.358,735340.0,26699.0
522,13818069.0,41141329.0,703.976867,543559680.0,533102592.0,84.358,735402.0,26701.0
527,13818069.0,41141329.0,712.996408,536301568.0,534614016.0,84.896,736755.0,26775.0
532,13818069.0,41141329.0,724.037651,536477696.0,535662592.0,83.82,736999.0,26788.0
537,13818069.0,41141329.0,731.901128,536506368.0,535662592.0,84.896,737038.0,26790.0
542,13818069.0,41141329.0,744.933081,536801280.0,535662592.0,84.358,737155.0,26801.0
547,13818069.0,41141329.0,753.487547,536875008.0,535662592.0,84.358,737199.0,26809.0
553,13818069.0,41141329.0,762.901658,536887296.0,536449024.0,85.434,737204.0,26811.0
558,13818069.0,41141329.0,771.56822,532496384.0,535801856.0,84.358,738845.0,26813.0
563,13818069.0,41141329.0,780.529938,526012416.0,532201472.0,83.82,739837.0,26819.0
568,13818069.0,41141329.0,786.191749,529821696.0,536920064.0,82.206,742764.0,27863.0
573,13818069.0,41141329.0,786.765707,546840576.0,536133632.0,81.668,749840.0,29577.0
578,13818069.0,41141329.0,794.725204,539901952.0,537333760.0,84.358,752658.0,30654.0
583,13818069.0,41141329.0,802.187242,523149312.0,533483520.0,84.896,752774.0,30654.0
588,13818069.0,41141329.0,812.955468,527699968.0,536891392.0,83.82,754867.0,31350.0
593,13818069.0,41141329.0,822.888089,513560576.0,534007808.0,84.896,755696.0,31385.0
598,13818069.0,41141329.0,832.548369,514146304.0,534007808.0,85.434,756183.0,31397.0
603,13818069.0,41141329.0,837.562477,458854400.0,537018368.0,83.282,765300.0,33465.0
608,13818069.0,41141329.0,838.522602,498016256.0,537018368.0,82.206,792129.0,38862.0
613,13818069.0,41141329.0,839.76323,538918912.0,537018368.0,81.668,814357.0,43715.0
619,13818069.0,41141329.0,839.76323,538918912.0,537018368.0,81.668,814357.0,43715.0
624,13818069.0,41141329.0,841.899128,566710272.0,531726336.0,81.668,847716.0,45158.0
629,26933297.0,45674447.0,842.345158,542363648.0,541425664.0,81.668,849906.0,45269.0
634,26933297.0,45674447.0,842.345158,542363648.0,561106944.0,80.592,849906.0,45269.0
639,27105751.0,55068992.0,845.158406,614993920.0,538587136.0,81.668,891931.0,46943.0
644,27105751.0,55068992.0,853.24654,618008576.0,543043584.0,83.82,900981.0,47191.0
649,27105751.0,55068992.0,866.136943,617783296.0,547237888.0,83.82,902529.0,47191.0
654,27105751.0,55068992.0,876.012147,617783296.0,550121472.0,83.82,902535.0,47191.0
659,27105751.0,55068992.0,885.93131,617783296.0,550977536.0,84.358,902537.0,47191.0
664,27105751.0,55068992.0,896.592991,609206272.0,546660352.0,84.358,904640.0,47191.0
669,27105751.0,55068992.0,905.615096,604213248.0,547446784.0,85.434,904988.0,47191.0
674,27105751.0,55068992.0,915.510319,606511104.0,549543936.0,84.896,907453.0,47339.0
679,27105751.0,55068992.0,924.475494,601686016.0,548782080.0,84.896,909925.0,47544.0
684,27105751.0,55068992.0,934.426949,596180992.0,547995648.0,84.896,909996.0,47545.0
690,27105751.0,55068992.0,945.723776,596234240.0,549044224.0,84.896,910009.0,47552.0
695,27105751.0,55068992.0,954.577159,583606272.0,551141376.0,84.896,910023.0,47554.0
700,27105751.0,55068992.0,965.301789,570114048.0,552452096.0,85.434,910472.0,47554.0
705,27105751.0,55068992.0,976.182542,560959488.0,551968768.0,84.896,911753.0,47555.0
710,27105751.0,55068992.0,984.900542,557948928.0,552493056.0,84.896,911778.0,47555.0
715,27105751.0,55068992.0,992.95527,565346304.0,553279488.0,83.82,921855.0,48639.0
720,27105751.0,55068992.0,994.19882,587350016.0,549572608.0,82.744,954311.0,53669.0
725,27105751.0,55068992.0,994.53086,574644224.0,533479424.0,81.668,959512.0,54486.0
730,27159153.0,57694351.0,995.765735,486305792.0,526561280.0,82.744,964662.0,55098.0
735,27159153.0,57694351.0,995.765735,486305792.0,518418432.0,81.13,964662.0,55098.0
740,27392861.0,68646077.0,998.227112,559423488.0,497078272.0,81.668,996972.0,55223.0
745,27392861.0,68646077.0,1000.709871,600739840.0,508928000.0,81.13,1012026.0,57631.0
750,27392861.0,68646077.0,1003.11561,609460224.0,537427968.0,81.668,1023931.0,59573.0
756,27392861.0,68646077.0,1003.11561,609460224.0,537427968.0,81.668,1023931.0,59573.0
761,27392861.0,68646077.0,1010.160645,613990400.0,528424960.0,83.282,1052493.0,61921.0
766,27392861.0,68646077.0,1014.640233,588648448.0,503451648.0,82.206,1057112.0,62153.0
771,27392861.0,68646077.0,1022.833704,578052096.0,508796928.0,82.744,1059165.0,62369.0
776,27392861.0,68646077.0,1029.408962,574492672.0,506089472.0,82.744,1063094.0,62822.0
781,27392861.0,68646077.0,1038.082003,579739648.0,517099520.0,83.82,1066859.0,63216.0
786,27392861.0,68646077.0,1046.859618,588627968.0,526012416.0,83.82,1069744.0,63536.0
791,27392861.0,68646077.0,1057.023837,588906496.0,530206720.0,82.744,1070010.0,63547.0
796,27392861.0,68646077.0,1069.10061,589094912.0,531517440.0,84.896,1070158.0,63555.0
801,27392861.0,68646077.0,1074.89664,580325376.0,533233664.0,84.896,1074350.0,63653.0
806,27392861.0,68646077.0,1085.953654,581840896.0,534282240.0,84.358,1081076.0,63681.0
811,27392861.0,68646077.0,1095.593857,581971968.0,534544384.0,84.358,1083962.0,63688.0
816,27392861.0,68646077.0,1105.031108,581963776.0,532578304.0,83.82,1084330.0,63688.0
821,27392861.0,68646077.0,1113.515181,575889408.0,535035904.0,83.82,1086840.0,63690.0
827,27392861.0,68646077.0,1124.800502,574713856.0,535617536.0,84.896,1087668.0,63705.0
832,27392861.0,68646077.0,1132.89376,563478528.0,535412736.0,84.896,1088272.0,63716.0
837,27392861.0,68646077.0,1150.697235,524275712.0,537714688.0,83.82,1092196.0,63722.0
842,27392861.0,68646077.0,1158.078883,522809344.0,534044672.0,84.896,1092835.0,63723.0
847,27392861.0,68646077.0,1167.858491,522833920.0,536141824.0,84.358,1092888.0,63725.0
852,27392861.0,68646077.0,1178.659244,521990144.0,530604032.0,83.82,1095015.0,63789.0
857,27392861.0,68646077.0,1186.863239,522121216.0,530604032.0,84.896,1095088.0,63798.0
862,27392861.0,68646077.0,1197.713191,522231808.0,532176896.0,84.896,1095167.0,63820.0
867,27392861.0,68646077.0,1207.161432,522252288.0,532176896.0,83.82,1095177.0,63824.0
872,27392861.0,68646077.0,1215.110045,522264576.0,532439040.0,84.896,1095186.0,63826.0
877,27392861.0,68646077.0,1225.090957,522366976.0,536895488.0,83.82,1095195.0,63829.0
882,27392861.0,68646077.0,1229.591561,540659712.0,537157632.0,84.896,1107375.0,67230.0
888,27392861.0,68646077.0,1242.196125,540577792.0,537419776.0,84.896,1107432.0,67239.0
893,27392861.0,68646077.0,1252.040384,540794880.0,537681920.0,83.82,1107458.0,67245.0
898,27392861.0,68646077.0,1252.084257,540520448.0,537681920.0,80.592,1107458.0,67245.0
903,27392861.0,68646077.0,1255.683923,544161792.0,537944064.0,83.282,1108835.0,67781.0
908,27392861.0,68646077.0,1266.929278,544153600.0,538468352.0,83.82,1108920.0,67808.0
913,27392861.0,68646077.0,1275.63637,547430400.0,538730496.0,83.82,1109787.0,68089.0
918,27392861.0,68646077.0,1276.770902,501665792.0,540303360.0,82.744,1140380.0,72332.0
923,27392861.0,68646077.0,1279.223978,570400768.0,564072448.0,82.744,1175518.0,75742.0
928,27392861.0,68646077.0,1280.030844,575705088.0,590299136.0,80.592,1188880.0,76990.0
933,40700196.0,82509224.0,1282.058091,579805184.0,587571200.0,81.668,1208675.0,77484.0
938,40700196.0,82509224.0,1283.024034,594051072.0,585502720.0,83.282,1224372.0,77995.0
943,40700196.0,82509224.0,1293.845206,587395072.0,585240576.0,83.82,1226065.0,78019.0
949,40700196.0,82509224.0,1307.174018,583290880.0,584716288.0,84.358,1226098.0,78019.0
954,40700196.0,82509224.0,1316.726837,583421952.0,584978432.0,84.896,1226195.0,78023.0
959,40700196.0,82509294.0,1326.666646,566804480.0,574717952.0,85.434,1238689.0,78023.0
964,40700196.0,82509294.0,1335.140909,555950080.0,573407232.0,84.896,1238982.0,78023.0
969,40700196.0,82509294.0,1346.189439,555950080.0,573407232.0,84.896,1238997.0,78023.0
974,40700196.0,82509294.0,1355.256962,546385920.0,566759424.0,84.896,1240709.0,78107.0
979,40700196.0,82509294.0,1365.488807,547864576.0,567021568.0,84.896,1244970.0,78297.0
984,40700196.0,82509294.0,1375.612779,548147200.0,567545856.0,84.896,1245055.0,78303.0
989,40700196.0,82509294.0,1386.275121,548401152.0,570691584.0,84.896,1245162.0,78316.0
994,40700196.0,82509294.0,1396.8341,548409344.0,573313024.0,84.896,1245164.0,78316.0
999,40700196.0,82509294.0,1408.332163,548556800.0,573837312.0,85.434,1245215.0,78322.0
1004,40700196.0,82509294.0,1416.062089,548577280.0,573837312.0,84.896,1245228.0,78323.0
1010,40700196.0,82509294.0,1429.774389,548716544.0,574099456.0,84.896,1245267.0,78327.0
1015,40700196.0,82509294.0,1432.002775,552218624.0,574885888.0,82.206,1246503.0,78690.0
1020,40700196.0,82509294.0,1432.803458,554618880.0,564420608.0,81.668,1272093.0,81345.0
1025,40996030.0,96076748.0,1436.186821,545759232.0,565993472.0,82.206,1316382.0,82732.0
1030,40996072.0,96076790.0,1438.163638,593104896.0,534650880.0,81.668,1343686.0,82732.0
1035,40996072.0,96076790.0,1442.434824,612708352.0,538099712.0,81.668,1365532.0,84676.0
1040,40996072.0,96076790.0,1445.991533,619687936.0,540246016.0,82.744,1382011.0,86326.0
1045,40996072.0,96076790.0,1448.650424,621715456.0,534220800.0,83.82,1394366.0,86716.0
1050,40996072.0,96076790.0,1460.033523,621494272.0,540459008.0,83.82,1407643.0,87174.0
1055,40996072.0,96076790.0,1468.810339,621584384.0,530882560.0,84.358,1410816.0,87393.0
1060,40996072.0,96076790.0,1476.055135,592588800.0,522039296.0,83.82,1413208.0,87399.0
1065,40996072.0,96076790.0,1486.092347,583987200.0,513368064.0,84.896,1416510.0,87495.0
1071,40996072.0,96076790.0,1494.39172,584572928.0,516775936.0,84.896,1417001.0,87510.0
1076,40996072.0,96076790.0,1503.761792,577085440.0,518111232.0,83.82,1418113.0,87548.0
1081,40996072.0,96076790.0,1513.818882,574377984.0,520208384.0,84.358,1418210.0,87553.0
1086,40996072.0,96076790.0,1522.967173,574451712.0,527024128.0,84.896,1418246.0,87557.0
1091,40996072.0,96076790.0,1532.230872,583819264.0,528859136.0,84.896,1420630.0,87558.0
1096,40996072.0,96076790.0,1540.087019,553721856.0,507568128.0,84.358,1425553.0,87565.0
1101,40996072.0,96076790.0,1548.786772,544563200.0,508616704.0,84.358,1426094.0,87573.0
1106,40996072.0,96076790.0,1560.246429,545243136.0,508289024.0,84.896,1436195.0,87590.0
1111,40996072.0,96076790.0,1569.822457,545415168.0,509599744.0,84.896,1436828.0,87603.0
1116,40996072.0,96076790.0,1578.95145,545603584.0,510648320.0,84.896,1438760.0,87615.0
1121,40996072.0,96076790.0,1588.338324,545689600.0,511172608.0,84.896,1438860.0,87626.0
1127,40996072.0,96076790.0,1598.116868,545734656.0,511434752.0,84.358,1438993.0,87634.0
