Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,952602624,1006366720
0,0.0,2446.0,17.619533,441163776.0,1006366720.0,78.978,70512.0,2120.0
5,0.0,2446.0,22.216254,500989952.0,999813120.0,80.054,84041.0,2270.0
10,0.0,2446.0,22.216254,500989952.0,999813120.0,80.054,84041.0,2270.0
15,0.0,2446.0,22.216254,500989952.0,999813120.0,80.054,84041.0,2270.0
20,351660.0,13685006.0,32.920838,546078720.0,947908608.0,80.592,143128.0,2506.0
25,351660.0,13685006.0,37.376299,527323136.0,948695040.0,80.592,150890.0,2509.0
30,351660.0,13685006.0,43.299975,536952832.0,949481472.0,80.054,155186.0,2516.0
35,351660.0,13685006.0,48.100182,545533952.0,948170752.0,80.592,164701.0,2516.0
40,351660.0,13685006.0,52.456871,552075264.0,940830720.0,80.592,174054.0,2516.0
45,351660.0,13685006.0,58.278849,557080576.0,935063552.0,80.592,185405.0,2516.0
51,351660.0,13685006.0,62.757541,553529344.0,930869248.0,80.592,214984.0,2516.0
56,351660.0,13685006.0,67.357121,549470208.0,930607104.0,80.592,220839.0,2517.0
61,351660.0,13685006.0,72.862602,547057664.0,930607104.0,80.592,225640.0,2517.0
66,351660.0,13685006.0,77.271625,550588416.0,931917824.0,80.592,230649.0,2517.0
71,351660.0,13685006.0,83.438079,544186368.0,932966400.0,81.13,240713.0,2523.0
76,351660.0,13685076.0,88.167729,529076224.0,932704256.0,81.13,249574.0,2540.0
81,351660.0,13685076.0,93.101518,522309632.0,933228544.0,82.206,256379.0,2540.0
86,351660.0,13685076.0,98.416146,497766400.0,932704256.0,81.13,259351.0,2540.0
91,351660.0,13685076.0,103.397283,494972928.0,932704256.0,81.13,263043.0,2540.0
96,351660.0,13685076.0,106.523667,498188288.0,930082816.0,81.13,265950.0,2540.0
101,351660.0,13685076.0,112.83044,501784576.0,927723520.0,81.13,272395.0,2540.0
107,351660.0,13685076.0,118.308391,529248256.0,902557696.0,81.668,287879.0,2551.0
112,351660.0,13685076.0,121.90128,547450880.0,888139776.0,81.668,300791.0,2627.0
117,351660.0,13685076.0,127.461844,539582464.0,888139776.0,81.668,304216.0,2694.0
122,351660.0,13685076.0,129.597828,533123072.0,848670720.0,81.668,307784.0,2702.0
127,351660.0,13685076.0,134.609669,520962048.0,848670720.0,81.668,307992.0,2702.0
132,351660.0,13685076.0,137.377988,538918912.0,833011712.0,80.592,318849.0,3256.0
137,351660.0,13685076.0,140.883901,558587904.0,764870656.0,82.206,331290.0,3678.0
142,351660.0,13685076.0,140.883901,558587904.0,764870656.0,82.206,331290.0,3678.0
147,351660.0,13685076.0,158.283795,560590848.0,731717632.0,83.82,348889.0,3783.0
152,351660.0,13685076.0,168.102398,555331584.0,731717632.0,83.82,350980.0,3783.0
157,351660.0,13685076.0,177.032085,536166400.0,705863680.0,83.82,353488.0,3831.0
162,351660.0,13685076.0,189.053782,528146432.0,692568064.0,84.358,354390.0,3894.0
168,351660.0,13685076.0,194.60762,530997248.0,690716672.0,83.82,355430.0,3925.0
173,351660.0,13685076.0,206.632463,533233664.0,690716672.0,84.896,357391.0,3980.0
178,351660.0,13685076.0,214.771081,534605824.0,691240960.0,83.82,357740.0,4009.0
183,351660.0,13685076.0,223.083627,534712320.0,690282496.0,84.358,357806.0,4021.0
188,351660.0,13685076.0,235.941266,513732608.0,661692416.0,84.896,358284.0,4050.0
193,351660.0,13685076.0,243.573153,513835008.0,665624576.0,84.896,359011.0,4067.0
198,351660.0,13685146.0,252.257477,504164352.0,651386880.0,84.896,360493.0,4076.0
203,351660.0,13685146.0,261.589258,496939008.0,654532608.0,85.434,360832.0,4082.0
208,351660.0,13685146.0,270.711227,482009088.0,654794752.0,84.896,363751.0,4100.0
213,351660.0,13685146.0,279.401504,485335040.0,655056896.0,83.82,364635.0,4106.0
218,351726.0,13685229.0,291.284233,489050112.0,655581184.0,84.896,365226.0,4121.0
224,351998.0,13685379.0,300.80646,483995648.0,642277376.0,84.896,368053.0,4136.0
229,351998.0,13685379.0,309.590192,483536896.0,642277376.0,83.82,368333.0,4138.0
234,351998.0,13685379.0,319.72875,483569664.0,642277376.0,84.358,368366.0,4141.0
239,351998.0,13685379.0,328.478981,483835904.0,642277376.0,84.896,368416.0,4147.0
244,351998.0,13685379.0,337.985847,479641600.0,642277376.0,84.358,368419.0,4147.0
249,351998.0,13685379.0,346.734948,479657984.0,631980032.0,85.434,368424.0,4147.0
254,351998.0,13685379.0,359.093103,471543808.0,632504320.0,84.896,368481.0,4147.0
259,351998.0,13685379.0,364.324195,474210304.0,616972288.0,83.282,375453.0,5407.0
264,351998.0,13685379.0,367.791032,479584256.0,630341632.0,82.744,382379.0,6576.0
269,351998.0,13685379.0,375.025749,390848512.0,630603776.0,84.358,392228.0,6702.0
275,351998.0,13685379.0,383.630127,400740352.0,630603776.0,84.896,394652.0,6702.0
280,351998.0,13685379.0,400.382841,410079232.0,631390208.0,84.896,398630.0,7067.0
285,351998.0,13685379.0,410.658689,411340800.0,631390208.0,85.434,398968.0,7081.0
290,351998.0,13685379.0,420.601773,411783168.0,662016000.0,83.82,399090.0,7082.0
295,351998.0,13685379.0,426.917356,426414080.0,705576960.0,82.744,407282.0,8819.0
300,351998.0,13685379.0,427.841375,471420928.0,702169088.0,82.744,429194.0,13309.0
305,351998.0,13685379.0,428.57487,495222784.0,695091200.0,81.668,444993.0,16554.0
310,351998.0,13685379.0,430.141849,517124096.0,695091200.0,81.668,461704.0,20571.0
315,351998.0,13685379.0,430.141849,517124096.0,695091200.0,81.668,461704.0,20571.0
320,351998.0,13685379.0,430.141849,517124096.0,666030080.0,81.13,461704.0,20571.0
325,13650358.0,27620525.0,433.461715,561582080.0,613416960.0,82.744,510015.0,20907.0
330,13650358.0,27620525.0,433.461715,561582080.0,613416960.0,82.744,510015.0,20907.0
335,13650400.0,27620567.0,434.161775,584568832.0,605368320.0,80.592,522328.0,21573.0
341,13650400.0,27620567.0,435.071464,591101952.0,588922880.0,80.592,532407.0,22170.0
