Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.08782634365924706,2.303396885140104,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3115234375,2.0601969559987388,0.031152343998352688,0.10000000149011612,0.04727669681111971,0.2412109375,2.1094958782196045,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.3136727809906006,0.0,0.0,0.0,0.3544921875,2.0307416915893555,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.3072078227996826,2.2890000343322754,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.3388671875,2.040353298187256,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.0,2.3029706478118896,0.0,0.0,0.0
0.10293088168445391,2.3045140095230243,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3020833333333333,1.9180543025334675,0.030208333084980648,0.10000000149011612,0.0462074043850104,0.2421875,2.004857301712036,0.02421874925494194,0.10000000149011612,0.03899368271231651,0.0,2.329850435256958,0.0,0.0,0.0,0.310546875,1.863641619682312,0.03105468675494194,0.10000000149011612,0.04739191755652428,0.0,2.275357723236084,0.0,0.0,0.0,0.353515625,1.8856639862060547,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.34186047315597534,2.2974424362182617,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.08782634365924706,2.3063787379908276,0.008782634152923213,0.02858857699897488,0.013437231193426383,0.3069661458333333,1.7966755231221516,0.030696614334980648,0.10000000149011612,0.0467398501932621,0.2373046875,1.9103238582611084,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.357435703277588,0.0,0.0,0.0,0.35546875,1.7320480346679688,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.3072078227996826,2.2622783184051514,0.030720781534910202,0.10000000149011612,0.047002099454402924,0.328125,1.747654676437378,0.03281249850988388,0.10000000149011612,0.049411725252866745,0.0,2.2782142162323,0.0,0.0,0.0
0.10293088168445391,2.3070771421589136,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3076171875,1.6889485518137615,0.030761719370881718,0.10000000149011612,0.04699456443389257,0.2744140625,1.8182214498519897,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.0,2.361176013946533,0.0,0.0,0.0,0.314453125,1.6319706439971924,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.0,2.272562026977539,0.0,0.0,0.0,0.333984375,1.616653561592102,0.03339843824505806,0.10000000149011612,0.05007316544651985,0.34186047315597534,2.265638589859009,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09422826543979505,2.3069963717777826,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.302734375,1.6125520467758179,0.0302734375,0.10000000149011612,0.04624595741430918,0.236328125,1.781433343887329,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.3710262775421143,0.0,0.0,0.0,0.357421875,1.5267802476882935,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.32960110902786255,2.2777576446533203,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.314453125,1.529442548751831,0.03144531324505806,0.10000000149011612,0.04784542694687843,0.0,2.246924877166748,0.0,0.0,0.0
0.10383114811061704,2.3115363426777056,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3037109375,1.553652048110962,0.030371093501647312,0.10000000149011612,0.04627706855535507,0.2216796875,1.7470401525497437,0.02216796949505806,0.10000000149011612,0.03629093989729881,0.0,2.4187612533569336,0.0,0.0,0.0,0.341796875,1.4735658168792725,0.0341796875,0.10000000149011612,0.050946105271577835,0.36319103837013245,2.2385497093200684,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.34765625,1.4403501749038696,0.03476562350988388,0.10000000149011612,0.05159416049718857,0.0,2.233750343322754,0.0,0.0,0.0
0.09422826543979505,2.3124226674063393,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3059895833333333,1.4932219584782918,0.030598957712451618,0.10000000149011612,0.046703752130270004,0.248046875,1.6671446561813354,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.0,2.3476450443267822,0.0,0.0,0.0,0.33984375,1.435500979423523,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.32960110902786255,2.361711025238037,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.330078125,1.377020239830017,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.217306613922119,0.0,0.0,0.0
0.10383114811061704,2.3442448503412794,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3193359375,1.4403403997421265,0.031933593874176346,0.10000000149011612,0.04812683289249738,0.240234375,1.7018989324569702,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.558835744857788,0.0,0.0,0.0,0.3564453125,1.2824623584747314,0.03564453125,0.10000000149011612,0.05255575850605965,0.36319103837013245,2.055197238922119,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.361328125,1.3366599082946777,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.324328660964966,0.0,0.0,0.0
0.0963289012751055,2.319223364126662,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3284505208333333,1.431631366411845,0.032845052580038704,0.10000000149011612,0.04918907582759857,0.251953125,1.5917140245437622,0.02519531175494194,0.10000000149011612,0.040249574929475784,0.0,2.2951724529266357,0.0,0.0,0.0,0.373046875,1.4131889343261719,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.0,2.5289132595062256,0.0,0.0,0.0,0.3603515625,1.2899911403656006,0.03603515774011612,0.10000000149011612,0.05297914519906044,0.31993356347084045,2.1531145572662354,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.10383114811061704,2.3911430869827965,0.01038311459806021,0.02858857699897488,0.015233531366965527,0.3173828125,1.417764663696289,0.031738281870881714,0.10000000149011612,0.04786366100112597,0.2333984375,1.7503544092178345,0.02333984337747097,0.10000000149011612,0.03784636780619621,0.0,2.841454267501831,0.0,0.0,0.0,0.35546875,1.2340188026428223,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.36319103837013245,1.9597502946853638,0.036319103091955185,0.10000000149011612,0.0532853789627552,0.36328125,1.2689207792282104,0.03632812574505806,0.10000000149011612,0.053295087069272995,0.0,2.1830320358276367,0.0,0.0,0.0
0.0963289012751055,2.348777227167059,0.009632889903180775,0.030109033158472492,0.014596011195616137,0.3111979166666667,1.4107187986373901,0.03111979179084301,0.10000000149011612,0.0472671315073967,0.2451171875,1.5962597131729126,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.3330938816070557,0.0,0.0,0.0,0.349609375,1.3948532342910767,0.03496093675494194,0.10000000149011612,0.051808930933475494,0.0,2.7547874450683594,0.0,0.0,0.0,0.3388671875,1.2410434484481812,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.31993356347084045,1.98478364944458,0.031993355602025986,0.10000000149011612,0.048477184027433395
0.09422826543979505,2.4371438944615207,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3382161458333333,1.3746560017267864,0.03382161445915699,0.10000000149011612,0.050471141934394836,0.296875,1.7037184238433838,0.02968749962747097,0.10000000149011612,0.04578309506177902,0.0,2.9800310134887695,0.0,0.0,0.0,0.3505859375,1.1715131998062134,0.03505859524011612,0.10000000149011612,0.05191608518362045,0.32960110902786255,1.8766891956329346,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3671875,1.2487363815307617,0.03671874850988388,0.10000000149011612,0.053714245557785034,0.0,2.2245852947235107,0.0,0.0,0.0
0.10293088168445391,2.347301532617149,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3216145833333333,1.3797842661539714,0.03216145746409893,0.10000000149011612,0.0485291580359141,0.26953125,1.5291146039962769,0.02695312537252903,0.10000000149011612,0.04246150329709053,0.0,2.3151943683624268,0.0,0.0,0.0,0.3671875,1.366801381111145,0.03671874850988388,0.10000000149011612,0.053714245557785034,0.0,2.769608497619629,0.0,0.0,0.0,0.328125,1.2434368133544922,0.03281249850988388,0.10000000149011612,0.049411725252866745,0.34186047315597534,1.9903637170791626,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09422826543979505,2.4478006259171834,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3131510416666667,1.4021118481953938,0.031315103794137635,0.10000000149011612,0.047404199838638306,0.2333984375,1.7631292343139648,0.02333984337747097,0.10000000149011612,0.03784636780619621,0.0,3.013655185699463,0.0,0.0,0.0,0.3544921875,1.2090190649032593,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.32960110902786255,1.9240938425064087,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3515625,1.2341872453689575,0.03515625,0.10000000149011612,0.052023086696863174,0.0,2.168843984603882,0.0,0.0,0.0
0.10293088168445391,2.3803318464792977,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3291015625,1.3872347672780354,0.032910156374176346,0.10000000149011612,0.04926732803384463,0.2529296875,1.6030131578445435,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.4844982624053955,0.0,0.0,0.0,0.369140625,1.3612905740737915,0.03691406175494194,0.10000000149011612,0.053922925144433975,0.0,2.76259183883667,0.0,0.0,0.0,0.365234375,1.1974005699157715,0.03652343899011612,0.10000000149011612,0.05350496992468834,0.34186047315597534,1.8744839429855347,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09422826543979505,2.4036286316765088,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.314453125,1.4132906595865886,0.031445312624176346,0.10000000149011612,0.04758801311254501,0.240234375,1.7429437637329102,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.898336887359619,0.0,0.0,0.0,0.33984375,1.237149715423584,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.32960110902786255,1.9893381595611572,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.36328125,1.2597784996032715,0.03632812574505806,0.10000000149011612,0.053295087069272995,0.0,2.1183767318725586,0.0,0.0,0.0
0.10293088168445391,2.364857877148644,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.306640625,1.4808773199717205,0.03066406212747097,0.10000000149011612,0.04675996800263723,0.2529296875,1.775398850440979,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.5318186283111572,0.0,0.0,0.0,0.3056640625,1.3997035026550293,0.03056640550494194,0.10000000149011612,0.04682120308279991,0.0,2.5593979358673096,0.0,0.0,0.0,0.361328125,1.2675296068191528,0.0361328125,0.10000000149011612,0.053084611892700195,0.34186047315597534,1.9511115550994873,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.08852655371965748,2.4139465205106805,0.035131112534418286,0.028793400353555973,0.013847316926461866,0.3030598958333333,1.4703860680262248,0.030305989707509678,0.10000000149011612,0.04631128658850988,0.2451171875,1.9081549644470215,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.8780629634857178,0.0,0.0,0.0,0.302734375,1.24720299243927,0.0302734375,0.10000000149011612,0.04647672921419144,0.3072078227996826,2.040966510772705,0.03073153831064701,0.10000000149011612,0.047014690935611725,0.361328125,1.2558002471923828,0.0361328125,0.10000000149011612,0.053084611892700195,0.0023255813866853714,2.131434917449951,0.08749999850988388,0.0006802721181884408,0.0013500467175617814
