Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10183055311176101,2.302847073532956,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3053385416666667,2.063147942225138,0.030533854539195698,0.10000000149011612,0.046613664676745735,0.2451171875,2.1270244121551514,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.3257992267608643,0.0,0.0,0.0,0.341796875,2.0472559928894043,0.0341796875,0.10000000149011612,0.050946105271577835,0.0,2.307699203491211,0.0,0.0,0.0,0.3291015625,2.0151634216308594,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.3382059931755066,2.2667551040649414,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.3045886476790893,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3056640625,1.9163391590118408,0.03056640550494194,0.10000000149011612,0.04663511738181114,0.2421875,2.020116090774536,0.02421874925494194,0.10000000149011612,0.03899368271231651,0.0,2.348956346511841,0.0,0.0,0.0,0.33984375,1.8897711038589478,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.3016161918640137,0.0,0.0,0.0,0.3349609375,1.8391302824020386,0.03349609300494194,0.10000000149011612,0.05018284544348717,0.3382059931755066,2.246549129486084,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.30916863767531,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3004557291666667,1.7780238787333171,0.03004557266831398,0.10000000149011612,0.04601256176829338,0.2373046875,1.9172008037567139,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.3871614933013916,0.0,0.0,0.0,0.3193359375,1.7294842004776,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.2796640396118164,0.0,0.0,0.0,0.3447265625,1.6873866319656372,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.3382059931755066,2.2301957607269287,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.3096966015358884,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3232421875,1.6923651695251465,0.03232421912252903,0.10000000149011612,0.04875031361977259,0.2744140625,1.8265825510025024,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.0,2.3739635944366455,0.0,0.0,0.0,0.3515625,1.63132905960083,0.03515625,0.10000000149011612,0.052023086696863174,0.0,2.273956298828125,0.0,0.0,0.0,0.34375,1.619183897972107,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.3382059931755066,2.2554731369018555,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.322662798156616,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3089192708333333,1.6154874563217163,0.030891926338275272,0.10000000149011612,0.046951924761136375,0.236328125,1.8043547868728638,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.45391845703125,0.0,0.0,0.0,0.357421875,1.5135637521743774,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.0,2.2082390785217285,0.0,0.0,0.0,0.3330078125,1.5285438299179077,0.03330077975988388,0.10000000149011612,0.04996332898736,0.3382059931755066,2.2512569427490234,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.323704249121683,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.291015625,1.5492295026779175,0.029101562996705372,0.10000000149011612,0.04485094174742699,0.2216796875,1.7263752222061157,0.02216796949505806,0.10000000149011612,0.03629093989729881,0.0,2.4107234477996826,0.0,0.0,0.0,0.3193359375,1.4522980451583862,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.2503256797790527,0.0,0.0,0.0,0.33203125,1.4690152406692505,0.033203125,0.10000000149011612,0.049853336066007614,0.3382059931755066,2.274007797241211,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.3457237286628265,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.30078125,1.5043526490529378,0.030078124875823658,0.10000000149011612,0.04613849769035975,0.2529296875,1.734507441520691,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.567798376083374,0.0,0.0,0.0,0.3193359375,1.3615058660507202,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.171114444732666,0.0,0.0,0.0,0.330078125,1.4170446395874023,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.3382059931755066,2.2068822383880615,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.328252027162829,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3046875,1.454282244046529,0.030468750124176342,0.10000000149011612,0.04649322976668676,0.240234375,1.6437511444091797,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.0,2.3400399684906006,0.0,0.0,0.0,0.3564453125,1.3657646179199219,0.03564453125,0.10000000149011612,0.05255575850605965,0.0,2.361618995666504,0.0,0.0,0.0,0.3173828125,1.3533309698104858,0.03173828125,0.10000000149011612,0.048183802515268326,0.3382059931755066,2.280399799346924,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.09422826543979505,2.3836954099793095,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3115234375,1.422517458597819,0.031152343998352688,0.10000000149011612,0.04722143958012263,0.2373046875,1.7045927047729492,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.7684528827667236,0.0,0.0,0.0,0.373046875,1.2397669553756714,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.32960110902786255,2.0275864601135254,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.32421875,1.3231927156448364,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.194026231765747,0.0,0.0,0.0
0.101930579041092,2.365764962514305,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3069661458333333,1.3962142864863079,0.030696614955862362,0.10000000149011612,0.046844961742560066,0.2626953125,1.5758024454116821,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.24679099023342133,2.332385301589966,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.35546875,1.2696713209152222,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.0,2.410006046295166,0.0,0.0,0.0,0.302734375,1.343169093132019,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.369546890258789,0.0,0.0,0.0
