Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.09422826543979505,2.3040471210042823,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3072916666666667,2.0728186766306558,0.03072916716337204,0.10000000149011612,0.04681101689736048,0.2412109375,2.1359479427337646,0.02412109449505806,0.10000000149011612,0.03886700049042702,0.0,2.3240232467651367,0.0,0.0,0.0,0.341796875,2.033064842224121,0.0341796875,0.10000000149011612,0.050946105271577835,0.32960110902786255,2.2816877365112305,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3388671875,2.049443244934082,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.0,2.297874927520752,0.0,0.0,0.0
0.09422826543979505,2.3054926599802297,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.310546875,1.9306471347808838,0.031054687375823658,0.10000000149011612,0.04715040326118469,0.23828125,2.03067684173584,0.02382812462747097,0.10000000149011612,0.03848577290773392,0.0,2.3355064392089844,0.0,0.0,0.0,0.33984375,1.8731350898742676,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.32960110902786255,2.2724413871765137,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.353515625,1.888129472732544,0.03535156324505806,0.10000000149011612,0.052236612886190414,0.0,2.295703172683716,0.0,0.0,0.0
0.09422826543979505,2.309163824396037,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3245442708333333,1.7872792482376099,0.03245442733168602,0.10000000149011612,0.04888837287823359,0.2734375,1.9112522602081299,0.02734375,0.10000000149011612,0.04294475167989731,0.0,2.3523402214050293,0.0,0.0,0.0,0.35546875,1.712120771408081,0.03554687649011612,0.10000000149011612,0.05244952812790871,0.32960110902786255,2.2608449459075928,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3447265625,1.7384647130966187,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.0,2.2958149909973145,0.0,0.0,0.0
0.09422826543979505,2.308194909201177,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3138020833333333,1.689382553100586,0.031380208830038704,0.10000000149011612,0.047561414539813995,0.24609375,1.8095591068267822,0.02460937574505806,0.10000000149011612,0.039498403668403625,0.0,2.325045347213745,0.0,0.0,0.0,0.3515625,1.6169661283493042,0.03515625,0.10000000149011612,0.052023086696863174,0.32960110902786255,2.284560441970825,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.34375,1.6416224241256714,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.307521104812622,0.0,0.0,0.0
0.09422826543979505,2.318621107825306,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.3050130208333333,1.6003282467524211,0.030501301089922588,0.10000000149011612,0.04643591493368149,0.224609375,1.7498589754104614,0.0224609375,0.10000000149011612,0.03668258711695671,0.0,2.3724963665008545,0.0,0.0,0.0,0.357421875,1.5012521743774414,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.32960110902786255,2.2198848724365234,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.3330078125,1.5498735904693604,0.03330077975988388,0.10000000149011612,0.04996332898736,0.0,2.3384673595428467,0.0,0.0,0.0
0.09492847747781032,2.3135891257852057,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3063151041666667,1.534318208694458,0.03063151054084301,0.10000000149011612,0.046740952879190445,0.248046875,1.6651138067245483,0.02480468712747097,0.10000000149011612,0.03974957764148712,0.22983773052692413,2.2949280738830566,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3388671875,1.482899785041809,0.03388671949505806,0.10000000149011612,0.0506199449300766,0.0,2.3606033325195312,0.0,0.0,0.0,0.33203125,1.4549410343170166,0.033203125,0.10000000149011612,0.049853336066007614,0.0,2.2945475578308105,0.0,0.0,0.0
0.09422826543979505,2.3533260459552663,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.30078125,1.4602675437927246,0.030078124875823658,0.10000000149011612,0.04613849769035975,0.2529296875,1.6782236099243164,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.49629545211792,0.0,0.0,0.0,0.3193359375,1.3195419311523438,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.32960110902786255,2.076493978500366,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.330078125,1.3830370903015137,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.0,2.4200587272644043,0.0,0.0,0.0
0.09492847747781032,2.3447020126126032,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3271484375,1.4036632378896077,0.03271484375,0.10000000149011612,0.04912380129098892,0.263671875,1.547516942024231,0.0263671875,0.10000000149011612,0.041731033474206924,0.22983773052692413,2.1983284950256348,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3564453125,1.35779869556427,0.03564453125,0.10000000149011612,0.05255575850605965,0.0,2.530754566192627,0.0,0.0,0.0,0.361328125,1.3056740760803223,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.3688342571258545,0.0,0.0,0.0
0.09422826543979505,2.4223910700479507,0.009422826117976518,0.02858857699897488,0.014173903250152902,0.31640625,1.3903312683105469,0.031640625248352684,0.10000000149011612,0.04785186549027761,0.251953125,1.6029318571090698,0.02519531175494194,0.10000000149011612,0.040249574929475784,0.0,2.7177741527557373,0.0,0.0,0.0,0.373046875,1.2259525060653687,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.32960110902786255,1.9175059795379639,0.032960109412670135,0.10000000149011612,0.04957890510559082,0.32421875,1.3421094417572021,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.4965853691101074,0.0,0.0,0.0
0.09492847747781032,2.3339817344134746,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.2965494791666667,1.342796802520752,0.02965494804084301,0.10000000149011612,0.04568429042895635,0.2626953125,1.5049611330032349,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.22983773052692413,2.183842420578003,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.32421875,1.2657655477523804,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.4839558601379395,0.0,0.0,0.0,0.302734375,1.2576637268066406,0.0302734375,0.10000000149011612,0.04647672921419144,0.0,2.397536277770996,0.0,0.0,0.0
