Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score
0.10183055311176101,2.302984788678486,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3095703125,2.0692545572916665,0.030957031374176342,0.10000000149011612,0.047079344590504967,0.2451171875,2.129561185836792,0.02451171912252903,0.10000000149011612,0.039372518658638,0.0,2.3225765228271484,0.0,0.0,0.0,0.3544921875,2.0440776348114014,0.03544921800494194,0.10000000149011612,0.05234314501285553,0.0,2.2991039752960205,0.0,0.0,0.0,0.3291015625,2.0341248512268066,0.03291015699505806,0.10000000149011612,0.04952237010002136,0.3382059931755066,2.279794454574585,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10183055311176101,2.303521597207731,0.0101830553111761,0.030109033158472492,0.015218954790833355,0.3056640625,1.9270999828974407,0.03056640550494194,0.10000000149011612,0.04663511738181114,0.2421875,2.0230867862701416,0.02421874925494194,0.10000000149011612,0.03899368271231651,0.0,2.3251659870147705,0.0,0.0,0.0,0.33984375,1.9004648923873901,0.03398437425494194,0.10000000149011612,0.050728823989629745,0.0,2.3196499347686768,0.0,0.0,0.0,0.3349609375,1.85774827003479,0.03349609300494194,0.10000000149011612,0.05018284544348717,0.3382059931755066,2.258516788482666,0.03382059931755066,0.10000000149011612,0.05054614320397377
0.10293088168445391,2.3055961933614872,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3004557291666667,1.814515749613444,0.03004557266831398,0.10000000149011612,0.04601256176829338,0.2373046875,1.9314610958099365,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.325221538543701,0.0,0.0,0.0,0.3193359375,1.7929750680923462,0.03193359449505806,0.10000000149011612,0.04840854927897453,0.0,2.3497421741485596,0.0,0.0,0.0,0.3447265625,1.7191110849380493,0.03447265550494194,0.10000000149011612,0.05127083882689476,0.34186047315597534,2.236758232116699,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.101930579041092,2.307142427137664,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3232421875,1.71346116065979,0.03232421912252903,0.10000000149011612,0.04875031361977259,0.2744140625,1.8034675121307373,0.02744140662252903,0.10000000149011612,0.04306510090827942,0.24679099023342133,2.288530111312866,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.3515625,1.7032742500305176,0.03515625,0.10000000149011612,0.052023086696863174,0.0,2.384232521057129,0.0,0.0,0.0,0.34375,1.6336417198181152,0.03437500074505806,0.10000000149011612,0.051162753254175186,0.0,2.259476900100708,0.0,0.0,0.0
0.10293088168445391,2.31130535120581,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3089192708333333,1.6333609819412231,0.030891926338275272,0.10000000149011612,0.046951924761136375,0.236328125,1.7650800943374634,0.02363281324505806,0.10000000149011612,0.038230616599321365,0.0,2.307620048522949,0.0,0.0,0.0,0.357421875,1.6383216381072998,0.03574218600988388,0.10000000149011612,0.05266182869672775,0.0,2.4603419303894043,0.0,0.0,0.0,0.3330078125,1.4966812133789062,0.03330077975988388,0.10000000149011612,0.04996332898736,0.34186047315597534,2.1748502254486084,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.101930579041092,2.3084163620458362,0.010193057596382409,0.04130239133266875,0.016350855318050785,0.3037109375,1.552608331044515,0.030371093501647312,0.10000000149011612,0.04627706855535507,0.2216796875,1.666205644607544,0.02216796949505806,0.10000000149011612,0.03629093989729881,0.24679099023342133,2.2255215644836426,0.024679098278284073,0.10000000149011612,0.03958815708756447,0.341796875,1.5012211799621582,0.0341796875,0.10000000149011612,0.050946105271577835,0.0,2.3569233417510986,0.0,0.0,0.0,0.34765625,1.4903981685638428,0.03476562350988388,0.10000000149011612,0.05159416049718857,0.0,2.376070737838745,0.0,0.0,0.0
0.10293088168445391,2.3344592878290733,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3079427083333333,1.5034759044647217,0.030794270957509678,0.10000000149011612,0.04694816345969836,0.2529296875,1.6725680828094482,0.02529296837747097,0.10000000149011612,0.040374089032411575,0.0,2.353475570678711,0.0,0.0,0.0,0.3408203125,1.514995813369751,0.03408203274011612,0.10000000149011612,0.050837546586990356,0.0,2.5727529525756836,0.0,0.0,0.0,0.330078125,1.3228638172149658,0.03300781175494194,0.10000000149011612,0.049632854759693146,0.34186047315597534,2.082113265991211,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09492847747781032,2.3317653807780974,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3193359375,1.4430110851923625,0.031933593874176346,0.10000000149011612,0.04812683289249738,0.240234375,1.588597059249878,0.02402343787252903,0.10000000149011612,0.0387401282787323,0.22983773052692413,2.1851887702941895,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.3564453125,1.3506826162338257,0.03564453125,0.10000000149011612,0.05255575850605965,0.0,2.2904999256134033,0.0,0.0,0.0,0.361328125,1.3897535800933838,0.0361328125,0.10000000149011612,0.053084611892700195,0.0,2.5720150470733643,0.0,0.0,0.0
0.10293088168445391,2.3644431059487143,0.010293087944115617,0.030109033158472492,0.015341506146861158,0.3235677083333333,1.4276190201441448,0.032356771330038704,0.10000000149011612,0.048558649917443596,0.2373046875,1.6175953149795532,0.02373046800494194,0.10000000149011612,0.03835829719901085,0.0,2.4462404251098633,0.0,0.0,0.0,0.373046875,1.4274966716766357,0.03730468824505806,0.10000000149011612,0.05433850735425949,0.0,2.6721534729003906,0.0,0.0,0.0,0.3603515625,1.2377650737762451,0.03603515774011612,0.10000000149011612,0.05297914519906044,0.34186047315597534,1.960065245628357,0.034186046570539474,0.10000000149011612,0.05095316842198372
0.09492847747781032,2.3459843337398727,0.009492847593917636,0.04130239133266875,0.015437548359483555,0.3167317708333333,1.386480172475179,0.031673177455862365,0.10000000149011612,0.0479570763806502,0.2626953125,1.5387414693832397,0.02626953087747097,0.10000000149011612,0.04160862788558006,0.22983773052692413,2.151575803756714,0.022983772680163383,0.10000000149011612,0.03737688809633255,0.32421875,1.285793423652649,0.03242187574505806,0.10000000149011612,0.04896751418709755,0.0,2.2108020782470703,0.0,0.0,0.0,0.36328125,1.3349056243896484,0.03632812574505806,0.10000000149011612,0.053295087069272995,0.0,2.7410221099853516,0.0,0.0,0.0
