Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,4,3977527296,208924672
0,3095.0,7428.0,10.210765,222621696.0,208924672.0,64.27,72497.0,0.0
5,95846.0,13154861.0,11.281287,376725504.0,208924672.0,63.783,114928.0,0.0
10,95846.0,13154861.0,11.281287,376725504.0,208924672.0,65.244,114928.0,0.0
15,95846.0,13154931.0,22.071712,392323072.0,208924672.0,64.757,145769.0,0.0
20,95846.0,13154931.0,26.66176,410574848.0,208924672.0,63.783,164262.0,0.0
25,95846.0,13154931.0,31.379162,421031936.0,208924672.0,65.244,173683.0,0.0
30,95846.0,13154931.0,36.795293,472199168.0,208924672.0,64.27,189417.0,0.0
35,95846.0,13154931.0,42.009318,469532672.0,208924672.0,65.244,199492.0,0.0
40,95846.0,13154931.0,46.797818,478523392.0,208924672.0,64.757,207133.0,0.0
45,95846.0,13154931.0,50.941159,511553536.0,208924672.0,63.783,218454.0,0.0
50,95846.0,13155001.0,55.625816,597004288.0,208924672.0,64.757,239317.0,0.0
56,95846.0,13155001.0,55.625816,597004288.0,208924672.0,65.244,239317.0,0.0
61,95846.0,13155001.0,78.071064,733564928.0,208924672.0,67.679,272653.0,0.0
66,95846.0,13155001.0,78.071064,733564928.0,208924672.0,65.731,272653.0,0.0
71,95846.0,13155001.0,87.929287,739364864.0,208924672.0,66.218,274066.0,0.0
76,95846.0,13155001.0,103.089566,752947200.0,208924672.0,66.705,277378.0,0.0
81,95846.0,13155001.0,124.350065,751067136.0,208924672.0,67.679,283574.0,0.0
86,95846.0,13155001.0,124.350065,751067136.0,208924672.0,66.705,283574.0,0.0
91,95846.0,13155001.0,149.03723,759160832.0,208924672.0,67.679,285903.0,0.0
96,95846.0,13155001.0,157.926327,671617024.0,208924672.0,67.192,297703.0,0.0
101,95846.0,13155001.0,157.926327,671617024.0,208924672.0,67.192,297703.0,0.0
