Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3141.0,7257.0,8.771248,199380992.0,104853504.0
5,3141.0,7327.0,8.801461,199380992.0,104853504.0
10,95677.0,13155933.0,13.481219,367546368.0,104853504.0
15,95677.0,13155933.0,17.801866,380940288.0,104853504.0
20,95677.0,13156003.0,22.937569,407142400.0,104853504.0
25,95677.0,13156003.0,28.33719,424968192.0,104853504.0
30,95677.0,13156003.0,32.943702,432484352.0,104853504.0
35,95677.0,13156003.0,38.403678,475791360.0,104853504.0
40,95677.0,13156003.0,43.124795,487206912.0,104853504.0
45,95677.0,13156003.0,49.204013,532086784.0,104853504.0
50,95677.0,13156003.0,53.678444,600862720.0,104853504.0
55,95677.0,13156073.0,58.327037,684236800.0,104853504.0
60,95677.0,13156073.0,70.707011,751599616.0,104853504.0
65,95677.0,13156073.0,83.324131,764637184.0,104853504.0
71,95677.0,13156073.0,97.320352,767037440.0,104853504.0
76,95677.0,13156073.0,106.185431,794005504.0,104853504.0
81,95677.0,13156073.0,117.87818,778076160.0,104853504.0
86,95677.0,13156073.0,129.644473,785674240.0,104853504.0
91,95677.0,13156073.0,144.149889,793255936.0,104853504.0
96,95677.0,13156073.0,154.263459,793391104.0,104853504.0
101,95677.0,13156073.0,166.187833,793653248.0,104853504.0
106,95677.0,13156073.0,178.646898,798961664.0,104853504.0
111,95677.0,13156073.0,190.160389,802902016.0,104853504.0
116,95677.0,13156073.0,204.680922,796897280.0,104853504.0
121,95677.0,13156143.0,215.338687,796913664.0,104853504.0
126,95677.0,13156143.0,227.293906,813547520.0,104853504.0
132,95677.0,13156143.0,238.222694,799662080.0,104853504.0
137,95677.0,13156143.0,239.69947,801591296.0,104853504.0
142,95677.0,13156143.0,249.904273,809287680.0,104853504.0
147,95677.0,13156143.0,262.59795,817152000.0,104853504.0
152,95677.0,13156143.0,274.803197,817676288.0,104853504.0
157,95677.0,13156143.0,285.155957,817938432.0,104853504.0
162,95677.0,13156143.0,297.573021,818204672.0,104853504.0
167,95677.0,13156143.0,309.924476,818466816.0,104853504.0
172,95677.0,13156143.0,320.486025,818470912.0,104853504.0
177,95677.0,13156143.0,333.506184,818601984.0,104853504.0
182,95677.0,13156143.0,345.50481,818601984.0,104853504.0
187,95677.0,13156143.0,359.021939,801935360.0,104853504.0
192,95677.0,13156143.0,369.601804,810987520.0,104853504.0
197,95677.0,13156143.0,382.847064,812326912.0,104853504.0
202,95677.0,13156143.0,392.732642,812326912.0,104853504.0
208,95677.0,13156143.0,405.041515,812462080.0,104853504.0
213,95677.0,13156143.0,418.967501,816377856.0,104853504.0
218,95677.0,13156143.0,421.394764,816353280.0,104853504.0
223,13207781.0,26345580.0,423.006799,808284160.0,104853504.0
228,13207823.0,26345622.0,430.986011,680230912.0,104853504.0
233,13207823.0,26345622.0,443.056824,680939520.0,104853504.0
238,13207823.0,26345622.0,454.097737,681816064.0,104853504.0
243,13312867.0,39520739.0,460.89219,600002560.0,104853504.0
248,13312867.0,39520739.0,464.619429,491720704.0,104853504.0
253,13312867.0,39520739.0,471.379799,500858880.0,104853504.0
258,13312867.0,39520739.0,475.56715,507072512.0,104853504.0
263,13312867.0,39520809.0,481.285023,532922368.0,104853504.0
268,13312867.0,39520809.0,486.241633,549126144.0,104853504.0
273,13312867.0,39520809.0,491.091663,557514752.0,104853504.0
279,13312867.0,39520809.0,496.125095,591073280.0,104853504.0
284,13312867.0,39520809.0,501.047597,680800256.0,104853504.0
289,13312867.0,39520809.0,508.355507,794611712.0,104853504.0
294,13312867.0,39520809.0,520.96471,813940736.0,104853504.0
299,13312867.0,39520809.0,543.573431,829206528.0,104853504.0
304,13312867.0,39520809.0,555.17773,829222912.0,104853504.0
309,13312867.0,39520809.0,567.15751,829243392.0,104853504.0
314,13312867.0,39520809.0,581.709112,829243392.0,104853504.0
319,13312867.0,39520809.0,593.306746,829263872.0,104853504.0
324,13312867.0,39520809.0,602.92645,829263872.0,104853504.0
329,13312867.0,39520809.0,616.555195,830849024.0,104853504.0
334,13312867.0,39520809.0,629.185414,835039232.0,104853504.0
339,13312867.0,39520809.0,637.024776,839237632.0,104853504.0
344,13312867.0,39520809.0,651.838576,840298496.0,104853504.0
350,13312867.0,39520809.0,663.281465,842649600.0,104853504.0
355,13312867.0,39520809.0,674.150575,842649600.0,104853504.0
360,13312867.0,39520809.0,688.917513,843534336.0,104853504.0
365,13312867.0,39520809.0,701.169689,844001280.0,104853504.0
370,13312867.0,39520809.0,712.572979,844537856.0,104853504.0
375,13312867.0,39520809.0,724.255953,844939264.0,104853504.0
380,13312867.0,39520809.0,733.451511,845201408.0,104853504.0
385,13312867.0,39520809.0,748.432237,845082624.0,104853504.0
390,13312867.0,39520809.0,758.561235,845086720.0,104853504.0
395,13312867.0,39520809.0,770.997097,824410112.0,104853504.0
400,13312867.0,39520809.0,782.396913,837685248.0,104853504.0
405,13312867.0,39520809.0,793.899952,839397376.0,104853504.0
410,13312867.0,39520809.0,806.46938,839266304.0,104853504.0
416,13312867.0,39520809.0,817.625831,846594048.0,104853504.0
421,13312867.0,39520809.0,830.960498,846446592.0,104853504.0
426,13312867.0,39520809.0,843.583441,846446592.0,104853504.0
431,13312867.0,39520809.0,855.758587,846450688.0,104853504.0
436,13312867.0,39520809.0,868.061615,840036352.0,104853504.0
441,13312867.0,39520809.0,870.11143,844128256.0,104853504.0
446,26416763.0,52708131.0,874.592279,854417408.0,104853504.0
451,26416805.0,52708173.0,888.525555,854949888.0,104853504.0
456,26416805.0,52708173.0,898.372167,855085056.0,104853504.0
461,26417012.0,52708348.0,900.14751,813920256.0,104853504.0
466,26531789.0,65861444.0,900.979061,817242112.0,104853504.0
471,26531789.0,65861444.0,906.981967,641101824.0,104853504.0
476,26531789.0,65861444.0,910.995288,548823040.0,104853504.0
481,26531789.0,65861444.0,916.103147,551063552.0,104853504.0
487,26531789.0,65861444.0,921.042933,556142592.0,104853504.0
492,26531789.0,65861444.0,926.729014,603889664.0,104853504.0
497,26531789.0,65861444.0,931.306903,593403904.0,104853504.0
502,26531789.0,65861444.0,935.785141,600055808.0,104853504.0
507,26531789.0,65861444.0,942.10636,682246144.0,104853504.0
512,26531789.0,65861444.0,946.502024,722092032.0,104853504.0
517,26531789.0,65861444.0,955.772306,813756416.0,104853504.0
522,26531789.0,65861444.0,966.669659,832561152.0,104853504.0
527,26531789.0,65861444.0,977.751192,852680704.0,104853504.0
532,26531789.0,65861444.0,989.297443,855060480.0,104853504.0
537,26531789.0,65861444.0,1004.097216,855089152.0,104853504.0
543,26531789.0,65861444.0,1015.275216,855236608.0,104853504.0
548,26531789.0,65861444.0,1029.250577,855359488.0,104853504.0
553,26531789.0,65861444.0,1040.6327,855359488.0,104853504.0
