Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3141.0,7136.0,7.990089,196218880.0,104853504.0
5,3141.0,7206.0,8.023336,196218880.0,104853504.0
10,75456.0,13133579.0,13.058904,367325184.0,104853504.0
15,75456.0,13133649.0,17.755212,385093632.0,104853504.0
20,75456.0,13133649.0,22.745715,412422144.0,104853504.0
25,75456.0,13133649.0,27.032531,423686144.0,104853504.0
30,75456.0,13133649.0,31.302028,454725632.0,104853504.0
35,75456.0,13133649.0,37.852782,479825920.0,104853504.0
40,75456.0,13133649.0,41.776415,488919040.0,104853504.0
45,75456.0,13133719.0,48.151299,587440128.0,104853504.0
50,75456.0,13133719.0,52.821066,617390080.0,104853504.0
55,75456.0,13133719.0,65.604282,754864128.0,104853504.0
60,75456.0,13133719.0,76.507749,758837248.0,104853504.0
65,75456.0,13133719.0,90.735162,771190784.0,104853504.0
70,75456.0,13133719.0,101.217178,788164608.0,104853504.0
75,75456.0,13133719.0,112.394236,794210304.0,104853504.0
81,75456.0,13133719.0,126.028452,776347648.0,104853504.0
86,75456.0,13133719.0,139.444679,794230784.0,104853504.0
91,75456.0,13133719.0,149.985435,780906496.0,104853504.0
96,75456.0,13133719.0,162.678205,788885504.0,104853504.0
101,75456.0,13133719.0,174.426666,800800768.0,104853504.0
106,75456.0,13133719.0,187.677884,782176256.0,104853504.0
111,75456.0,13133789.0,200.96493,788742144.0,104853504.0
116,75456.0,13133789.0,211.329243,790421504.0,104853504.0
121,75456.0,13133789.0,223.132962,780431360.0,104853504.0
126,75456.0,13133789.0,232.424533,768991232.0,104853504.0
131,75456.0,13133789.0,232.451062,768991232.0,104853504.0
136,75456.0,13133789.0,238.673082,765825024.0,104853504.0
141,75456.0,13133789.0,252.693161,757944320.0,104853504.0
146,75456.0,13133789.0,262.361616,775282688.0,104853504.0
151,75456.0,13133789.0,276.523577,777248768.0,104853504.0
157,75456.0,13133789.0,288.858407,791072768.0,104853504.0
162,75456.0,13133789.0,301.461023,799600640.0,104853504.0
167,75456.0,13133789.0,311.665116,789741568.0,104853504.0
172,75456.0,13133789.0,324.840914,783130624.0,104853504.0
177,75456.0,13133789.0,333.843923,786825216.0,104853504.0
182,75456.0,13133789.0,347.885233,786849792.0,104853504.0
187,75456.0,13133789.0,362.162187,792092672.0,104853504.0
192,75456.0,13133789.0,375.493658,786051072.0,104853504.0
197,75456.0,13133789.0,387.600569,801841152.0,104853504.0
202,75456.0,13133789.0,397.648522,773971968.0,104853504.0
207,75456.0,13133789.0,408.490807,797151232.0,104853504.0
212,75456.0,13133789.0,418.66215,736395264.0,104853504.0
217,75605.0,13133938.0,441.990477,742649856.0,104853504.0
222,75689.0,13134022.0,443.488675,744464384.0,104853504.0
227,13063984.0,13151965.0,443.976155,705507328.0,104853504.0
232,13192859.0,26348196.0,446.172462,765128704.0,104853504.0
237,13192859.0,26348196.0,456.922376,768647168.0,104853504.0
243,13192859.0,26348196.0,470.170009,768647168.0,104853504.0
248,13192859.0,26348196.0,472.443934,769150976.0,104853504.0
253,13192859.0,26348196.0,472.458111,769150976.0,104853504.0
258,13325441.0,39534971.0,477.587973,657481728.0,104853504.0
263,13325441.0,39534971.0,481.955112,550813696.0,104853504.0
268,13325441.0,39534971.0,487.382772,561520640.0,104853504.0
273,13325441.0,39534971.0,491.724057,567390208.0,104853504.0
278,13325441.0,39534971.0,496.769319,626425856.0,104853504.0
283,13325441.0,39534971.0,502.261856,611643392.0,104853504.0
288,13325441.0,39534971.0,507.868443,620969984.0,104853504.0
293,13325441.0,39534971.0,512.324208,713392128.0,104853504.0
298,13325441.0,39534971.0,519.035215,792350720.0,104853504.0
303,13325441.0,39534971.0,531.385231,829157376.0,104853504.0
308,13325441.0,39534971.0,543.390852,832000000.0,104853504.0
313,13325441.0,39534971.0,556.396014,842522624.0,104853504.0
319,13325441.0,39534971.0,567.729324,842936320.0,104853504.0
324,13325441.0,39534971.0,579.7854,843091968.0,104853504.0
329,13325441.0,39534971.0,589.240956,843452416.0,104853504.0
334,13325441.0,39534971.0,606.20016,846548992.0,104853504.0
339,13325441.0,39534971.0,614.890061,846548992.0,104853504.0
344,13325441.0,39534971.0,627.640642,846561280.0,104853504.0
349,13325441.0,39534971.0,640.476013,848896000.0,104853504.0
354,13325441.0,39534971.0,652.238455,848916480.0,104853504.0
359,13325441.0,39534971.0,664.886978,849428480.0,104853504.0
364,13325441.0,39534971.0,678.14434,851656704.0,104853504.0
369,13325441.0,39534971.0,691.598435,851722240.0,104853504.0
374,13325441.0,39534971.0,703.73305,851800064.0,104853504.0
379,13325441.0,39534971.0,716.639875,854552576.0,104853504.0
384,13325441.0,39534971.0,725.096361,863227904.0,104853504.0
389,13325441.0,39534971.0,741.638674,864821248.0,104853504.0
394,13325441.0,39534971.0,750.983711,864821248.0,104853504.0
399,13325441.0,39534971.0,763.101682,865083392.0,104853504.0
405,13325441.0,39534971.0,777.411983,865083392.0,104853504.0
410,13325441.0,39534971.0,788.527064,846028800.0,104853504.0
415,13325441.0,39534971.0,802.73164,862461952.0,104853504.0
420,13325441.0,39534971.0,812.233954,868691968.0,104853504.0
425,13325441.0,39534971.0,825.301398,868696064.0,104853504.0
430,13325441.0,39534971.0,836.925449,868696064.0,104853504.0
435,13325441.0,39534971.0,851.499311,868724736.0,104853504.0
440,13325441.0,39534971.0,861.690401,868724736.0,104853504.0
445,13325441.0,39534971.0,875.044477,909656064.0,104853504.0
450,13325441.0,39534971.0,884.65306,909684736.0,104853504.0
455,13325441.0,39534971.0,900.826883,909946880.0,104853504.0
460,26312541.0,39551762.0,902.616566,836198400.0,104853504.0
465,26312583.0,39551804.0,902.649497,836198400.0,104853504.0
470,26444098.0,52754675.0,903.09382,874618880.0,104853504.0
475,26444098.0,52754675.0,913.755923,882376704.0,104853504.0
481,26444098.0,52754745.0,925.78249,882769920.0,104853504.0
486,26444331.0,52754920.0,931.162448,817184768.0,104853504.0
491,26444331.0,52754920.0,931.182162,817184768.0,104853504.0
496,26587462.0,65952764.0,934.628181,753618944.0,104853504.0
501,26587462.0,65952764.0,939.924272,527671296.0,104853504.0
506,26587462.0,65952764.0,945.240076,529510400.0,104853504.0
511,26587462.0,65952764.0,949.673402,534790144.0,104853504.0
516,26587462.0,65952764.0,955.375831,598089728.0,104853504.0
521,26587462.0,65952764.0,959.7391,574640128.0,104853504.0
526,26587462.0,65952764.0,964.840215,583106560.0,104853504.0
531,26587462.0,65952764.0,970.459653,676220928.0,104853504.0
536,26587462.0,65952764.0,973.782552,702697472.0,104853504.0
541,26587462.0,65952764.0,986.515746,835559424.0,104853504.0
547,26587462.0,65952764.0,999.860031,844042240.0,104853504.0
552,26587462.0,65952764.0,1009.821408,848232448.0,104853504.0
557,26587462.0,65952764.0,1024.988703,848883712.0,104853504.0
562,26587462.0,65952764.0,1036.390131,848756736.0,104853504.0
567,26587462.0,65952764.0,1047.12896,848400384.0,104853504.0
572,26587462.0,65952764.0,1060.331776,852549632.0,104853504.0
577,26587462.0,65952764.0,1073.50397,855699456.0,104853504.0
582,26587462.0,65952764.0,1085.117336,858624000.0,104853504.0
587,26587462.0,65952764.0,1097.143171,858525696.0,104853504.0
592,26587462.0,65952764.0,1108.375016,862842880.0,104853504.0
597,26587462.0,65952764.0,1134.178864,855040000.0,104853504.0
602,26587462.0,65952764.0,1143.170698,858238976.0,104853504.0
607,26587462.0,65952764.0,1158.212242,867405824.0,104853504.0
612,26587462.0,65952764.0,1169.654639,867409920.0,104853504.0
617,26587462.0,65952764.0,1180.807736,868462592.0,104853504.0
623,26587462.0,65952764.0,1194.84368,868478976.0,104853504.0
628,26587462.0,65952764.0,1208.987607,868483072.0,104853504.0
633,26587462.0,65952764.0,1218.343123,868507648.0,104853504.0
638,26587462.0,65952764.0,1233.919619,837259264.0,104853504.0
643,26587462.0,65952764.0,1244.60295,851996672.0,104853504.0
648,26587462.0,65952764.0,1256.396259,863899648.0,104853504.0
653,26587462.0,65952764.0,1268.468867,843460608.0,104853504.0
658,26587462.0,65952764.0,1279.543785,861147136.0,104853504.0
663,26587462.0,65952764.0,1293.801841,864432128.0,104853504.0
668,26587462.0,65952764.0,1304.747143,872034304.0,104853504.0
673,26587462.0,65952764.0,1315.601725,865419264.0,104853504.0
678,26587462.0,65952764.0,1331.690478,876773376.0,104853504.0
683,26587462.0,65952764.0,1342.687349,902885376.0,104853504.0
689,26587462.0,65952764.0,1352.499588,902885376.0,104853504.0
694,39574659.0,65969663.0,1360.454516,798724096.0,104853504.0
699,39574743.0,65969747.0,1360.474795,798724096.0,104853504.0
704,39574743.0,65969747.0,1360.489183,798724096.0,104853504.0
709,39574743.0,65969747.0,1360.525869,798724096.0,104853504.0
714,39690616.0,79149808.0,1369.455781,883044352.0,104853504.0
719,39690616.0,79149808.0,1379.602833,883044352.0,104853504.0
724,39690616.0,79149808.0,1388.745062,883171328.0,104853504.0
729,39690616.0,79149808.0,1388.762478,883171328.0,104853504.0
734,39838006.0,92344329.0,1391.307508,925949952.0,104853504.0
739,39838006.0,92344329.0,1395.31373,738332672.0,104853504.0
744,39838006.0,92344329.0,1401.454256,578408448.0,104853504.0
749,39838006.0,92344329.0,1405.781785,579649536.0,104853504.0
754,39838006.0,92344329.0,1411.191814,610029568.0,104853504.0
759,39838006.0,92344329.0,1415.608553,611823616.0,104853504.0
764,39838006.0,92344329.0,1420.284751,616665088.0,104853504.0
770,39838006.0,92344329.0,1425.004746,622514176.0,104853504.0
775,39838006.0,92344329.0,1430.930499,739385344.0,104853504.0
