Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3099.0,7095.0,8.042484,197210112.0,104853504.0
5,3141.0,7207.0,8.062783,197476352.0,104853504.0
10,67800.0,13108038.0,9.7662,326590464.0,104853504.0
15,67800.0,13108038.0,14.73007,370442240.0,104853504.0
20,67800.0,13108038.0,21.074619,402792448.0,104853504.0
25,67800.0,13108108.0,25.180412,418947072.0,104853504.0
30,67800.0,13108108.0,29.843488,428265472.0,104853504.0
35,67800.0,13108108.0,36.117717,474238976.0,104853504.0
40,67800.0,13108108.0,40.423307,485048320.0,104853504.0
45,67800.0,13108108.0,45.826926,558403584.0,104853504.0
50,67800.0,13108108.0,50.240813,611893248.0,104853504.0
55,67800.0,13108108.0,62.227811,745586688.0,104853504.0
60,67800.0,13108178.0,71.29012,764391424.0,104853504.0
66,67800.0,13108178.0,85.218579,762249216.0,104853504.0
71,67800.0,13108178.0,99.059402,781680640.0,104853504.0
76,67800.0,13108178.0,109.449935,787304448.0,104853504.0
81,67800.0,13108178.0,124.168131,792375296.0,104853504.0
86,67800.0,13108178.0,134.143924,792510464.0,104853504.0
91,67800.0,13108178.0,145.652509,786632704.0,104853504.0
96,67800.0,13108178.0,159.180653,801878016.0,104853504.0
101,67800.0,13108178.0,171.326078,799236096.0,104853504.0
106,67800.0,13108178.0,185.746831,781434880.0,104853504.0
111,67800.0,13108178.0,197.125361,782893056.0,104853504.0
116,67800.0,13108178.0,207.045685,783040512.0,104853504.0
121,67800.0,13108178.0,220.853761,792223744.0,104853504.0
126,67800.0,13108178.0,232.6696,792498176.0,104853504.0
132,67800.0,13108248.0,232.697655,792309760.0,104853504.0
137,67800.0,13108248.0,235.716362,793329664.0,104853504.0
142,67800.0,13108248.0,247.745597,803139584.0,104853504.0
147,67800.0,13108248.0,260.988117,803389440.0,104853504.0
152,67800.0,13108248.0,273.513551,804052992.0,104853504.0
157,67800.0,13108248.0,283.341245,804052992.0,104853504.0
162,67800.0,13108248.0,296.913303,786505728.0,104853504.0
167,67800.0,13108248.0,307.945136,791494656.0,104853504.0
172,67800.0,13108248.0,322.791958,793055232.0,104853504.0
177,67800.0,13108248.0,333.353156,797503488.0,104853504.0
182,67800.0,13108248.0,346.913592,801189888.0,104853504.0
187,67800.0,13108248.0,358.213878,801189888.0,104853504.0
192,67800.0,13108248.0,381.49626,792678400.0,104853504.0
198,67800.0,13108248.0,395.588342,781946880.0,104853504.0
203,67800.0,13108248.0,406.820832,799309824.0,104853504.0
208,67800.0,13108248.0,413.512993,785842176.0,104853504.0
213,67800.0,13108248.0,413.529607,785842176.0,104853504.0
218,67949.0,13108397.0,419.207928,724389888.0,104853504.0
223,68033.0,13108481.0,431.044123,740741120.0,104853504.0
228,68033.0,13108481.0,440.603195,742600704.0,104853504.0
233,13177679.0,26308065.0,450.211535,750899200.0,104853504.0
238,13177679.0,26308065.0,463.098444,751292416.0,104853504.0
243,13177679.0,26308065.0,475.320754,755699712.0,104853504.0
248,13177679.0,26308065.0,475.698649,756310016.0,104853504.0
253,13297349.0,39484766.0,477.550019,808816640.0,104853504.0
258,13297349.0,39484766.0,482.249986,492535808.0,104853504.0
264,13297349.0,39484766.0,486.228829,493420544.0,104853504.0
269,13297349.0,39484766.0,492.40084,505905152.0,104853504.0
274,13297349.0,39484766.0,497.345678,512561152.0,104853504.0
279,13297349.0,39484836.0,502.141666,547811328.0,104853504.0
284,13297349.0,39484836.0,507.586686,557744128.0,104853504.0
289,13297349.0,39484836.0,512.226325,592052224.0,104853504.0
294,13297349.0,39484836.0,517.323232,681172992.0,104853504.0
299,13297349.0,39484836.0,527.122934,776503296.0,104853504.0
304,13297349.0,39484836.0,539.405209,801869824.0,104853504.0
309,13297349.0,39484836.0,548.499402,808882176.0,104853504.0
314,13297349.0,39484836.0,563.124437,808759296.0,104853504.0
320,13297349.0,39484836.0,573.586733,811401216.0,104853504.0
325,13297349.0,39484836.0,588.913492,811204608.0,104853504.0
330,13297349.0,39484836.0,599.573739,812007424.0,104853504.0
335,13297349.0,39484836.0,612.805601,795570176.0,104853504.0
340,13297349.0,39484836.0,624.07254,806789120.0,104853504.0
345,13297349.0,39484836.0,636.187656,808882176.0,104853504.0
350,13297349.0,39484836.0,650.595782,811302912.0,104853504.0
355,13297349.0,39484836.0,659.635143,811302912.0,104853504.0
360,13297349.0,39484836.0,672.332145,811319296.0,104853504.0
365,13297349.0,39484836.0,687.20597,801832960.0,104853504.0
370,13297349.0,39484836.0,699.338932,819658752.0,104853504.0
375,13297349.0,39484836.0,711.931178,825581568.0,104853504.0
380,13297349.0,39484836.0,723.182857,825982976.0,104853504.0
386,13297349.0,39484836.0,736.226693,826122240.0,104853504.0
391,13297349.0,39484836.0,746.788646,826253312.0,104853504.0
396,13297349.0,39484836.0,757.939926,826384384.0,104853504.0
401,13297349.0,39484836.0,773.08521,831373312.0,104853504.0
406,13297349.0,39484836.0,783.897024,824172544.0,104853504.0
411,13297349.0,39484836.0,798.695318,824172544.0,104853504.0
416,13297349.0,39484836.0,810.4703,826216448.0,104853504.0
421,13297349.0,39484836.0,823.074317,826105856.0,104853504.0
426,13297349.0,39484836.0,833.820402,810262528.0,104853504.0
431,13297349.0,39484836.0,847.119801,825094144.0,104853504.0
436,13297349.0,39484836.0,859.688981,833458176.0,104853504.0
441,13297349.0,39484836.0,871.255151,827543552.0,104853504.0
447,13297349.0,39484836.0,883.396118,801533952.0,104853504.0
452,13297349.0,39484836.0,897.370215,855003136.0,104853504.0
457,13297349.0,39484836.0,909.557078,855138304.0,104853504.0
462,13297349.0,39484836.0,914.320445,855117824.0,104853504.0
467,13297537.0,39484985.0,914.355115,855298048.0,104853504.0
472,26284719.0,39501950.0,914.670743,809766912.0,104853504.0
477,26405740.0,52695053.0,916.640228,863186944.0,104853504.0
482,26405740.0,52695053.0,929.730989,863596544.0,104853504.0
487,26405740.0,52695053.0,943.138899,863887360.0,104853504.0
492,26538148.0,65872348.0,947.073758,701759488.0,104853504.0
497,26538148.0,65872348.0,952.829204,498839552.0,104853504.0
502,26538148.0,65872348.0,958.405711,501649408.0,104853504.0
507,26538148.0,65872348.0,967.093374,539906048.0,104853504.0
512,26538148.0,65872348.0,972.540276,546811904.0,104853504.0
518,26538148.0,65872348.0,977.846323,555548672.0,104853504.0
523,26538148.0,65872348.0,982.765568,651055104.0,104853504.0
528,26538148.0,65872348.0,989.40162,743747584.0,104853504.0
533,26538148.0,65872348.0,999.857332,788848640.0,104853504.0
538,26538148.0,65872348.0,1011.738742,798007296.0,104853504.0
543,26538148.0,65872348.0,1023.706435,810708992.0,104853504.0
548,26538148.0,65872348.0,1038.541271,810852352.0,104853504.0
553,26538148.0,65872348.0,1048.21053,811253760.0,104853504.0
558,26538148.0,65872348.0,1061.377366,812191744.0,104853504.0
563,26538148.0,65872348.0,1075.144846,812232704.0,104853504.0
568,26538148.0,65872348.0,1084.043594,812249088.0,104853504.0
573,26538148.0,65872418.0,1098.895512,814624768.0,104853504.0
578,26538148.0,65872418.0,1109.314788,814886912.0,104853504.0
583,26538148.0,65872418.0,1124.605148,814641152.0,104853504.0
589,26538148.0,65872418.0,1135.446281,814657536.0,104853504.0
594,26538148.0,65872418.0,1145.262461,814661632.0,104853504.0
599,26538148.0,65872418.0,1161.352053,814686208.0,104853504.0
604,26538148.0,65872418.0,1170.965335,814702592.0,104853504.0
609,26538148.0,65872418.0,1184.001322,814714880.0,104853504.0
614,26538148.0,65872418.0,1197.103877,802062336.0,104853504.0
619,26538148.0,65872418.0,1209.115707,806301696.0,104853504.0
624,26538148.0,65872418.0,1220.027205,816779264.0,104853504.0
629,26538148.0,65872418.0,1233.649972,818946048.0,104853504.0
634,26538148.0,65872418.0,1244.761,821657600.0,104853504.0
639,26538148.0,65872418.0,1256.957434,821657600.0,104853504.0
644,26538148.0,65872418.0,1269.347069,821657600.0,104853504.0
649,26538148.0,65872418.0,1284.172934,821678080.0,104853504.0
655,26538148.0,65872418.0,1294.760566,821690368.0,104853504.0
660,26538148.0,65872418.0,1308.617835,821952512.0,104853504.0
665,26538148.0,65872418.0,1320.121857,822476800.0,104853504.0
670,26538148.0,65872418.0,1329.866268,822480896.0,104853504.0
675,26538148.0,65872418.0,1345.342382,822222848.0,104853504.0
680,26538148.0,65872418.0,1355.600396,859566080.0,104853504.0
685,26538148.0,65872418.0,1367.339178,859566080.0,104853504.0
690,26538148.0,65872418.0,1379.494494,859566080.0,104853504.0
