Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3033.0,7016.0,8.831439,198782976.0,104853504.0
5,3075.0,7128.0,8.868623,198582272.0,104853504.0
10,111360.0,13181153.0,10.696388,369225728.0,104853504.0
15,111360.0,13181153.0,16.452968,361676800.0,104853504.0
20,111360.0,13181153.0,21.071859,383590400.0,104853504.0
25,111360.0,13181223.0,26.364375,406499328.0,104853504.0
30,111360.0,13181223.0,31.652653,417861632.0,104853504.0
35,111360.0,13181223.0,35.900884,465920000.0,104853504.0
40,111360.0,13181223.0,41.890832,469991424.0,104853504.0
45,111360.0,13181223.0,46.533507,480419840.0,104853504.0
50,111360.0,13181223.0,51.285142,574926848.0,104853504.0
55,111360.0,13181223.0,56.068993,601751552.0,104853504.0
61,111360.0,13181293.0,66.857148,728293376.0,104853504.0
66,111360.0,13181293.0,81.14331,744636416.0,104853504.0
71,111360.0,13181293.0,92.929691,750374912.0,104853504.0
76,111360.0,13181293.0,101.543404,761847808.0,104853504.0
81,111360.0,13181293.0,115.749017,778338304.0,104853504.0
86,111360.0,13181293.0,126.627597,783986688.0,104853504.0
91,111360.0,13181293.0,141.473989,785821696.0,104853504.0
96,111360.0,13181293.0,151.680834,776151040.0,104853504.0
101,111360.0,13181293.0,166.394279,787550208.0,104853504.0
106,111360.0,13181293.0,175.392284,769703936.0,104853504.0
111,111360.0,13181293.0,189.931277,794140672.0,104853504.0
116,111360.0,13181293.0,201.75939,795500544.0,104853504.0
122,111360.0,13181293.0,213.97547,790560768.0,104853504.0
127,111360.0,13181363.0,225.603181,784646144.0,104853504.0
132,111360.0,13181363.0,238.503126,748580864.0,104853504.0
137,111360.0,13181363.0,246.395611,754724864.0,104853504.0
142,13216203.0,26368869.0,254.541022,600948736.0,104853504.0
147,13216245.0,26368911.0,267.244259,660508672.0,104853504.0
152,13216245.0,26368911.0,279.350703,662339584.0,104853504.0
157,13216478.0,26369086.0,282.658883,620277760.0,104853504.0
162,13216478.0,26369086.0,282.694754,620277760.0,104853504.0
167,13340667.0,39543500.0,285.457545,755425280.0,104853504.0
172,13340667.0,39543500.0,291.784695,500318208.0,104853504.0
177,13340667.0,39543500.0,296.380625,504655872.0,104853504.0
182,13340667.0,39543500.0,301.911782,515100672.0,104853504.0
187,13340667.0,39543500.0,306.687795,520093696.0,104853504.0
193,13340667.0,39543500.0,311.150862,575729664.0,104853504.0
198,13340667.0,39543500.0,316.09652,562778112.0,104853504.0
203,13340667.0,39543500.0,321.60914,571289600.0,104853504.0
208,13340667.0,39543500.0,326.697561,673095680.0,104853504.0
213,13340667.0,39543500.0,332.148147,751882240.0,104853504.0
218,13340667.0,39543500.0,356.714181,809377792.0,104853504.0
223,13340667.0,39543500.0,367.068251,814321664.0,104853504.0
228,13340667.0,39543500.0,378.031558,822075392.0,104853504.0
233,13340667.0,39543500.0,393.477763,826548224.0,104853504.0
238,13340667.0,39543500.0,404.161236,826679296.0,104853504.0
243,13340667.0,39543500.0,415.764665,831954944.0,104853504.0
248,13340667.0,39543500.0,427.392791,832970752.0,104853504.0
254,13340667.0,39543570.0,439.373032,834805760.0,104853504.0
259,13340667.0,39543570.0,449.813851,834826240.0,104853504.0
264,13340667.0,39543570.0,461.666245,835088384.0,104853504.0
269,13340667.0,39543570.0,475.102222,835354624.0,104853504.0
274,13340667.0,39543570.0,486.973188,838639616.0,104853504.0
279,13340667.0,39543570.0,500.728562,838643712.0,104853504.0
284,13340667.0,39543570.0,511.53938,840179712.0,104853504.0
289,13340667.0,39543570.0,523.148653,818454528.0,104853504.0
294,26444405.0,52731222.0,531.995765,827396096.0,104853504.0
299,26444447.0,52731264.0,543.251508,827531264.0,104853504.0
304,26444447.0,52731264.0,552.10626,830980096.0,104853504.0
309,26444447.0,52731264.0,552.123226,830980096.0,104853504.0
314,26526810.0,65815778.0,553.128273,790384640.0,104853504.0
319,26526810.0,65815778.0,558.907145,658452480.0,104853504.0
