Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977527296,104853504
0,3165.0,7171.0,8.904969,196222976.0,104853504.0
5,3207.0,7283.0,8.934782,196235264.0,104853504.0
10,110327.0,13177661.0,13.933237,350248960.0,104853504.0
15,110327.0,13177661.0,18.154775,363819008.0,104853504.0
20,110327.0,13177731.0,23.312836,389926912.0,104853504.0
25,110327.0,13177731.0,29.364225,408264704.0,104853504.0
30,110327.0,13177731.0,32.655624,413765632.0,104853504.0
35,110327.0,13177731.0,39.552853,459767808.0,104853504.0
40,110327.0,13177731.0,43.754677,469647360.0,104853504.0
45,110327.0,13177731.0,48.640306,487989248.0,104853504.0
50,110327.0,13177731.0,53.608824,581926912.0,104853504.0
55,110327.0,13177801.0,58.437515,659746816.0,104853504.0
60,110327.0,13177801.0,71.262681,727609344.0,104853504.0
66,110327.0,13177801.0,84.645022,748269568.0,104853504.0
71,110327.0,13177801.0,96.425572,752091136.0,104853504.0
76,110327.0,13177801.0,109.587608,762081280.0,104853504.0
81,110327.0,13177801.0,118.559696,764186624.0,104853504.0
86,110327.0,13177801.0,133.773584,754094080.0,104853504.0
91,110327.0,13177801.0,143.956177,747651072.0,104853504.0
96,110327.0,13177801.0,157.574629,765456384.0,104853504.0
101,110327.0,13177801.0,170.336828,787480576.0,104853504.0
106,110327.0,13177801.0,182.95676,767639552.0,104853504.0
111,110327.0,13177801.0,194.065237,773107712.0,104853504.0
116,110327.0,13177801.0,204.143616,773128192.0,104853504.0
121,110327.0,13177871.0,215.924337,767873024.0,104853504.0
126,110327.0,13177871.0,227.497367,781475840.0,104853504.0
131,110327.0,13177871.0,242.165903,781475840.0,104853504.0
137,13164812.0,26337459.0,250.37096,617480192.0,104853504.0
142,13164854.0,26337501.0,258.632625,678481920.0,104853504.0
147,13164854.0,26337501.0,270.322531,684359680.0,104853504.0
152,13165087.0,26337676.0,280.898298,667152384.0,104853504.0
157,13236278.0,39425696.0,284.069482,714481664.0,104853504.0
162,13236278.0,39425696.0,288.824178,496877568.0,104853504.0
167,13236278.0,39425696.0,293.457556,498794496.0,104853504.0
