Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3165.0,7246.0,7.998764,197234688.0,104853504.0
5,3207.0,7358.0,8.02007,197255168.0,104853504.0
10,117828.0,13208113.0,10.255813,398897152.0,104853504.0
15,117828.0,13208113.0,15.631423,386273280.0,104853504.0
20,117828.0,13208183.0,20.402167,411885568.0,104853504.0
25,117828.0,13208183.0,25.901918,433631232.0,104853504.0
30,117828.0,13208183.0,30.797738,466907136.0,104853504.0
35,117828.0,13208183.0,34.628625,483299328.0,104853504.0
40,117828.0,13208183.0,40.411869,498421760.0,104853504.0
45,117828.0,13208183.0,44.738926,534069248.0,104853504.0
50,117828.0,13208253.0,51.150769,625246208.0,104853504.0
55,117828.0,13208253.0,59.267597,752766976.0,104853504.0
61,117828.0,13208253.0,74.254571,796798976.0,104853504.0
66,117828.0,13208253.0,83.709384,805826560.0,104853504.0
71,117828.0,13208253.0,94.887473,811270144.0,104853504.0
76,117828.0,13208253.0,109.066244,811544576.0,104853504.0
81,117828.0,13208253.0,121.074432,799248384.0,104853504.0
86,117828.0,13208253.0,136.108123,809742336.0,104853504.0
91,117828.0,13208253.0,145.330358,783810560.0,104853504.0
96,117828.0,13208253.0,160.000346,805519360.0,104853504.0
101,117828.0,13208253.0,181.707015,796626944.0,104853504.0
106,117828.0,13208253.0,194.390523,805040128.0,104853504.0
111,117828.0,13208323.0,209.157561,796278784.0,104853504.0
116,117828.0,13208323.0,221.513828,807698432.0,104853504.0
122,117828.0,13208323.0,233.706124,812257280.0,104853504.0
127,117828.0,13208323.0,236.066816,807960576.0,104853504.0
132,117828.0,13208323.0,240.832302,762875904.0,104853504.0
137,117828.0,13208323.0,251.899046,777547776.0,104853504.0
142,117828.0,13208323.0,266.799158,781090816.0,104853504.0
147,13106519.0,13226526.0,275.530471,712888320.0,104853504.0
152,13231476.0,26422403.0,276.532903,796086272.0,104853504.0
157,13231476.0,26422403.0,292.074944,797196288.0,104853504.0
162,13231476.0,26422403.0,303.141703,797208576.0,104853504.0
167,13231709.0,26422578.0,311.060596,733470720.0,104853504.0
172,13375896.0,39612304.0,311.677117,763461632.0,104853504.0
177,13375896.0,39612304.0,317.230784,533901312.0,104853504.0
182,13375896.0,39612304.0,320.867771,534474752.0,104853504.0
187,13375896.0,39612304.0,326.150086,545480704.0,104853504.0
192,13375896.0,39612304.0,332.568263,553951232.0,104853504.0
198,13375896.0,39612304.0,336.499964,609988608.0,104853504.0
203,13375896.0,39612304.0,341.317746,596377600.0,104853504.0
208,13375896.0,39612304.0,345.917879,604237824.0,104853504.0
213,13375896.0,39612304.0,352.687129,722726912.0,104853504.0
218,13375896.0,39612304.0,358.322067,790491136.0,104853504.0
223,13375896.0,39612304.0,373.927261,824287232.0,104853504.0
228,13375896.0,39612304.0,385.737373,833421312.0,104853504.0
233,13375896.0,39612304.0,396.744345,843776000.0,104853504.0
238,13375896.0,39612374.0,408.180558,820371456.0,104853504.0
