Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,3167.0,7140.0,8.024023,196169728.0,104853504.0
5,110264.0,13193384.0,10.107151,399040512.0,104853504.0
10,110264.0,13193384.0,14.855536,381333504.0,104853504.0
15,110264.0,13193384.0,19.426452,404705280.0,104853504.0
20,110264.0,13193454.0,24.801771,428396544.0,104853504.0
25,110264.0,13193454.0,30.241801,455188480.0,104853504.0
30,110264.0,13193454.0,34.855089,481619968.0,104853504.0
35,110264.0,13193454.0,39.067836,492810240.0,104853504.0
40,110264.0,13193454.0,45.541226,568684544.0,104853504.0
45,110264.0,13193454.0,50.306707,622157824.0,104853504.0
50,110264.0,13193524.0,60.895798,758075392.0,104853504.0
55,110264.0,13193524.0,71.449064,773959680.0,104853504.0
60,110264.0,13193524.0,85.298487,791195648.0,104853504.0
65,110264.0,13193524.0,96.61611,783499264.0,104853504.0
70,110264.0,13193524.0,108.122585,756543488.0,104853504.0
76,110264.0,13193524.0,119.65781,799633408.0,104853504.0
81,110264.0,13193524.0,134.688542,803962880.0,104853504.0
86,110264.0,13193524.0,147.839434,806703104.0,104853504.0
91,110264.0,13193524.0,159.479369,808005632.0,104853504.0
96,110264.0,13193524.0,171.386366,816254976.0,104853504.0
101,110264.0,13193524.0,182.239274,816791552.0,104853504.0
106,110264.0,13193524.0,196.96688,816922624.0,104853504.0
111,110264.0,13193524.0,205.087877,820862976.0,104853504.0
116,110264.0,13193594.0,221.670707,815357952.0,104853504.0
121,110264.0,13193594.0,232.641584,815366144.0,104853504.0
126,13098955.0,13212061.0,234.718526,725979136.0,104853504.0
131,13099039.0,13212145.0,234.74286,725979136.0,104853504.0
136,13206068.0,26391876.0,235.991729,789934080.0,104853504.0
141,13206068.0,26391876.0,244.198068,675500032.0,104853504.0
146,13206068.0,26391876.0,254.839652,679170048.0,104853504.0
151,13206068.0,26391876.0,269.64219,679419904.0,104853504.0
156,13206301.0,26392051.0,273.650138,628289536.0,104853504.0
161,13271042.0,39482003.0,275.158309,717770752.0,104853504.0
166,13271042.0,39482003.0,280.108799,486113280.0,104853504.0
171,13271042.0,39482003.0,284.697295,487231488.0,104853504.0
176,13271042.0,39482003.0,290.366496,499142656.0,104853504.0
181,13271042.0,39482003.0,295.469255,505704448.0,104853504.0
186,13271042.0,39482003.0,299.760441,561901568.0,104853504.0
191,13271042.0,39482003.0,304.79756,549621760.0,104853504.0
196,13271042.0,39482003.0,309.379761,556560384.0,104853504.0
201,13271042.0,39482003.0,315.824565,674701312.0,104853504.0
206,13271042.0,39482003.0,324.948896,791871488.0,104853504.0
211,13271042.0,39482003.0,337.703948,807550976.0,104853504.0
216,13271042.0,39482003.0,349.58169,829321216.0,104853504.0
221,13271042.0,39482003.0,358.463784,829587456.0,104853504.0
227,13271042.0,39482003.0,371.279787,838778880.0,104853504.0
232,13271042.0,39482003.0,385.89425,840065024.0,104853504.0
237,13271042.0,39482003.0,397.723778,842821632.0,104853504.0
242,13271042.0,39482003.0,409.894162,852705280.0,104853504.0
247,13271042.0,39482003.0,420.445524,835080192.0,104853504.0
252,13271042.0,39482003.0,436.262358,845688832.0,104853504.0
257,13271042.0,39482073.0,446.513337,847413248.0,104853504.0
262,13271042.0,39482073.0,460.192151,849793024.0,104853504.0
267,13271042.0,39482073.0,472.023254,849944576.0,104853504.0
272,13271042.0,39482073.0,485.167417,852320256.0,104853504.0
277,13271042.0,39482073.0,496.32766,852324352.0,104853504.0
282,26258274.0,39499128.0,499.7117,764616704.0,104853504.0
287,26258316.0,39499170.0,499.732483,764616704.0,104853504.0
292,26258316.0,39499170.0,499.754731,764616704.0,104853504.0
298,26377027.0,52702437.0,511.39872,842625024.0,104853504.0
303,26377027.0,52702437.0,522.877645,842756096.0,104853504.0
308,26394595.0,55628162.0,535.002242,779190272.0,104853504.0
313,26489107.0,65876696.0,539.716647,741453824.0,104853504.0
318,26489107.0,65876696.0,545.383903,543756288.0,104853504.0
323,26489107.0,65876696.0,550.020674,546488320.0,104853504.0
328,26489107.0,65876696.0,556.086568,553156608.0,104853504.0
333,26489107.0,65876696.0,561.200445,586383360.0,104853504.0
338,26489107.0,65876696.0,565.481802,593502208.0,104853504.0
343,26489107.0,65876696.0,569.893131,601071616.0,104853504.0
