Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),,4,3977457664,104853504
0,0.0,2042.0,5.4651,149897216.0,104853504.0
5,116687.0,13200967.0,8.753339,259764224.0,104853504.0
10,116729.0,13201079.0,14.725735,383533056.0,104853504.0
15,116729.0,13201079.0,18.622486,402919424.0,104853504.0
20,116729.0,13201079.0,23.901551,428871680.0,104853504.0
25,116729.0,13201079.0,28.313955,439054336.0,104853504.0
30,116729.0,13201149.0,34.951312,483950592.0,104853504.0
35,116729.0,13201149.0,38.690063,493649920.0,104853504.0
40,116729.0,13201149.0,44.96172,552185856.0,104853504.0
45,116729.0,13201149.0,49.168342,624275456.0,104853504.0
50,116729.0,13201149.0,58.081942,742547456.0,104853504.0
55,116729.0,13201149.0,69.257216,774631424.0,104853504.0
60,116729.0,13201149.0,82.521395,770498560.0,104853504.0
66,116729.0,13201219.0,95.835934,785510400.0,104853504.0
71,116729.0,13201219.0,107.536078,788418560.0,104853504.0
76,116729.0,13201219.0,119.312523,781189120.0,104853504.0
81,116729.0,13201219.0,131.30006,796844032.0,104853504.0
86,116729.0,13201219.0,143.208385,794034176.0,104853504.0
91,116729.0,13201219.0,156.441002,789995520.0,104853504.0
96,116729.0,13201219.0,168.937984,796647424.0,104853504.0
101,116729.0,13201219.0,179.992414,806875136.0,104853504.0
106,116729.0,13201219.0,193.724436,784920576.0,104853504.0
111,116729.0,13201219.0,205.114866,795770880.0,104853504.0
116,116729.0,13201219.0,217.171745,809676800.0,104853504.0
121,116729.0,13201219.0,229.245076,822263808.0,104853504.0
127,13105222.0,13219488.0,234.677939,790360064.0,104853504.0
132,13105306.0,13219642.0,234.716067,790360064.0,104853504.0
137,13222697.0,26413233.0,236.973372,620929024.0,104853504.0
142,13222697.0,26413233.0,249.504504,692019200.0,104853504.0
147,13222697.0,26413233.0,261.351393,693895168.0,104853504.0
152,13338275.0,38741246.0,273.828449,687804416.0,104853504.0
157,13344875.0,39601946.0,278.454786,640176128.0,104853504.0
162,13344875.0,39601946.0,283.008703,528904192.0,104853504.0
167,13344875.0,39601946.0,288.000091,537960448.0,104853504.0
172,13344875.0,39601946.0,293.056446,545583104.0,104853504.0
177,13344875.0,39601946.0,298.325354,604061696.0,104853504.0
182,13344875.0,39601946.0,302.952814,589053952.0,104853504.0
188,13344875.0,39601946.0,307.327713,597057536.0,104853504.0
193,13344875.0,39601946.0,313.911735,701366272.0,104853504.0
198,13344875.0,39601946.0,318.896433,782405632.0,104853504.0
203,13344875.0,39601946.0,330.051599,823287808.0,104853504.0
208,13344875.0,39601946.0,343.335704,840146944.0,104853504.0
213,13344875.0,39601946.0,369.723188,848535552.0,104853504.0
218,13344875.0,39601946.0,380.528086,840024064.0,104853504.0
223,13344875.0,39601946.0,392.8012,850223104.0,104853504.0
228,13344875.0,39601946.0,404.663575,850264064.0,104853504.0
233,13344875.0,39601946.0,416.411412,851259392.0,104853504.0
238,13344875.0,39601946.0,429.255454,832692224.0,104853504.0
243,13344875.0,39601946.0,441.009556,847708160.0,104853504.0
248,13344875.0,39601946.0,451.90357,853680128.0,104853504.0
254,13344875.0,39601946.0,467.412425,853815296.0,104853504.0
259,13344875.0,39601946.0,478.310916,854593536.0,104853504.0
264,13344875.0,39601946.0,489.770887,854380544.0,104853504.0
269,26332041.0,39619203.0,499.033559,770125824.0,104853504.0
274,26332083.0,39619245.0,499.057864,770048000.0,104853504.0
279,26332083.0,39619245.0,499.079953,770048000.0,104853504.0
284,26442676.0,52808784.0,506.721526,846544896.0,104853504.0
289,26442676.0,52808784.0,522.356442,846934016.0,104853504.0
294,26442676.0,52808784.0,534.19094,847196160.0,104853504.0
299,26442676.0,52808784.0,534.319002,830148608.0,104853504.0
304,26581156.0,66001127.0,536.767341,918757376.0,104853504.0
309,26581156.0,66001127.0,541.46075,650424320.0,104853504.0
314,26581156.0,66001127.0,547.491954,552841216.0,104853504.0
320,26581156.0,66001127.0,551.579907,557555712.0,104853504.0
325,26581156.0,66001127.0,557.674024,593530880.0,104853504.0
330,26581156.0,66001127.0,561.253162,595808256.0,104853504.0
335,26581156.0,66001127.0,567.977611,607555584.0,104853504.0
340,26581156.0,66001127.0,572.496913,698241024.0,104853504.0
345,26581156.0,66001127.0,577.677145,726089728.0,104853504.0
350,26581156.0,66001127.0,588.285677,835751936.0,104853504.0
355,26581156.0,66001127.0,600.392821,851628032.0,104853504.0
360,26581156.0,66001127.0,612.266067,869707776.0,104853504.0
365,26581156.0,66001127.0,625.745171,875900928.0,104853504.0
370,26581156.0,66001127.0,638.281319,876003328.0,104853504.0
375,26581156.0,66001127.0,650.510113,877309952.0,104853504.0
380,26581156.0,66001127.0,663.017917,877056000.0,104853504.0
386,26581156.0,66001127.0,675.558215,877768704.0,104853504.0
391,26581156.0,66001127.0,685.947598,878166016.0,104853504.0
396,26581156.0,66001127.0,698.347855,878174208.0,104853504.0
401,26581156.0,66001127.0,712.451536,878313472.0,104853504.0
